vx,vy,vz,omega_z
-1.0575535,-0.510694,-1.0060321,1.1328126
-1.0214125,-0.26604623,-0.86146134,1.0437651
-0.8405462,-0.02884531,-0.7352143,0.94005275
-0.6354711,0.09879125,-0.6416004,0.84224594
-0.45733833,0.12700993,-0.56999654,0.76408815
-0.2942606,0.10486253,-0.4957287,0.68051213
-0.18450259,0.055633612,-0.43098575,0.6042761
-0.124601185,0.013480394,-0.382275,0.5440423
-0.082398176,-0.027433876,-0.33217043,0.48083767
-0.062386446,-0.050690018,-0.2887829,0.42395347
-0.051955417,-0.061191306,-0.25674593,0.37956193
-0.04460114,-0.06292197,-0.22470422,0.33354264
-0.03782123,-0.057612687,-0.19622263,0.29173985
-0.032117397,-0.05147518,-0.17508225,0.25996682
-0.025404843,-0.04378301,-0.15337689,0.2265853
-0.019187778,-0.036816463,-0.1344706,0.19698253
-0.014591379,-0.031892806,-0.12102683,0.17434713
-0.010382643,-0.027278716,-0.10630879,0.15098146
-0.0070750313,-0.023861647,-0.094025955,0.13052908
-0.005195416,-0.021762645,-0.08469654,0.11524708
-0.0038760963,-0.019895026,-0.074919336,0.09926058
-0.0030928738,-0.018434582,-0.06628943,0.08558719
-0.0029815382,-0.017522983,-0.06004259,0.07500051
-0.0028456983,-0.016510922,-0.05360914,0.06461442
-0.0028635648,-0.01554998,-0.047735307,0.055240702
-0.0029212865,-0.014797455,-0.043189593,0.048536327
-0.0030377868,-0.013899079,-0.038790017,0.04155694
-0.0029109481,-0.012892356,-0.034683235,0.035687428
-0.0028223386,-0.01210743,-0.03183104,0.031008394
-0.0027093804,-0.011171381,-0.028629337,0.026692912
-0.0025859661,-0.010360116,-0.02566697,0.022648828
-0.0024132347,-0.009502668,-0.023748612,0.019827142
-0.0022117067,-0.008677574,-0.021281267,0.017114708
-0.0017387102,-0.007944069,-0.019268049,0.014544162
-0.0016261453,-0.007199905,-0.017749963,0.012808398
-0.0015084377,-0.006615799,-0.01628305,0.010898636
-0.0013441659,-0.006060275,-0.013989229,0.008874829
-0.0010160576,-0.0054053953,-0.012511353,0.0075329742
-0.00097080006,-0.004977188,-0.012053529,0.0074315164
-0.0009118604,-0.004489032,-0.011509784,0.0072650346
-0.00090328243,-0.0039955177,-0.010823492,0.006752987
-0.0009150505,-0.003228425,-0.009761748,0.0050709415
-0.00086738885,-0.0027674932,-0.009232898,0.003355692
-0.00078276044,-0.0026547688,-0.008398659,0.0026137517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
