vx,vy,vz,omega_z
-0.09476454,7.178052e-05,0.54472536,-0.00033809312
-0.09476454,7.178052e-05,0.54472536,-0.00033809312
-0.094361916,7.9473444e-05,0.5384144,0.0010121473
-0.09345841,9.404907e-05,0.5322372,0.00023063176
-0.09345841,9.404907e-05,0.5322372,0.00023063176
-0.09263641,0.000101085745,0.5249127,-1.7671098e-05
-0.091647476,0.00016186487,0.51762307,0.0009767247
-0.091647476,0.00016186487,0.51762307,0.0009767247
-0.09038882,0.0001662779,0.5093293,-0.0007829263
-0.0893882,-1.0970399e-05,0.5007377,-0.00051684986
-0.0893882,-1.0970399e-05,0.5007377,-0.00051684986
-0.088683344,5.2802057e-05,0.4919751,0.00061319594
-0.087508716,0.00030989104,0.48357284,0.00026496593
-0.087508716,0.00030989104,0.48357284,0.00026496593
-0.08560699,0.00028297864,0.47301352,-0.0012495205
-0.08533284,0.00028452603,0.46419337,-0.0013305491
-0.08533284,0.00028452603,0.46419337,-0.0013305491
-0.08326619,0.0004808472,0.4552191,-0.0011106292
-0.08130288,0.00034426636,0.44790426,0.00060604344
-0.08130288,0.00034426636,0.44790426,0.00060604344
-0.08070246,-3.2563657e-05,0.43846643,0.00012493032
-0.08070246,-3.2563657e-05,0.43846643,0.00012493032
-0.07855433,-2.6652013e-05,0.4280184,8.8090834e-05
-0.076643884,0.00029355328,0.422134,0.00059125124
-0.075711116,1.882826e-05,0.41128606,6.4663865e-05
-0.075711116,1.882826e-05,0.41128606,6.4663865e-05
-0.07341131,6.7112937e-06,0.40460852,0.0017997995
-0.07299777,1.4359454e-05,0.3933559,1.7595585e-05
-0.07299777,1.4359454e-05,0.3933559,1.7595585e-05
-0.07078213,1.6720413e-05,0.38706174,5.063322e-06
-0.069727734,1.6584048e-05,0.3789398,0.0012990307
-0.069727734,1.6584048e-05,0.3789398,0.0012990307
-0.06728798,1.5384814e-05,0.37223655,0.0013117195
-0.06727104,0.0009867474,0.36364365,-2.5093525e-05
-0.06727104,0.0009867474,0.36364365,-2.5093525e-05
-0.06495286,0.00034126034,0.35532477,9.716987e-05
-0.063568465,0.0006597749,0.34689647,0.0018814057
-0.063568465,0.0006597749,0.34689647,0.0018814057
-0.061637014,0.0009457839,0.34171438,-4.6762136e-05
-0.060755458,0.00016374535,0.3355037,0.00018646881
-0.060755458,0.00016374535,0.3355037,0.00018646881
-0.058679286,-5.2198488e-05,0.33004326,-5.341548e-05
-0.057894096,-5.012939e-06,0.32195717,-5.152061e-05
-0.057894096,-5.012939e-06,0.32195717,-5.152061e-05
-0.05575048,3.1801173e-05,0.31574515,-0.001516191
-0.054947115,4.9899005e-05,0.3072421,-0.0015388097
-0.054947115,4.9899005e-05,0.3072421,-0.0015388097
-0.053508684,4.6483146e-05,0.3028982,0.0014443474
-0.051203962,3.9062128e-05,0.2962403,-5.2843516e-05
-0.051203962,3.9062128e-05,0.2962403,-5.2843516e-05
-0.050220706,3.2974745e-05,0.2871285,-5.1359628e-05
-0.04958344,2.7499282e-05,0.2848315,0.0014885836
-0.04958344,2.7499282e-05,0.2848315,0.0014885836
-0.047144823,2.313789e-05,0.2777489,-5.36852e-05
-0.046902712,2.1604394e-05,0.27051282,-0.0016335542
-0.046902712,2.1604394e-05,0.27051282,-0.0016335542
-0.04524698,1.9120142e-05,0.2655864,0.0015419576
-0.043458246,1.760169e-05,0.26057148,-0.0016544326
-0.043458246,1.760169e-05,0.26057148,-0.0016544326
-0.04269049,1.6335487e-05,0.25804242,-4.9501632e-05
-0.041525558,1.49026255e-05,0.24770725,-4.7895286e-05
-0.041525558,1.49026255e-05,0.24770725,-4.7895286e-05
-0.040632714,1.397174e-05,0.24507219,0.0015991215
-0.040266696,1.321018e-05,0.23702167,-4.50804e-05
-0.040266696,1.321018e-05,0.23702167,-4.50804e-05
-0.03778924,1.2261732e-05,0.23700455,-4.160864e-05
-0.037312545,1.1590305e-05,0.22875541,-0.0017262805
-0.037312545,1.1590305e-05,0.22875541,-0.0017262805
-0.036461808,1.0725565e-05,0.22595857,-3.920767e-05
-0.03555713,-0.00030267081,0.22242975,0.0023252878
-0.03555713,-0.00030267081,0.22242975,0.0023252878
-0.03503805,9.728675e-06,0.21452744,-3.595356e-05
-0.034040883,4.4435867e-05,0.21161029,0.001697629
-0.034040883,4.4435867e-05,0.21161029,0.001697629
-0.03196455,3.276773e-05,0.20568573,-0.0017772297
-0.030911168,4.35378e-06,0.20267667,-2.9161594e-05
-0.030911168,4.35378e-06,0.20267667,-2.9161594e-05
-0.030962614,-1.9556762e-06,0.20268051,-3.0000649e-05
-0.030576145,-1.1386663e-06,0.19355205,-0.0018080337
-0.030576145,-1.1386663e-06,0.19355205,-0.0018080337
