vx,vy,vz,omega_z
-0.23700799,1.0177239e-07,-0.007376016,1.259358
-0.22989252,0.012778105,-0.012721116,1.2125682
-0.2085617,0.034654036,-0.0073647457,1.1140001
-0.17767099,0.044049475,-0.005129537,1.0215338
-0.14209794,0.042325817,-0.0046431343,0.91799134
-0.11149024,0.0297274,-0.0044124755,0.8217765
-0.08908085,0.013007903,-0.0040208236,0.7331618
-0.075689755,-0.0013783328,-0.0035197006,0.6639868
-0.064815484,-0.016121475,-0.0038168244,0.58923113
-0.058502994,-0.026567338,-0.0031467904,0.5316523
-0.052648835,-0.035556007,-0.003394655,0.46887538
-0.048135366,-0.041742317,-0.0027176905,0.41286978
-0.044607416,-0.04527567,-0.0027696106,0.36996958
-0.04065131,-0.04773336,-0.003121661,0.32408267
-0.036917105,-0.04840355,-0.0023168875,0.28367394
-0.03339721,-0.048375793,-0.0021381117,0.2475376
-0.030599246,-0.047558986,-0.0024467593,0.22017011
-0.027536998,-0.04607046,-0.0020622401,0.19090441
-0.024689078,-0.04417134,-0.00224494,0.16569556
-0.022569764,-0.04232741,-0.0018814567,0.14658952
-0.020369207,-0.039917998,-0.0020102765,0.12680091
-0.018594414,-0.03781988,-0.0021929718,0.11206113
-0.016923828,-0.035393387,-0.0016123086,0.09629125
-0.015331428,-0.032878388,-0.001571045,0.08318414
-0.013972637,-0.030464567,-0.0016498811,0.071882375
-0.012969773,-0.028507173,-0.0016482763,0.06285349
-0.011869927,-0.026345376,-0.0015922622,0.053759273
-0.010897737,-0.024257889,-0.0016729367,0.046297777
-0.010099398,-0.022556983,-0.0016549019,0.040636286
-0.0092671625,-0.02070662,-0.0013949662,0.03439535
-0.008465194,-0.01909035,-0.0014151148,0.029792527
-0.007815251,-0.017645942,-0.00075599074,0.026084082
-0.0071992446,-0.016155897,-0.0014849361,0.022178292
-0.006612934,-0.015035773,-0.00081768376,0.019280426
-0.0062308586,-0.013616781,-0.0010507414,0.016019048
-0.0056602503,-0.012593538,-0.00062531105,0.014098402
-0.004955023,-0.011471496,-0.00073766964,0.010944864
-0.004691086,-0.010579206,-0.00035903906,0.009419865
-0.0043383925,-0.009895061,-0.0003566175,0.008897947
-0.0040102974,-0.009131645,-0.00083126564,0.007261991
-0.0035513612,-0.007912673,-0.00073430996,0.0052504847
-0.0030425924,-0.0073099486,-0.0005879612,0.004792016
-0.0027602706,-0.0066163787,-3.233793e-05,0.004518081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
