vx,vy,vz,omega_z
-0.28363478,0.15695046,-0.00041497877,-0.0021661853
-0.24695417,0.13649614,-0.0074395947,-0.0027011675
-0.20448211,0.11356021,0.002713634,-0.00017222004
-0.17536533,0.09600514,-0.0040540067,0.0025078205
-0.14464658,0.079775855,-0.0077099977,0.0036503964
-0.1163708,0.063566186,0.0022663653,-0.00014941915
-0.09853293,0.054526042,-0.006706756,0.00062671275
-0.08182459,0.044240013,-0.0061748726,-0.0027972108
-0.067101546,0.036470827,0.00078045216,-5.49174e-05
-0.056958176,0.031823713,0.00051392807,-2.8881144e-05
-0.050150834,0.026923787,-0.007035687,0.002699327
-0.042780656,0.023964588,-0.007166809,-0.0027378455
-0.039650746,0.021882849,-0.007234015,0.0027155348
-0.036601126,0.020585686,-0.0011582971,0.00086335145
-0.032402303,0.017196588,7.753178e-05,-3.1313714e-06
-0.029861411,0.016689744,-0.007348636,0.0027202417
-0.027928328,0.014358974,-0.0073530967,-0.0027243872
-0.02383555,0.01263607,3.464131e-05,-2.4833812e-06
-0.023188597,0.0123206945,1.1777204e-05,-7.064772e-07
-0.01921652,0.012131809,8.518246e-06,-1.8450471e-06
-0.019111307,0.008811379,-0.0016775535,-0.0023301702
-0.017172545,0.00857651,-0.007370238,0.002722478
-0.015237374,0.008256274,9.316722e-06,-9.702618e-07
-0.014903324,0.008118306,2.3277073e-06,-3.1354728e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
