vx,vy,vz,omega_z
-1.3813325,1.0392864,-1.8495097,-0.5867981
-1.3722367,0.7565022,-1.697606,-0.5330201
-1.2908648,0.47872436,-1.5160099,-0.47551894
-1.1166434,0.22731367,-1.3881634,-0.41938466
-0.93712306,0.08352744,-1.2762982,-0.37571678
-0.7169802,-0.01746786,-1.1488605,-0.3307777
-0.51719886,-0.05536049,-1.0194037,-0.288413
-0.37826237,-0.058055148,-0.9094508,-0.25793323
-0.25158662,-0.044820994,-0.7892949,-0.22464317
-0.16872084,-0.024850864,-0.6835275,-0.19588847
-0.11755828,-0.008345463,-0.6030614,-0.17361923
-0.08268218,0.004997077,-0.5230384,-0.15038776
-0.0628591,0.012265692,-0.45296118,-0.12992682
-0.05410194,0.013659986,-0.4020697,-0.115162835
-0.047041673,0.013345203,-0.34946555,-0.09930813
-0.04392029,0.010075247,-0.3033223,-0.08544288
-0.041874923,0.0067943917,-0.26919988,-0.074972734
-0.0398217,0.0028800308,-0.23446523,-0.06450463
-0.037222926,-0.0001508404,-0.20393267,-0.05521634
-0.035002783,-0.0020783118,-0.18170317,-0.04863102
-0.031956397,-0.0036152774,-0.15861453,-0.04152219
-0.02882216,-0.0042141457,-0.1385394,-0.036217406
-0.02615987,-0.004228565,-0.12356144,-0.031429324
-0.022916548,-0.0040262816,-0.10848484,-0.026843367
-0.020515459,-0.0033581366,-0.09687878,-0.023431163
-0.01790735,-0.0027494307,-0.08546258,-0.019758834
-0.0154787535,-0.0020026104,-0.07481242,-0.016971149
-0.013644956,-0.0012059597,-0.066026434,-0.014533476
-0.0118150655,-0.000870585,-0.05914539,-0.012955555
-0.010271335,-0.00046929013,-0.0524955,-0.010752518
-0.009128118,-0.00020265277,-0.047200836,-0.009650732
-0.008042946,9.5005096e-05,-0.041947868,-0.008792518
-0.006975514,0.00018288037,-0.036106735,-0.0063294163
-0.0061451457,0.0002907907,-0.033171963,-0.007242338
-0.00532105,0.0004441736,-0.030118596,-0.0063564302
-0.0048223077,0.0006270582,-0.027030654,-0.0037639213
-0.0044369292,0.00038649092,-0.024049055,-0.0026762248
-0.0037679677,0.00015674962,-0.021826621,-0.0031509157
-0.00295538,0.00010813311,-0.019954199,-0.003771718
-0.0023404816,7.8589495e-05,-0.018178536,-0.0030108395
-0.0026687826,6.353481e-05,-0.016874323,-0.003250591
-0.0031197215,0.00011872955,-0.01523774,-0.002462213
-0.003030467,0.0011709874,-0.012648047,-0.0030745112
-0.0029548728,0.002080083,-0.010207777,-1.9501626e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
