vx,vy,vz,omega_z
0.21770944,0.3737758,0.02990587,0.00166786
0.21873978,0.37448916,0.0050705587,-3.8817314e-05
0.19958735,0.33742547,0.024940468,0.002108718
0.17928421,0.30688593,0.01960781,0.005315965
0.15127699,0.2575645,0.035258263,3.208216e-05
0.13257514,0.22719568,0.0036136818,0.00013981345
0.11042792,0.18304001,0.003924808,0.00013907145
0.0864721,0.1479842,0.0033551385,0.00012407306
0.0736989,0.12734555,0.0026506549,0.00010217232
0.05986659,0.101235785,0.0019194013,6.7867484e-05
0.051746633,0.08516885,0.0013517785,4.487306e-05
0.042941153,0.067844465,0.00079774566,2.404939e-05
0.036560826,0.05878387,0.00056983315,2.0249909e-05
0.033237126,0.04992543,0.00033009853,8.331334e-06
0.026784176,0.04826222,0.00024218761,1.0080901e-05
0.025386455,0.042322297,0.00019832602,5.7907337e-06
0.024484783,0.039889425,9.758042e-05,2.8751742e-06
0.018668428,0.03351862,8.4340034e-05,3.1921463e-06
0.017991558,0.032409754,4.242294e-05,1.6311078e-06
0.017507633,0.02570846,1.9229821e-05,4.177309e-07
0.017170932,0.025990838,1.988918e-05,3.9397452e-07
0.011565946,0.025332049,1.2665607e-05,7.978404e-07
0.011608329,0.020524679,3.6210906e-05,1.0588133e-06
0.011176702,0.019530179,1.49288535e-05,4.3559456e-07
0.010980185,0.019105352,5.7034354e-06,1.6407462e-07
0.010613423,0.015802527,-0.017675418,-0.004210398
0.010724325,0.013607146,9.919161e-06,4.440892e-17
0.005436529,0.013053586,1.0143432e-05,5.812311e-07
0.0054155067,0.012763158,6.8137224e-06,4.4513467e-07
0.005096357,0.012580741,3.0298163e-06,2.2598185e-07
0.0046077846,0.009423556,-0.017673247,-0.004210327
0.0046968996,0.007205367,5.628672e-06,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
