vx,vy,vz,omega_z
-0.41173854,-0.24336664,-0.34908587,-0.59048414
-0.3277009,-0.24181505,-0.30120125,-0.5303716
-0.23771003,-0.20996507,-0.2563046,-0.46866584
-0.16890256,-0.1633635,-0.22570936,-0.4204883
-0.10951378,-0.10634017,-0.19502681,-0.36970696
-0.069105506,-0.05293328,-0.16873485,-0.32368633
-0.04760256,-0.016748449,-0.14914241,-0.28909618
-0.03256164,0.013226557,-0.12936553,-0.25226673
-0.024086978,0.030881066,-0.11205359,-0.22022505
-0.019802216,0.038191922,-0.09923771,-0.19544682
-0.016153755,0.04092286,-0.086202234,-0.16934244
-0.013236185,0.038640104,-0.07496897,-0.1467533
-0.010724229,0.034680247,-0.06661759,-0.12907083
-0.008543507,0.03013312,-0.05802376,-0.11196909
-0.0065999636,0.02512386,-0.050558984,-0.09653889
-0.00512215,0.02137516,-0.045072626,-0.08466151
-0.003820622,0.017725442,-0.03942452,-0.07296528
-0.0029774131,0.014986031,-0.034673,-0.062609196
-0.0024269088,0.0132803265,-0.031183273,-0.055047024
-0.002025459,0.0116177155,-0.027522521,-0.047175687
-0.0019113749,0.010760396,-0.024414778,-0.040298972
-0.0017955302,0.009978871,-0.021603148,-0.035270557
-0.0017921295,0.00921681,-0.01929848,-0.030140381
-0.0016203005,0.008819453,-0.017015843,-0.025723984
-0.0016292854,0.008359112,-0.015316116,-0.022259502
-0.0016284165,0.007826918,-0.013781854,-0.019394005
-0.0015023289,0.0073004765,-0.012188069,-0.01633481
-0.0015591169,0.0069907643,-0.011277099,-0.014265966
-0.0015849096,0.0065657683,-0.009820792,-0.011819196
-0.0011913623,0.005753262,-0.00870852,-0.009488478
-0.00093083543,0.005224993,-0.008427916,-0.008064385
-0.00081918406,0.0048951237,-0.0080458075,-0.0075675133
-0.00076055434,0.0043861023,-0.007036148,-0.006935606
-0.0007243231,0.0038883197,-0.0059246286,-0.006118252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
