vx,vy,vz,omega_z
-0.65295565,-0.23965634,-1.0656034,0.6283185
-0.68516845,-0.17802499,-1.0228456,0.5769054
-0.64635825,-0.07265094,-0.8880002,0.51418763
-0.55386806,0.01920822,-0.7496604,0.44261536
-0.4463131,0.07072276,-0.63273597,0.38279566
-0.34241283,0.09019282,-0.5331762,0.32791105
-0.25596702,0.08722519,-0.44884503,0.27894005
-0.19693173,0.0762563,-0.3841137,0.23942529
-0.14657098,0.06053848,-0.32342026,0.20238575
-0.112815976,0.046700455,-0.2750993,0.17105299
-0.089151554,0.035719458,-0.23451942,0.14535196
-0.07232225,0.027664382,-0.20009972,0.12250589
-0.05966999,0.022009846,-0.16994072,0.10236264
-0.05126663,0.018586744,-0.14746809,0.087636106
-0.04336502,0.015911754,-0.12412957,0.07203628
-0.037587605,0.014244549,-0.10583332,0.05973151
-0.03280718,0.01301621,-0.09180889,0.049692396
-0.028917802,0.011868435,-0.078593604,0.041530304
-0.025858326,0.010932556,-0.06879874,0.035546705
-0.02272096,0.009850775,-0.059388377,0.029308217
-0.020138534,0.008782324,-0.051393397,0.024363963
-0.017700452,0.007814465,-0.04446738,0.019859057
-0.015504011,0.0068231486,-0.03850033,0.01587897
-0.013663773,0.005812466,-0.03360384,0.013660437
-0.012161388,0.0050583864,-0.029790843,0.011630807
-0.010717829,0.0043367166,-0.02636375,0.0095650945
-0.009484562,0.0038606527,-0.023227874,0.0074836193
-0.008569968,0.0030503918,-0.020574205,0.0059110667
-0.007438171,0.0026714888,-0.018155433,0.004102502
-0.0066190595,0.0024488808,-0.015804552,0.0044235513
-0.0057799057,0.0021402217,-0.012933323,0.0033266935
-0.0052166902,0.0017190647,-0.0111412015,0.0016373997
-0.0049850796,0.0016750228,-0.011652716,0.0022595406
-0.0041844146,0.0016538062,-0.01087155,0.003973308
-0.0030083705,0.0016437236,-0.009823627,0.0028026141
-0.002263269,0.0016421439,-0.0100608785,0.00014824817
-0.0020552753,0.001190856,-0.008637478,0.002305425
-0.0019265123,0.00057347905,-0.006497677,0.0032073495
-0.0018439402,0.00012307985,-0.0050596683,0.002285744
-0.0018199297,5.4697135e-05,-0.005059729,0.00228572
-0.0018098431,2.3731745e-05,-0.0050597545,0.002285709
-0.0018065966,6.7761343e-06,-0.0050597624,0.002285702
-0.0018070927,-3.1580234e-06,-0.005059761,0.0022856968
-0.0018093525,-7.296543e-06,-0.0050597554,0.0022856938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
