vx,vy,vz,omega_z
-0.24803765,-0.1743995,0.19298497,0.9424778
-0.24803765,-0.1743995,0.19298497,0.9424778
-0.24803765,-0.1743995,0.19298497,0.9424778
-0.23046744,-0.16199262,0.17805795,0.9396725
-0.23046744,-0.16199262,0.17805795,0.9396725
-0.23046744,-0.16199262,0.17805795,0.9396725
-0.23354292,-0.16280158,0.17339587,0.93668544
-0.25465462,-0.17079796,0.18330745,0.9292009
-0.25465462,-0.17079796,0.18330745,0.9292009
-0.25465462,-0.17079796,0.18330745,0.9292009
-0.25981745,-0.16602086,0.18168041,0.9155343
-0.2640775,-0.15986995,0.17935829,0.90205264
-0.2640775,-0.15986995,0.17935829,0.90205264
-0.26827973,-0.15412192,0.17743832,0.88688356
-0.26827973,-0.15412192,0.17743832,0.88688356
-0.2715937,-0.14602421,0.17465456,0.8709758
-0.2715937,-0.14602421,0.17465456,0.8709758
-0.27376217,-0.13737634,0.17113096,0.8541233
-0.27376217,-0.13737634,0.17113096,0.8541233
-0.27457598,-0.1281953,0.16698433,0.83746374
-0.27457598,-0.1281953,0.16698433,0.83746374
-0.27531302,-0.120928854,0.16416934,0.8229528
-0.27531302,-0.120928854,0.16416934,0.8229528
-0.27498424,-0.11104845,0.1599296,0.80500746
-0.27498424,-0.11104845,0.1599296,0.80500746
-0.27362144,-0.10164524,0.15578665,0.7877094
-0.27362144,-0.10164524,0.15578665,0.7877094
-0.27362144,-0.10164524,0.15578665,0.7877094
-0.27199596,-0.09349394,0.15229939,0.7711143
-0.26885384,-0.08421683,0.14801101,0.75489867
-0.26885384,-0.08421683,0.14801101,0.75489867
-0.26493645,-0.07586257,0.14365675,0.7363624
-0.26493645,-0.07586257,0.14365675,0.7363624
-0.26493645,-0.07586257,0.14365675,0.7363624
-0.26124597,-0.06813802,0.14015234,0.7204402
-0.26124597,-0.06813802,0.14015234,0.7204402
-0.25585392,-0.05927639,0.13573988,0.7028556
-0.25585392,-0.05927639,0.13573988,0.7028556
-0.24981621,-0.051949427,0.13139711,0.68429154
-0.24981621,-0.051949427,0.13139711,0.68429154
-0.24417141,-0.04578798,0.1277871,0.66779447
-0.24417141,-0.04578798,0.1277871,0.66779447
-0.23675533,-0.03877473,0.12334442,0.6500168
-0.23675533,-0.03877473,0.12334442,0.6500168
-0.2311098,-0.03382043,0.12028371,0.63559085
-0.2311098,-0.03382043,0.12028371,0.63559085
-0.22354509,-0.028559135,0.1161251,0.61920077
-0.22354509,-0.028559135,0.1161251,0.61920077
-0.21750686,-0.024676511,0.11327105,0.6061913
-0.21750686,-0.024676511,0.11327105,0.6061913
-0.21067192,-0.02091133,0.10997994,0.59193546
-0.21067192,-0.02091133,0.10997994,0.59193546
-0.2042801,-0.017867163,0.10696516,0.5789772
-0.2042801,-0.017867163,0.10696516,0.5789772
-0.2042801,-0.017867163,0.10696516,0.5789772
-0.19853668,-0.015345524,0.104286745,0.56687033
-0.19083057,-0.01258769,0.10081958,0.5532136
-0.19083057,-0.01258769,0.10081958,0.5532136
-0.18522646,-0.011069387,0.09813661,0.5398579
-0.18522646,-0.011069387,0.09813661,0.5398579
-0.17886749,-0.009463156,0.09539079,0.5269933
-0.17886749,-0.009463156,0.09539079,0.5269933
-0.17284103,-0.008057925,0.09276092,0.515653
-0.17284103,-0.008057925,0.09276092,0.515653
-0.16583821,-0.006911792,0.089432836,0.50210476
-0.16583821,-0.006911792,0.089432836,0.50210476
-0.16053587,-0.006306621,0.08757748,0.4905963
-0.16053587,-0.006306621,0.08757748,0.4905963
-0.15471068,-0.00579045,0.08501373,0.4792374
-0.15471068,-0.00579045,0.08501373,0.4792374
-0.14895283,-0.0054876427,0.08250714,0.46765232
-0.14895283,-0.0054876427,0.08250714,0.46765232
-0.14895283,-0.0054876427,0.08250714,0.46765232
-0.1430838,-0.0054338337,0.080091454,0.45529857
-0.13760842,-0.005274107,0.07676246,0.4450686
-0.13760842,-0.005274107,0.07676246,0.4450686
-0.13760842,-0.005274107,0.07676246,0.4450686
-0.13307506,-0.005792813,0.07530438,0.43291792
-0.13307506,-0.005792813,0.07530438,0.43291792
-0.12794606,-0.0061228857,0.073259495,0.4235838
-0.1232489,-0.006479174,0.07139846,0.41285
-0.1232489,-0.006479174,0.07139846,0.41285
