vx,vy,vz,omega_z
0.32391283,-0.5177154,-0.6249038,0.5499262
0.32391283,-0.5177154,-0.6249038,0.5499262
0.29987597,-0.5189107,-0.60945547,0.53786606
0.28231522,-0.5200915,-0.5988929,0.5296369
0.28231522,-0.5200915,-0.5988929,0.5296369
0.26874548,-0.5259433,-0.57628894,0.5170323
0.26874548,-0.5259433,-0.57628894,0.5170323
0.2428102,-0.52332306,-0.56477183,0.50583124
0.2428102,-0.52332306,-0.56477183,0.50583124
0.21768911,-0.5200023,-0.54968035,0.4948735
0.21768911,-0.5200023,-0.54968035,0.4948735
0.19806056,-0.5151398,-0.53679186,0.4836169
0.19806056,-0.5151398,-0.53679186,0.4836169
0.18228081,-0.5150443,-0.52043223,0.47318053
0.16353683,-0.50923795,-0.5085624,0.46391383
0.16353683,-0.50923795,-0.5085624,0.46391383
0.14508085,-0.50114495,-0.49866635,0.45318517
0.14508085,-0.50114495,-0.49866635,0.45318517
0.12819389,-0.49574313,-0.48360878,0.4430116
0.12819389,-0.49574313,-0.48360878,0.4430116
0.11104645,-0.48901507,-0.47218266,0.43411145
0.11104645,-0.48901507,-0.47218266,0.43411145
0.09549929,-0.47961298,-0.46259302,0.42439085
0.09549929,-0.47961298,-0.46259302,0.42439085
0.07996604,-0.46965986,-0.4506486,0.41509548
0.07996604,-0.46965986,-0.4506486,0.41509548
0.06467073,-0.46210057,-0.43813497,0.4050349
0.05161285,-0.45147192,-0.42710936,0.39527828
0.05161285,-0.45147192,-0.42710936,0.39527828
0.040073417,-0.441558,-0.41783842,0.38755557
0.040073417,-0.441558,-0.41783842,0.38755557
0.027283302,-0.4308461,-0.40686607,0.377966
0.027283302,-0.4308461,-0.40686607,0.377966
0.014668725,-0.41978595,-0.39548972,0.36891583
0.005861127,-0.41015396,-0.38662362,0.36116225
0.005861127,-0.41015396,-0.38662362,0.36116225
-0.0021776706,-0.40065268,-0.37721586,0.3535182
-0.0021776706,-0.40065268,-0.37721586,0.3535182
-0.010551571,-0.39044756,-0.369211,0.34604594
-0.010551571,-0.39044756,-0.369211,0.34604594
-0.01983085,-0.38038898,-0.36035258,0.33868003
-0.01983085,-0.38038898,-0.36035258,0.33868003
-0.027443998,-0.3689588,-0.35027298,0.33038196
-0.033445336,-0.3586673,-0.34127238,0.32342073
-0.033445336,-0.3586673,-0.34127238,0.32342073
-0.03830267,-0.34944618,-0.33234957,0.31506455
-0.03830267,-0.34944618,-0.33234957,0.31506455
-0.045975808,-0.33948696,-0.32555768,0.3078711
-0.045975808,-0.33948696,-0.32555768,0.3078711
-0.050924636,-0.32859892,-0.3171012,0.30138937
-0.050924636,-0.32859892,-0.3171012,0.30138937
-0.054693017,-0.31948966,-0.30939236,0.2942859
-0.05953516,-0.31061468,-0.30168226,0.28797644
-0.05953516,-0.31061468,-0.30168226,0.28797644
-0.06316915,-0.30088124,-0.2934951,0.28039956
-0.06316915,-0.30088124,-0.2934951,0.28039956
-0.06652627,-0.29125696,-0.28711835,0.27417254
-0.06652627,-0.29125696,-0.28711835,0.27417254
-0.0695014,-0.28185123,-0.27902284,0.26735517
-0.0695014,-0.28185123,-0.27902284,0.26735517
-0.07264792,-0.2721132,-0.27155218,0.26043364
-0.07264792,-0.2721132,-0.27155218,0.26043364
-0.07453781,-0.26405022,-0.26485074,0.2541124
-0.076049514,-0.25722414,-0.25879374,0.24895374
-0.076049514,-0.25722414,-0.25879374,0.24895374
-0.07770357,-0.24943142,-0.25248566,0.24292314
-0.07770357,-0.24943142,-0.25248566,0.24292314
-0.078823216,-0.24263027,-0.24686745,0.23791361
-0.080053225,-0.23571357,-0.2411296,0.23222798
-0.080053225,-0.23571357,-0.2411296,0.23222798
-0.08080791,-0.22924352,-0.23583154,0.22761169
-0.08080791,-0.22924352,-0.23583154,0.22761169
-0.08171109,-0.22250876,-0.23031302,0.22256535
-0.08171109,-0.22250876,-0.23031302,0.22256535
-0.082085304,-0.21463336,-0.22365631,0.21581528
-0.082085304,-0.21463336,-0.22365631,0.21581528
-0.082385235,-0.20705795,-0.21670602,0.20970923
-0.082385235,-0.20705795,-0.21670602,0.20970923
-0.0827345,-0.20112866,-0.21172062,0.20490332
-0.0827345,-0.20112866,-0.21172062,0.20490332
-0.08266712,-0.19485506,-0.2057193,0.19913647
-0.08241161,-0.18905507,-0.20056187,0.19426769
-0.08241161,-0.18905507,-0.20056187,0.19426769
-0.0821531,-0.1846828,-0.19593462,0.18987164
-0.0821531,-0.1846828,-0.19593462,0.18987164
-0.08235758,-0.17949393,-0.1921027,0.18482219
-0.08235758,-0.17949393,-0.1921027,0.18482219
-0.08142377,-0.17307821,-0.18587872,0.18071738
-0.08142377,-0.17307821,-0.18587872,0.18071738
-0.0807933,-0.168435,-0.18140349,0.17574838
-0.0807933,-0.168435,-0.18140349,0.17574838
-0.0802885,-0.16450499,-0.17670703,0.171444
-0.07970542,-0.15957707,-0.17271854,0.16742305
-0.07970542,-0.15957707,-0.17271854,0.16742305
-0.07898294,-0.15574627,-0.16865762,0.16297852
-0.07898294,-0.15574627,-0.16865762,0.16297852
-0.078064196,-0.15103094,-0.16352168,0.15837972
-0.078064196,-0.15103094,-0.16352168,0.15837972
-0.077281974,-0.14743626,-0.16000861,0.15514277
-0.077281974,-0.14743626,-0.16000861,0.15514277
-0.076540865,-0.14366533,-0.15574184,0.15077488
-0.076540865,-0.14366533,-0.15574184,0.15077488
-0.07550356,-0.1398359,-0.15167311,0.14705011
-0.07550356,-0.1398359,-0.15167311,0.14705011
-0.07481358,-0.1364312,-0.14882287,0.14373338
-0.07386829,-0.13325825,-0.14481413,0.13933128
-0.07386829,-0.13325825,-0.14481413,0.13933128
-0.072897814,-0.13007244,-0.14099307,0.13592564
-0.072897814,-0.13007244,-0.14099307,0.13592564
-0.071896724,-0.12667383,-0.13696401,0.13186859
-0.071896724,-0.12667383,-0.13696401,0.13186859
-0.071405225,-0.12411229,-0.13568011,0.12879792
-0.071405225,-0.12411229,-0.13568011,0.12879792
-0.07016896,-0.12112148,-0.13068922,0.12549159
-0.06898381,-0.118101634,-0.12765819,0.12247935
-0.06898381,-0.118101634,-0.12765819,0.12247935
-0.06842122,-0.1160986,-0.12476557,0.11971955
-0.06754459,-0.11386388,-0.12220294,0.11662391
-0.06754459,-0.11386388,-0.12220294,0.11662391
-0.06676049,-0.111720085,-0.11948636,0.11427393
-0.06676049,-0.111720085,-0.11948636,0.11427393
-0.06582169,-0.10930192,-0.11696284,0.11101968
-0.06582169,-0.10930192,-0.11696284,0.11101968
-0.06479211,-0.106786035,-0.11388263,0.10838277
-0.06479211,-0.106786035,-0.11388263,0.10838277
-0.06393999,-0.10459199,-0.111089595,0.10557761
-0.063037425,-0.102643974,-0.108555116,0.10278958
-0.063037425,-0.102643974,-0.108555116,0.10278958
-0.062373605,-0.10083848,-0.106038846,0.10035493
