vx,vy,vz,omega_z
-0.11648577,0.11655949,0.26573837,0.630868
-0.103925765,0.113213286,0.25321278,0.59373444
-0.08309181,0.101937726,0.22904554,0.5412442
-0.059814423,0.08117511,0.19903,0.48011267
-0.042194385,0.05761306,0.1715304,0.42337233
-0.031609867,0.038188484,0.15113959,0.3796169
-0.023648553,0.018188994,0.13021249,0.3329491
-0.019026656,0.0021782517,0.11206246,0.2914528
-0.016582994,-0.008455021,0.09856957,0.25939104
-0.014765639,-0.017234884,0.08493379,0.22612533
-0.01357174,-0.02308232,0.07340927,0.19667512
-0.012595517,-0.026020605,0.06469025,0.17419562
-0.011530305,-0.028003547,0.055862296,0.15094435
-0.010460779,-0.02848691,0.04846213,0.13097768
-0.0095555065,-0.028222123,0.04261834,0.11534414
-0.008568974,-0.027401749,0.03691283,0.09965081
-0.0075908685,-0.026147705,0.032079097,0.08544825
-0.0068257875,-0.024952246,0.028224668,0.07512672
-0.0060517453,-0.02337877,0.02460021,0.064707674
-0.005380627,-0.021834794,0.021331483,0.055656154
-0.0048916107,-0.020523528,0.019019645,0.04878714
-0.004407203,-0.019054579,0.016363917,0.041691847
-0.0039575933,-0.017642822,0.014316741,0.03567844
-0.0037468616,-0.016456543,0.012979694,0.031208208
-0.0032746368,-0.015180442,0.011272252,0.026522433
-0.0031176342,-0.013987985,0.00983206,0.022910899
-0.0029272991,-0.0130410865,0.008859744,0.020021776
-0.002660672,-0.01200922,0.0076452177,0.016899265
-0.002484412,-0.011028808,0.0075707273,0.014138532
-0.0023335703,-0.010231574,0.0063332873,0.012480298
-0.0021352826,-0.009448991,0.005146764,0.011166203
-0.0020046236,-0.008535723,0.00474851,0.009570154
-0.0019751098,-0.007895668,0.0035087361,0.008147743
-0.0017829112,-0.0073450366,0.0031867996,0.007189061
-0.0015064604,-0.0067348583,0.003296306,0.0057250294
-0.0012874224,-0.0061244974,0.0031805572,0.003510082
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
