vx,vy,vz,omega_z
-0.3756699,0.18906382,0.5716371,0.0059294854
-0.36949426,0.18626703,0.54601157,0.004006661
-0.33924434,0.17142609,0.48152304,0.0053092893
-0.2957697,0.14984775,0.4237656,0.0013648687
-0.2610553,0.1318761,0.36724925,0.002697446
-0.21699461,0.110114016,0.32251796,-0.00026750812
-0.17741099,0.09055141,0.27640966,-0.00069425855
-0.15012376,0.075597405,0.24061924,0.002228751
-0.12234393,0.062899224,0.20292972,0.0035298977
-0.10182701,0.05109271,0.17961106,0.0024946108
-0.083475575,0.04304849,0.15952912,0.0036068293
-0.0704659,0.03494303,0.13700765,0.0036285415
-0.061394777,0.03186861,0.11169903,0.0013970215
-0.053519707,0.027110087,0.09830262,0.0033853382
-0.047130313,0.023264175,0.08871038,0.0029155586
-0.04077943,0.020107271,0.07527057,-0.0020984833
-0.03863477,0.019556664,0.065271914,0.00366512
-0.033622824,0.017358746,0.05450035,-0.0022772525
-0.030617062,0.016282015,0.041482933,0.002735597
-0.02957767,0.015102238,0.04437362,-0.0013025007
-0.025324475,0.011756226,0.038985703,0.0026749324
-0.024419691,0.01127231,0.038801406,0.0030131317
-0.02154832,0.010980262,0.030525824,0.0038619237
-0.01924194,0.0094976965,0.02930265,-0.0030025612
-0.017467339,0.008535383,0.013467644,0.0036694433
-0.01712298,0.008342427,0.013466147,0.0036695416
-0.014927098,0.008208035,0.016489564,-0.0025434024
-0.012222935,0.0076659517,0.014305904,0.0018197444
-0.011841542,0.006176094,0.013247425,-0.00257285
-0.01162546,0.004955014,0.011535125,-0.0022398839
-0.011043723,0.003958465,0.0069346568,-0.0011409003
-0.00833442,0.0036496315,0.0057999208,-0.0023482651
-0.0068272343,0.0032648828,0.01101174,0.0013493899
-0.0063458383,0.0030838302,0.012357072,0.0024230496
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
