vx,vy,vz,omega_z
-1.0345777,0.8474991,-1.8632349,-0.0034710693
-1.0309013,0.83975106,-1.8438226,-0.0013800015
-1.0038421,0.82416564,-1.8316787,0.001374367
-1.0038421,0.82416564,-1.8316787,0.001374367
-1.0026013,0.82080865,-1.7887427,-4.926129e-05
-0.98695505,0.80529314,-1.7643812,-0.0095799025
-0.98695505,0.80529314,-1.7643812,-0.0095799025
-0.9803536,0.7998547,-1.730126,-0.00080569234
-0.94985276,0.771528,-1.701743,-0.009408498
-0.94985276,0.771528,-1.701743,-0.009408498
-0.9283168,0.7526615,-1.6903627,-0.0034079656
-0.9094495,0.73484343,-1.6671022,-0.0026194341
-0.9094495,0.73484343,-1.6671022,-0.0026194341
-0.8949715,0.7237403,-1.6358135,-0.00847617
-0.8625627,0.6949243,-1.6053615,-0.0010748145
-0.8625627,0.6949243,-1.6053615,-0.0010748145
-0.82472163,0.6658218,-1.5751209,-0.0074615628
-0.8156821,0.6553892,-1.5730009,-0.0048315395
-0.8156821,0.6553892,-1.5730009,-0.0048315395
-0.7876684,0.6333093,-1.5391109,0.00064531167
-0.7709396,0.61229384,-1.5267345,0.00051468296
-0.7709396,0.61229384,-1.5267345,0.00051468296
-0.7388723,0.5904404,-1.5074222,-0.0017802884
-0.7250806,0.57691276,-1.4868399,-0.002227226
-0.7250806,0.57691276,-1.4868399,-0.002227226
-0.68292826,0.5468901,-1.4358325,-0.0062772897
-0.66260415,0.5314546,-1.4292791,-0.006376291
-0.66260415,0.5314546,-1.4292791,-0.006376291
-0.6378928,0.50608975,-1.4175887,-0.0014979331
-0.6249254,0.50263494,-1.4118954,-0.008062557
-0.6249254,0.50263494,-1.4118954,-0.008062557
-0.59452903,0.47071925,-1.380986,-0.001061496
-0.5814513,0.4652971,-1.3823134,-0.008182386
-0.5814513,0.4652971,-1.3823134,-0.008182386
-0.5501086,0.43401274,-1.3341216,-0.000656044
-0.5501086,0.43401274,-1.3341216,-0.000656044
-0.5386632,0.42484275,-1.3485037,-0.0089490535
-0.5021937,0.4020526,-1.2810493,-0.0032922486
-0.49054113,0.3916911,-1.3042111,-0.008911523
-0.49054113,0.3916911,-1.3042111,-0.008911523
-0.4791838,0.37836114,-1.3077863,-0.008680818
-0.45113853,0.35583532,-1.2674575,-0.0025394969
-0.45113853,0.35583532,-1.2674575,-0.0025394969
-0.42540613,0.33751303,-1.2335843,0.001536002
-0.40931162,0.3218469,-1.2370068,-0.010074529
-0.40931162,0.3218469,-1.2370068,-0.010074529
-0.38658318,0.3056636,-1.2106954,-0.00017328396
-0.36458215,0.29015192,-1.1813663,0.0037999186
-0.36458215,0.29015192,-1.1813663,0.0037999186
-0.34361684,0.276062,-1.1567581,-0.00015549861
-0.32827896,0.2568114,-1.1536944,-0.0031682674
-0.32827896,0.2568114,-1.1536944,-0.0031682674
-0.31334713,0.2482667,-1.1316022,0.005067146
-0.29927322,0.23443533,-1.1270385,-0.007147749
-0.29927322,0.23443533,-1.1270385,-0.007147749
-0.28111535,0.22481585,-1.1021967,-0.0018615208
-0.26728383,0.20820066,-1.0850705,0.0031274618
-0.26728383,0.20820066,-1.0850705,0.0031274618
-0.25301102,0.20069109,-1.0609403,-0.004549995
-0.23382092,0.18353352,-1.0145047,-0.0010383682
