vx,vy,vz,omega_z
-0.0025619357,1.01597436e-07,-1.2057143,-3.5083937e-12
-0.0062610162,0.00064420275,-1.1482776,-0.0034902543
-0.0055490327,0.0051931906,-1.1059219,-2.8999392e-07
-0.0055490327,0.0051931906,-1.1059219,-2.8999392e-07
-0.0043480997,0.004713168,-1.1059133,-4.812051e-07
-0.003950953,0.002383177,-1.1059164,3.1669476e-08
-0.003950953,0.002383177,-1.1059164,3.1669476e-08
-0.0044683395,0.002260727,-1.1059211,2.0140725e-07
0.0011757032,-0.0019002494,-1.0127823,1.7264533e-07
0.0011757032,-0.0019002494,-1.0127823,1.7264533e-07
0.0009878813,-0.0012108112,-1.0127845,-1.0269681e-07
0.0009878813,-0.0012108112,-1.0127845,-1.0269681e-07
-0.001652836,0.0011574357,-1.0128138,4.649415e-08
-0.002261086,0.0015802067,-1.0128206,1.48214e-07
-0.002261086,0.0015802067,-1.0128206,1.48214e-07
-0.0021871817,0.0014282714,-1.0128198,1.9105316e-07
-0.0010314805,0.00040599017,-1.0128069,1.17982e-07
-0.004158732,-0.0005267697,-0.96816206,-0.006556842
-0.004158732,-0.0005267697,-0.96816206,-0.006556842
-0.0042516054,-0.0004252602,-0.96816283,-0.006556849
-0.0019533522,0.00053353625,-0.8838512,0.0063476805
-0.0019533522,0.00053353625,-0.8838512,0.0063476805
-0.0023641507,0.0003569423,-0.8838546,0.006347929
-0.002548323,7.5317344e-05,-0.88385624,0.006348122
-0.002548323,7.5317344e-05,-0.88385624,0.006348122
0.0021058612,7.658694e-05,-0.84399295,-4.1558283e-07
0.0021002972,0.00014026041,-0.843993,-4.4959e-07
0.0021002972,0.00014026041,-0.843993,-4.4959e-07
0.00055669935,0.00016353288,-0.8440102,4.3989317e-07
-0.0004928678,0.00013198679,-0.84402186,1.0724125e-06
-0.0004928678,0.00013198679,-0.84402186,1.0724125e-06
-0.004191757,0.00010869452,-0.8047631,-0.006152758
-0.0034463105,0.00010331683,-0.80475706,-0.0061530876
-0.0034463105,0.00010331683,-0.80475706,-0.0061530876
-0.0011091371,9.834435e-05,-0.730352,0.0059693665
-0.00020621413,9.735944e-05,-0.7303443,0.005968952
-0.00020621413,9.735944e-05,-0.7303443,0.005968952
-0.0006853235,9.359789e-05,-0.7303484,0.0059691737
-0.001559502,8.919201e-05,-0.73035586,0.005969578
-0.001559502,8.919201e-05,-0.73035586,0.005969578
0.0028663974,8.196398e-05,-0.6950618,1.14837064e-07
-0.0008055728,7.611721e-05,-0.6602748,-0.005796752
-0.0008055728,7.611721e-05,-0.6602748,-0.005796752
-0.0013050862,7.3421026e-05,-0.6602789,-0.0057965145
-0.0015691203,7.240848e-05,-0.66028106,-0.0057963887
-0.0015691203,7.240848e-05,-0.66028106,-0.0057963887
-0.0011115262,6.88934e-05,-0.6602773,-0.005796604
-0.00017748651,-0.004240131,-0.62696964,-1.8908153e-07
-0.00017748651,-0.004240131,-0.62696964,-1.8908153e-07
0.000109669076,0.00065874046,-0.59413904,0.0056330855
-0.0005719475,-0.0012450989,-0.61807984,0.0051245927
-0.0005719475,-0.0012450989,-0.61807984,0.0051245927
-0.00038419577,0.00076160266,-0.5941433,0.0056332797
-0.0007211975,0.0005325973,-0.590007,0.007056799
-0.0007211975,0.0005325973,-0.590007,0.007056799
-0.0039547035,-0.00026333515,-0.5626678,1.5157052e-07
-0.0038456242,-0.0005438954,-0.56266713,2.0797586e-07
-0.0038456242,-0.0005438954,-0.56266713,2.0797586e-07
-0.0026931986,-0.00026337052,-0.56266075,-2.6316496e-07
-0.0023038485,-4.8518326e-05,-0.5626586,-4.6183212e-07
-0.0023038485,-4.8518326e-05,-0.5626586,-4.6183212e-07
0.0020838738,4.011219e-07,-0.53161716,-0.0054797367
0.0015773019,-8.036641e-05,-0.5316213,-0.0054794406
