vx,vy,vz,omega_z
0.6442202,1.0034976,-0.306576,0.0036736564
0.63066703,0.9816236,-0.2953031,0.004574627
0.63066703,0.9816236,-0.2953031,0.004574627
0.61284006,0.95617193,-0.29030114,0.003203002
0.59361506,0.927504,-0.28411695,0.0020412225
0.59361506,0.927504,-0.28411695,0.0020412225
0.57955,0.90442896,-0.27988547,0.002607065
0.56361264,0.8800811,-0.27470618,0.0037072543
0.56361264,0.8800811,-0.27470618,0.0037072543
0.54331577,0.85225403,-0.2599156,0.0017204446
0.52731013,0.82661426,-0.26036492,0.0018639511
0.52731013,0.82661426,-0.26036492,0.0018639511
0.50928044,0.796886,-0.25629908,0.004485258
0.49179795,0.7692483,-0.25241357,0.00072648935
0.49179795,0.7692483,-0.25241357,0.00072648935
0.48031464,0.7529554,-0.2349911,-0.00028972054
0.4610858,0.7268341,-0.23541747,0.004697827
0.4610858,0.7268341,-0.23541747,0.004697827
0.44633847,0.7040722,-0.23577091,0.0038931512
0.42438778,0.66868854,-0.22205578,0.0016930465
0.42438778,0.66868854,-0.22205578,0.0016930465
0.40979123,0.64629275,-0.2211595,0.004335634
0.39333215,0.6244281,-0.22084522,-0.0020536638
0.39333215,0.6244281,-0.22084522,-0.0020536638
0.37743953,0.5984434,-0.21817634,-0.0026301225
0.35981777,0.57098883,-0.20986396,0.00094857713
0.35981777,0.57098883,-0.20986396,0.00094857713
0.34501544,0.55085003,-0.2123253,-0.0023495199
0.32916507,0.5256167,-0.2053945,0.0021958295
0.32916507,0.5256167,-0.2053945,0.0021958295
0.3132175,0.502015,-0.20124876,0.0004521733
0.2961596,0.47431496,-0.19100681,0.0022028943
0.2961596,0.47431496,-0.19100681,0.0022028943
0.28635594,0.45875403,-0.20030701,-0.0009649362
0.26997095,0.43189418,-0.18911767,0.0022506267
0.26997095,0.43189418,-0.18911767,0.0022506267
0.25952673,0.4175265,-0.18885651,0.0022283639
0.24344437,0.39294907,-0.1812974,-0.00026247517
0.24344437,0.39294907,-0.1812974,-0.00026247517
0.23062451,0.37446848,-0.17625046,0.0007285347
0.21942832,0.3537714,-0.17512585,0.0017275055
0.21942832,0.3537714,-0.17512585,0.0017275055
0.20775898,0.33567005,-0.16790426,0.0035066088
0.19645427,0.31827906,-0.16687413,0.0008238249
0.19645427,0.31827906,-0.16687413,0.0008238249
