vx,vy,vz,omega_z
0.06575267016887665,0.05908526852726936,0.5533527731895447,0.6292546391487122
0.06918910145759583,0.03630548715591431,0.5194957852363586,0.5825508236885071
0.06538480520248413,0.0038835930172353983,0.45514577627182007,0.5202431082725525
0.05677681043744087,-0.020767908543348312,0.4017922878265381,0.4684566557407379
0.04372989013791084,-0.042826104909181595,0.3462597131729126,0.4125552475452423
0.029849829152226448,-0.05754636973142624,0.29867950081825256,0.36258506774902344
0.0191289521753788,-0.06513413041830063,0.2632664144039154,0.32342496514320374
0.008664628490805626,-0.06975780427455902,0.22698038816452026,0.2828206419944763
0.0008974163210950792,-0.0708320140838623,0.19626890122890472,0.24704663455486298
-0.00391607778146863,-0.06995876878499985,0.17312997579574585,0.21936847269535065
-0.007674555294215679,-0.06763552129268646,0.14988544583320618,0.19058358669281006
-0.009879552759230137,-0.06446441262960434,0.129747673869133,0.1653205305337906
-0.010842741467058659,-0.06136850267648697,0.11461374163627625,0.14590121805667877
-0.01128308940678835,-0.05763855203986168,0.0991704910993576,0.12643998861312866
-0.011157338507473469,-0.053786151111125946,0.08609786629676819,0.10881147533655167
-0.01080578938126564,-0.05055897682905197,0.0763033851981163,0.09574571251869202
-0.010259587317705154,-0.04688345268368721,0.0663551464676857,0.08252836763858795
-0.009654835797846317,-0.043288107961416245,0.057682380080223083,0.0707533061504364
-0.0090867280960083,-0.04039647802710533,0.05130676552653313,0.06205837428569794
-0.008517753332853317,-0.037254877388477325,0.044806018471717834,0.05325544625520706
-0.007862463593482971,-0.03415317088365555,0.03891642391681671,0.04548611119389534
-0.0073156654834747314,-0.031799446791410446,0.034428440034389496,0.04007713496685028
-0.006885529030114412,-0.029060162603855133,0.03052273578941822,0.03408109024167061
-0.006367912515997887,-0.026585653424263,0.026979997754096985,0.029210006818175316
-0.005967025179415941,-0.02460152469575405,0.023917408660054207,0.025617433711886406
-0.005534088704735041,-0.022520119324326515,0.020969776436686516,0.021960213780403137
-0.00504524540156126,-0.020573288202285767,0.01826002635061741,0.018466174602508545
-0.0047295051626861095,-0.01890726014971733,0.016780516132712364,0.016242126002907753
-0.004390705842524767,-0.017315004020929337,0.014478259719908237,0.013930989429354668
-0.004108695778995752,-0.015616332180798054,0.012617029249668121,0.012004914693534374
-0.0037289925385266542,-0.014508970081806183,0.011798971332609653,0.010661537759006023
-0.003254334209486842,-0.013262772932648659,0.010320459492504597,0.007666364312171936
-0.00310117332264781,-0.012056487612426281,0.009270726703107357,0.0077367303892970085
-0.002903108485043049,-0.01082395389676094,0.008814646862447262,0.007030544802546501
-0.0026632915250957012,-0.010006939992308617,0.00770488940179348,0.007125152740627527
-0.0023275448475033045,-0.009041214361786842,0.006354130804538727,0.004266463220119476
-0.0020868293941020966,-0.008418278768658638,0.007235260680317879,0.0036159721203148365
-0.001989062177017331,-0.007658299058675766,0.006270496640354395,0.0033395139034837484
-0.00192494026850909,-0.006925253197550774,0.004378939513117075,0.0008595248218625784
-0.0017580089624971151,-0.006373633164912462,0.005280038807541132,0.0010103256208822131
-0.001329083344899118,-0.005781062878668308,0.006912271026521921,0.002678581513464451
-0.0009831023635342717,-0.005082211922854185,0.007486311718821526,0.0033416864462196827
-0.0008100564009509981,-0.004237649962306023,0.005166353192180395,0.003664009738713503
-0.0006021575536578894,-0.0034941863268613815,0.0018936179112643003,0.0010040155611932278
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
