vx,vy,vz,omega_z
-1.3608243,-1.0952241,-0.36302057,-0.0021876749
-1.3608243,-1.0952241,-0.36302057,-0.0021876749
-1.3608243,-1.0952241,-0.36302057,-0.0021876749
-0.885168,-0.66536826,-0.21160975,0.0067972997
-0.6868856,-0.4914003,-0.17738982,0.0074218377
-0.5333635,-0.36487886,-0.15697773,0.0064193876
-0.3790259,-0.24642602,-0.13630491,0.0042231088
-0.25688252,-0.15956675,-0.11666264,0.0023902971
-0.18298605,-0.10742626,-0.10728315,0.0022200355
-0.1176741,-0.06633653,-0.089370586,0.0027870848
-0.07756941,-0.045226317,-0.07507132,0.0006360554
-0.05652172,-0.033584427,-0.06670349,0.0030313504
-0.04617676,-0.026043423,-0.06414907,0.0006962251
-0.040129434,-0.027415343,-0.053261235,-6.3497664e-06
-0.037581723,-0.027415605,-0.042614155,0.00080833765
-0.038702436,-0.029878909,-0.042306073,5.094308e-07
-0.039158348,-0.029106649,-0.037357107,-0.0014437981
-0.038257945,-0.030272072,-0.033922777,0.000894694
-0.037842255,-0.030605095,-0.030495739,0.0015542292
-0.037910957,-0.027319945,-0.03141598,3.138301e-06
-0.03542156,-0.024466638,-0.020694332,2.0734003e-06
-0.03123049,-0.024700703,-0.020667145,4.469977e-07
-0.027902631,-0.020650314,-0.015469053,-0.0021566062
-0.02626675,-0.017597055,-0.015378682,0.0023118905
-0.022146253,-0.015809868,-0.020632336,-7.7172524e-07
-0.019190602,-0.013461877,-0.010183837,-1.1224714e-06
-0.016647007,-0.01296694,-0.014621135,0.0029483372
-0.0139656905,-0.008206979,-0.010194695,-8.738359e-07
-0.013447728,-0.008152561,-0.010199675,-5.6640295e-07
-0.011011156,-0.0078090364,-0.006234996,-0.0003651262
-0.008861107,-0.0076384405,-0.010201678,-1.3322677e-16
-0.008295485,-0.0066179703,-0.008363313,0.0025637639
-0.007917344,-0.0053590788,-0.005057304,0.0022855087
-0.00638186,-0.004657576,-0.00335344,-0.0024332216
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
