vx,vy,vz,omega_z
-0.6370456,0.38259566,-1.0559112,0.5936858
-0.32884967,0.4097543,-0.7178448,0.43291056
-0.111873865,0.2644367,-0.49256057,0.30891854
-0.02408899,0.12777825,-0.33039752,0.21216366
-0.0011059041,0.057322953,-0.22291534,0.14376658
0.004628275,0.0289571,-0.15289383,0.09694475
0.0064856564,0.017727084,-0.1029273,0.06335106
0.006830466,0.012949226,-0.072680615,0.04232826
0.006087593,0.009294111,-0.050042048,0.027339892
0.0050238497,0.0065786424,-0.035461325,0.017768912
0.0039464594,0.004492134,-0.026018765,0.011368434
0.0029483363,0.0026331004,-0.01764519,0.006701164
0.0020689487,0.0019087652,-0.01349741,0.004251355
0.0013982469,0.0016419594,-0.010206781,8.881784e-17
0.0013473276,0.0014159447,-0.0094569465,0.00128315
0.001087669,0.00076399354,-0.006022299,0.0040954375
0.0006642963,5.4963537e-05,-0.0020843272,0.0029031427
4.8179958e-05,1.720234e-06,1.7763566e-15,1.3322677e-16
0.00063376373,-8.243459e-06,-0.0023495157,0.003069568
2.0353604e-05,-7.580671e-06,1.7763577e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
