vx,vy,vz,omega_z
-0.023958508,-0.00071182,-1.0463161,0.0036680235
-0.02063875,0.00030139752,-0.93262315,0.009639868
-0.017552491,0.0011683622,-0.7962735,0.009302578
-0.014551971,-0.00027935507,-0.6729229,0.0012798845
-0.01349379,-0.0028498622,-0.6134772,-0.0034027644
-0.0097731855,-0.00039358638,-0.53952074,0.003672393
-0.007757421,-0.00019775175,-0.4429694,0.0036719837
-0.0053668665,-0.0015177835,-0.36994907,-0.0044046505
-0.0054677427,-0.00012672492,-0.35518652,0.0036710778
-0.004038958,-5.7089394e-05,-0.27504995,0.0036711346
-0.0036887978,-0.000119821874,-0.27504307,0.0036707097
-0.002122727,0.0003167279,-0.20364265,0.0026563217
-0.00219429,-0.00010698058,-0.20158091,0.0036705406
-0.003929182,-0.0010478504,-0.16632025,-0.0023419976
-0.0010295637,-0.00020224639,-0.13477571,0.0032340942
-0.0010562891,-8.354646e-05,-0.13283521,0.002494179
-0.00268653,-0.0006153991,-0.11311844,-0.0025727456
-0.0024704589,-0.00058316445,-0.09434637,0.000870381
-0.0011523851,-0.00014137155,-0.07990442,0.0026355323
-0.00010847499,-6.81888e-05,-0.07354115,0.0026856863
-0.00035629977,-4.1883097e-05,-0.06657443,-0.0004107177
-0.0011896031,-0.00021414834,-0.058567364,-0.0019677368
-0.0015175017,-0.0005896837,-0.05154245,-0.002121891
-0.0015168837,-0.0001964235,-0.04553678,-0.003369259
-0.0014518243,0.0003811047,-0.03937376,-0.0017327071
-0.0013785069,0.0005909684,-0.034049317,0.0017746671
-0.0013192416,0.00015420833,-0.02997047,0.0050731073
-0.0007482887,-0.00020071123,-0.026403476,0.0025984712
-0.00035302274,-0.00017207969,-0.023653878,0.0017657704
8.201994e-06,-0.00010867099,-0.021525363,0.0017160965
0.00017069162,-7.526789e-05,-0.020590262,0.0018176298
3.607719e-05,-3.594155e-05,-0.01829305,0.00019769024
-0.00013624238,-9.664961e-06,-0.01666085,-0.00084970205
-0.00016194022,-6.7492138e-06,-0.0152804805,-0.0014304664
-0.00026736862,-5.349334e-06,-0.014098489,-0.0019532698
-0.00024666302,-4.334823e-06,-0.012938189,-0.002253587
-0.00023645742,-3.5599048e-06,-0.0117876455,-0.002469137
-0.000115597206,-2.9983812e-06,-0.010662142,-0.002462977
-5.6782108e-05,-2.4820167e-06,-0.009254806,-0.0024334658
1.7031725e-05,-1.995454e-06,-0.007856486,-0.0022699477
3.5476787e-05,-1.5963624e-06,-0.006737246,-0.0021115716
0.00012794582,-1.0700913e-06,-0.005345544,-0.0017148372
5.94803e-05,-5.9306353e-07,-0.0041719,-0.001499442
-5.9215625e-05,-2.343228e-07,-0.003342381,-0.0013912291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
