vx,vy,vz,omega_z
-0.11992307,0.118674584,-1.4879509,0.6315185
-0.13324592,0.13636631,-1.4873857,0.6175638
-0.13324592,0.13636631,-1.4873857,0.6175638
-0.12029582,0.121855475,-1.4880164,0.6214638
-0.11512317,0.11947137,-1.4814765,0.6100885
-0.108771645,0.11423967,-1.4648443,0.60507935
-0.108771645,0.11423967,-1.4648443,0.60507935
-0.102745146,0.11133879,-1.4534388,0.59776455
-0.10777436,0.11743796,-1.4405936,0.5891971
-0.10777436,0.11743796,-1.4405936,0.5891971
-0.10379352,0.11500641,-1.423358,0.58143985
-0.10379352,0.11500641,-1.423358,0.58143985
-0.09992218,0.11394942,-1.4086018,0.571597
-0.09642066,0.112576246,-1.3916191,0.5645893
-0.09224453,0.10933523,-1.3709022,0.5540403
-0.09224453,0.10933523,-1.3709022,0.5540403
-0.08851638,0.10697289,-1.3533291,0.5463742
-0.0856803,0.105689876,-1.3347001,0.5370233
-0.0856803,0.105689876,-1.3347001,0.5370233
-0.0813816,0.102052905,-1.3145509,0.52732503
-0.07707923,0.099391066,-1.2962561,0.519209
-0.07707923,0.099391066,-1.2962561,0.519209
-0.07500564,0.09726057,-1.2787184,0.5097837
-0.07500564,0.09726057,-1.2787184,0.5097837
-0.07112316,0.093781695,-1.258311,0.50266236
-0.0673596,0.089613356,-1.2407752,0.4930169
-0.0673596,0.089613356,-1.2407752,0.4930169
-0.063658975,0.08550712,-1.2210188,0.48371986
-0.060798258,0.08222176,-1.2005305,0.47688267
-0.058252916,0.079749316,-1.1836253,0.46670198
-0.058252916,0.079749316,-1.1836253,0.46670198
-0.055086598,0.07538175,-1.1649835,0.46001297
-0.055086598,0.07538175,-1.1649835,0.46001297
-0.052533694,0.07219511,-1.1441097,0.45055875
-0.050524957,0.06978021,-1.1334057,0.44195223
-0.050524957,0.06978021,-1.1334057,0.44195223
-0.04731954,0.06507765,-1.1058412,0.43497705
-0.045103613,0.062552586,-1.0870273,0.42829013
-0.045103613,0.062552586,-1.0870273,0.42829013
-0.04309052,0.058895014,-1.0679265,0.4195505
-0.041009154,0.055294696,-1.0504072,0.4127124
-0.039125312,0.05171041,-1.0306913,0.40464807
-0.039125312,0.05171041,-1.0306913,0.40464807
-0.037132986,0.048775267,-1.0112212,0.3976193
-0.037132986,0.048775267,-1.0112212,0.3976193
-0.035517823,0.0450051,-0.98981667,0.3909139
-0.034170855,0.041920785,-0.97634476,0.3829404
-0.032194614,0.038401645,-0.9546078,0.375599
-0.032194614,0.038401645,-0.9546078,0.375599
-0.030768316,0.03492073,-0.93591857,0.36935025
-0.030768316,0.03492073,-0.93591857,0.36935025
-0.029500892,0.03188657,-0.91863036,0.3633901
-0.028283557,0.029034253,-0.8985085,0.35667032
-0.02716867,0.026068298,-0.8809969,0.34821847
-0.02716867,0.026068298,-0.8809969,0.34821847
-0.025922926,0.02292854,-0.86004525,0.34478074
-0.025158178,0.020274175,-0.84368277,0.33704194
-0.025158178,0.020274175,-0.84368277,0.33704194
-0.024327328,0.017234309,-0.8245336,0.33022302
-0.024327328,0.017234309,-0.8245336,0.33022302
-0.023620632,0.015002941,-0.8051633,0.32380033
-0.02302771,0.0122951325,-0.80014545,0.32106817
-0.022591632,0.009745908,-0.7719064,0.31054732
-0.022591632,0.009745908,-0.7719064,0.31054732
-0.021031585,0.0072231693,-0.7575957,0.30596158
-0.020724835,0.004893083,-0.74260885,0.30152676
-0.020724835,0.004893083,-0.74260885,0.30152676
-0.019757967,0.0028301096,-0.72687143,0.29604405
-0.019425279,0.00045222795,-0.7104007,0.28929788
-0.019425279,0.00045222795,-0.7104007,0.28929788
-0.018945483,-0.0016413154,-0.69656956,0.28342336
-0.01853484,-0.0037479843,-0.6817557,0.27860665
-0.01853484,-0.0037479843,-0.6817557,0.27860665
-0.018153504,-0.0054593096,-0.664519,0.27294952
-0.018153504,-0.0054593096,-0.664519,0.27294952
-0.01765289,-0.007126899,-0.65528136,0.26859245
-0.017369494,-0.009193041,-0.6404981,0.26299185
-0.017143345,-0.010514997,-0.62677276,0.25791574
-0.017143345,-0.010514997,-0.62677276,0.25791574
-0.016721323,-0.012040807,-0.61337703,0.25323436
-0.016512545,-0.01333592,-0.6018635,0.24792492
-0.016512545,-0.01333592,-0.6018635,0.24792492
-0.016196894,-0.014924867,-0.5886719,0.24389553
-0.016196894,-0.014924867,-0.5886719,0.24389553
-0.015978616,-0.016307756,-0.5766555,0.23882194
-0.015798684,-0.017338106,-0.5644205,0.23362114
-0.015528553,-0.018489867,-0.55288976,0.22925058
-0.015528553,-0.018489867,-0.55288976,0.22925058
-0.015333981,-0.019652111,-0.5406068,0.22486916
-0.015406752,-0.020893825,-0.5293638,0.22045472
-0.015406752,-0.020893825,-0.5293638,0.22045472
-0.015037353,-0.021783315,-0.5176949,0.21591283
-0.014774965,-0.022866849,-0.5059733,0.21147457
-0.014774965,-0.022866849,-0.5059733,0.21147457
-0.014742025,-0.023754817,-0.4972198,0.20682989
-0.014614321,-0.024508324,-0.4858681,0.20336701
-0.014614321,-0.024508324,-0.4858681,0.20336701
-0.014240478,-0.025220618,-0.47700772,0.19948156
-0.014219382,-0.025933785,-0.46739495,0.1955981
-0.014219382,-0.025933785,-0.46739495,0.1955981
-0.014410419,-0.026414897,-0.45759752,0.1908311
-0.013939923,-0.027670542,-0.45035768,0.1898958
-0.013939923,-0.027670542,-0.45035768,0.1898958
-0.013788984,-0.027706325,-0.43764508,0.18415487
-0.0136518,-0.02826471,-0.4284212,0.1801155
-0.0136518,-0.02826471,-0.4284212,0.1801155
-0.013528514,-0.028693477,-0.41896853,0.17624606
-0.01333147,-0.028978279,-0.41092503,0.17297187
-0.01333147,-0.028978279,-0.41092503,0.17297187
-0.013299533,-0.029417561,-0.4024543,0.1699309
-0.013185562,-0.02965982,-0.39379284,0.16638051
-0.013185562,-0.02965982,-0.39379284,0.16638051
-0.012817622,-0.030165965,-0.3849525,0.16295728
-0.012909123,-0.030275755,-0.37812108,0.15942167
-0.012909123,-0.030275755,-0.37812108,0.15942167
-0.012790777,-0.030593459,-0.37221766,0.1560376
-0.012573828,-0.03097948,-0.36215943,0.15329175
-0.012573828,-0.03097948,-0.36215943,0.15329175
-0.012311987,-0.030965531,-0.354953,0.14996265
-0.012300683,-0.031297714,-0.34771886,0.14642657
-0.012300683,-0.031297714,-0.34771886,0.14642657
-0.012167307,-0.031242225,-0.33963734,0.14381218
-0.012167307,-0.031242225,-0.33963734,0.14381218
-0.012013091,-0.031384528,-0.33291546,0.14108004
-0.011822288,-0.0314027,-0.32604977,0.13796942
-0.011813792,-0.031603865,-0.3197813,0.1352852
-0.011813792,-0.031603865,-0.3197813,0.1352852
-0.012130637,-0.031392448,-0.312983,0.13207391
-0.012130637,-0.031392448,-0.312983,0.13207391
-0.011343755,-0.031569265,-0.3069865,0.12944399
-0.01142154,-0.031512473,-0.30025154,0.12736358
-0.01142154,-0.031512473,-0.30025154,0.12736358
-0.011153554,-0.031375162,-0.2940417,0.12472103
-0.0110458145,-0.03147078,-0.28713098,0.12200228
-0.010779488,-0.031334836,-0.28198463,0.11903918
-0.010779488,-0.031334836,-0.28198463,0.11903918
-0.010634494,-0.031302918,-0.27594504,0.11684478
-0.010732707,-0.031025417,-0.27063248,0.11472991
-0.010732707,-0.031025417,-0.27063248,0.11472991
-0.010449346,-0.031102974,-0.26468986,0.112381786
-0.010449346,-0.031102974,-0.26468986,0.112381786
-0.010241142,-0.030839112,-0.2597005,0.10953564
-0.010225805,-0.030821031,-0.25414428,0.107399724
-0.01004219,-0.030654237,-0.24852379,0.105628625
-0.01004219,-0.030654237,-0.24852379,0.105628625
-0.009949381,-0.030414384,-0.24327318,0.10384872
-0.009949381,-0.030414384,-0.24327318,0.10384872
-0.009571999,-0.030324988,-0.2363776,0.09983072
-0.009664044,-0.030089227,-0.23331547,0.09851168
-0.009664044,-0.030089227,-0.23331547,0.09851168
-0.009471243,-0.030070564,-0.22918166,0.096546456
-0.009258039,-0.029818933,-0.22437401,0.09465163
-0.009258039,-0.029818933,-0.22437401,0.09465163
-0.009226623,-0.029501196,-0.21942271,0.09233617
-0.009050536,-0.029400706,-0.21746057,0.090908974
-0.009050536,-0.029400706,-0.21746057,0.090908974
-0.008845265,-0.029153055,-0.21089289,0.08883618
-0.008719397,-0.02892623,-0.20640814,0.086856216
-0.0085837515,-0.028661765,-0.2020531,0.08498699
-0.0085837515,-0.028661765,-0.2020531,0.08498699
-0.008635493,-0.028415244,-0.1990415,0.08242342
-0.008635493,-0.028415244,-0.1990415,0.08242342
-0.008187811,-0.028135728,-0.1941027,0.08060107
-0.00812244,-0.02790521,-0.18989381,0.07967109
-0.008023263,-0.02773289,-0.18534401,0.07815341
-0.008023263,-0.02773289,-0.18534401,0.07815341
-0.007892327,-0.02753548,-0.18231313,0.07630143
-0.007827164,-0.027294703,-0.17858261,0.074805275
-0.007827164,-0.027294703,-0.17858261,0.074805275
-0.007762498,-0.026962705,-0.17501116,0.072929926
-0.007762498,-0.026962705,-0.17501116,0.072929926
-0.007474502,-0.026707133,-0.17149177,0.07141143
-0.0074635013,-0.026540082,-0.16713122,0.07015744
-0.007262811,-0.026224323,-0.16499908,0.06955161
-0.007262811,-0.026224323,-0.16499908,0.06955161
-0.0071319886,-0.02608658,-0.16146712,0.06740561
-0.0071319886,-0.02608658,-0.16146712,0.06740561
-0.0070828963,-0.025758874,-0.15789701,0.065671235
-0.006911702,-0.025394524,-0.15445209,0.064266644
-0.006846218,-0.025140753,-0.1518253,0.062834784
-0.006846218,-0.025140753,-0.1518253,0.062834784
-0.006747863,-0.02495817,-0.14894487,0.061367307
-0.006747863,-0.02495817,-0.14894487,0.061367307
-0.0068163187,-0.024393573,-0.14590663,0.06023311
-0.0065587633,-0.02437556,-0.14326756,0.0589136
-0.0065587633,-0.02437556,-0.14326756,0.0589136
-0.0063930186,-0.024170956,-0.14007562,0.05795636
-0.006356503,-0.023861093,-0.13768114,0.05633388
-0.006356503,-0.023861093,-0.13768114,0.05633388
-0.0062361998,-0.0236169,-0.13454302,0.054521535
-0.006079534,-0.023364652,-0.13192649,0.054229617
-0.006079534,-0.023364652,-0.13192649,0.054229617
-0.0059471116,-0.023184456,-0.12903488,0.053046744
-0.0059193186,-0.022955053,-0.12696384,0.05163779
-0.0059193186,-0.022955053,-0.12696384,0.05163779
-0.0058649015,-0.022662165,-0.12448268,0.050541718
-0.005811131,-0.022366764,-0.122193806,0.049158525
-0.005811131,-0.022366764,-0.122193806,0.049158525
-0.0057391655,-0.022034656,-0.119437166,0.04770167
-0.005592615,-0.02182338,-0.11794233,0.047334183
-0.005592615,-0.02182338,-0.11794233,0.047334183
-0.005576429,-0.02168549,-0.11506414,0.04616083
-0.005362829,-0.02144522,-0.112714484,0.04521759
-0.005256375,-0.021169817,-0.110001214,0.0441281
-0.005256375,-0.021169817,-0.110001214,0.0441281
-0.0051024393,-0.020814149,-0.109266534,0.04314223
-0.0051024393,-0.020814149,-0.109266534,0.04314223
