vx,vy,vz,omega_z
-0.23727887868881226,9.919070009800635e-08,1.4495622757682014e-10,1.2566370964050293
-0.22189801931381226,0.025097208097577095,-0.00919448770582676,1.1571792364120483
-0.17986410856246948,0.04367537423968315,-0.004413826856762171,1.0215896368026733
-0.12542079389095306,0.03604285791516304,-0.002843623049557209,0.8602855205535889
-0.09050429612398148,0.012429915368556976,-0.004095993936061859,0.7330027222633362
-0.06958391517400742,-0.011407609097659588,-0.00033638643799349666,0.616292417049408
-0.0581541433930397,-0.028843943029642105,-0.0036526068579405546,0.5214484333992004
-0.05060186982154846,-0.04057783633470535,-0.003806253196671605,0.4371187686920166
-0.0444101057946682,-0.0464499294757843,-0.003422676119953394,0.36344027519226074
-0.038582008332014084,-0.04903743043541908,-0.0030847471207380295,0.3022417724132538
-0.03356722369790077,-0.0488702692091465,-0.002603677101433277,0.24790708720684052
-0.028855742886662483,-0.047359175980091095,-0.002884139772504568,0.20336173474788666
-0.024762598797678947,-0.04454941302537918,-0.0023527820594608784,0.16637209057807922
-0.021228156983852386,-0.04123606160283089,-0.0025913703721016645,0.1354207992553711
-0.018378175795078278,-0.03773666173219681,-0.002626027911901474,0.10951469093561172
-0.016131190583109856,-0.03449133783578873,-0.0021663689985871315,0.09062983840703964
-0.013976238667964935,-0.030614130198955536,-0.0022836464922875166,0.07161027938127518
-0.012244323268532753,-0.02731921896338463,-0.0025098754558712244,0.05750542879104614
-0.010484695434570312,-0.024264812469482422,-0.0019470067927613854,0.046519022434949875
-0.009583545848727226,-0.02152176760137081,-0.0013394949492067099,0.037153176963329315
-0.008449647575616837,-0.019020911306142807,-0.002471795305609703,0.030000995844602585
-0.007341001648455858,-0.016809318214654922,-0.0020166230387985706,0.02367190085351467
-0.00651358300819993,-0.01477721706032753,-0.0003970368707086891,0.019148074090480804
-0.005672236438840628,-0.013141519390046597,-0.0010054665617644787,0.014560554176568985
-0.004992208909243345,-0.011533997021615505,-0.0010015544248744845,0.01126597449183464
-0.004458602052181959,-0.010012156330049038,-0.0011950706830248237,0.009130156598985195
-0.003737836377695203,-0.008744081482291222,0.0011467880103737116,0.007468789350241423
-0.0031988343689590693,-0.007695785257965326,0.001375153660774231,0.005746719893068075
-0.002850734628736973,-0.006567406468093395,-0.0013240434927865863,0.0039777131751179695
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
