vx,vy,vz,omega_z
-0.108243376,0.014761155,0.50203025,0.57224154
-0.10657497,0.014283954,0.49312577,0.56334585
-0.10466616,0.013680017,0.48397332,0.5544756
-0.10466616,0.013680017,0.48397332,0.5544756
-0.10274823,0.013004336,0.47469342,0.5454766
-0.10083579,0.01228644,0.46521175,0.5363679
-0.10083579,0.01228644,0.46521175,0.5363679
-0.098975,0.011528725,0.45613354,0.527584
-0.0971171,0.010725041,0.44693464,0.51877075
-0.0971171,0.010725041,0.44693464,0.51877075
-0.09512437,0.009796399,0.4377332,0.50985616
-0.093073234,0.008772256,0.42847982,0.5012238
-0.093073234,0.008772256,0.42847982,0.5012238
-0.091161594,0.007796397,0.41969886,0.49244913
-0.08924138,0.0067485007,0.410867,0.48392043
-0.08924138,0.0067485007,0.410867,0.48392043
-0.08739168,0.0056953602,0.40219593,0.4754804
-0.08544239,0.0045460975,0.39368618,0.46694902
-0.08544239,0.0045460975,0.39368618,0.46694902
-0.08352861,0.0033568498,0.38522872,0.45881227
-0.08187718,0.002284753,0.37703925,0.4506958
-0.08187718,0.002284753,0.37703925,0.4506958
-0.079895526,0.0012255479,0.36870474,0.44251373
-0.07824299,-0.00015957103,0.3609515,0.43473995
-0.07824299,-0.00015957103,0.3609515,0.43473995
-0.076530375,-0.0014139238,0.35316694,0.426929
-0.07476477,-0.002662799,0.34543437,0.41910678
-0.07476477,-0.002662799,0.34543437,0.41910678
-0.07311138,-0.003881697,0.3381388,0.41166285
-0.07151297,-0.005139062,0.33074275,0.40407687
-0.07151297,-0.005139062,0.33074275,0.40407687
-0.069991484,-0.006361421,0.32362574,0.39675447
-0.06839271,-0.007619655,0.3165921,0.38954145
-0.06839271,-0.007619655,0.3165921,0.38954145
-0.06689541,-0.008850479,0.3096988,0.38237542
-0.06539929,-0.010067578,0.3028502,0.3753119
-0.06539929,-0.010067578,0.3028502,0.3753119
-0.06401169,-0.011256198,0.29638866,0.36844411
-0.062622696,-0.01243495,0.2897835,0.36158285
-0.062622696,-0.01243495,0.2897835,0.36158285
-0.06131,-0.013578465,0.28357884,0.35499293
-0.06001207,-0.014687316,0.27745977,0.3483992
-0.06001207,-0.014687316,0.27745977,0.3483992
-0.058772475,-0.01578579,0.2714027,0.34188342
-0.057556167,-0.016878312,0.2654025,0.33543044
-0.057556167,-0.016878312,0.2654025,0.33543044
-0.056365453,-0.017908804,0.25954175,0.32902074
-0.055197194,-0.018976634,0.25399816,0.3228127
-0.055197194,-0.018976634,0.25399816,0.3228127
-0.054106332,-0.019906068,0.24866405,0.31761774
-0.05312485,-0.020927945,0.24288896,0.31111526
-0.05312485,-0.020927945,0.24288896,0.31111526
-0.05206665,-0.02184202,0.23767892,0.30507216
-0.05098203,-0.022708988,0.23251733,0.2991826
-0.05098203,-0.022708988,0.23251733,0.2991826
-0.050080247,-0.02352153,0.2274813,0.29355147
-0.04910792,-0.024366273,0.22244577,0.28791368
-0.04910792,-0.024366273,0.22244577,0.28791368
-0.048207328,-0.025099758,0.21760313,0.28251475
-0.047256783,-0.025845323,0.21281046,0.27710116
-0.047256783,-0.025845323,0.21281046,0.27710116
-0.046420686,-0.026522255,0.20829757,0.2717923
-0.04556708,-0.027250724,0.20354414,0.26644048
-0.04556708,-0.027250724,0.20354414,0.26644048
-0.04478906,-0.027847728,0.19923994,0.26148096
-0.043968827,-0.028449623,0.19486266,0.25636005
-0.043968827,-0.028449623,0.19486266,0.25636005
-0.043162983,-0.029043265,0.19064142,0.25157943
-0.04245056,-0.029530002,0.18638422,0.2463634
-0.04245056,-0.029530002,0.18638422,0.2463634
