vx,vy,vz,omega_z
0.2547672,0.32997128,0.777618,0.62831855
0.2547672,0.32997128,0.777618,0.62831855
0.2547672,0.32997128,0.777618,0.62831855
0.2547672,0.32997128,0.777618,0.62831855
0.26683715,0.3395624,0.7891197,0.62549233
0.26494047,0.32770455,0.775229,0.62145114
0.26494047,0.32770455,0.775229,0.62145114
0.26737037,0.3179184,0.76489085,0.61551267
0.27075788,0.30791193,0.7548775,0.60735804
0.27075788,0.30791193,0.7548775,0.60735804
0.2784095,0.29116803,0.7435234,0.5999545
0.2796221,0.28913,0.73632544,0.5914468
0.2796221,0.28913,0.73632544,0.5914468
0.28238407,0.27757388,0.72444755,0.58295506
0.28519332,0.26508066,0.7120084,0.5746641
0.28519332,0.26508066,0.7120084,0.5746641
0.2866956,0.25228813,0.69807035,0.56590515
0.28770092,0.23850933,0.68453705,0.55712104
0.28770092,0.23850933,0.68453705,0.55712104
0.28855467,0.22499439,0.67097175,0.54752564
0.28957346,0.21287273,0.6579152,0.53906953
0.28957346,0.21287273,0.6579152,0.53906953
0.2885916,0.1989749,0.64483833,0.5300935
0.28785506,0.1860206,0.6301288,0.52129793
0.28785506,0.1860206,0.6301288,0.52129793
0.28656432,0.17280559,0.6169641,0.5121221
0.28532276,0.16086176,0.604017,0.503563
0.28532276,0.16086176,0.604017,0.503563
0.28270397,0.14782484,0.5906267,0.49502727
0.27968475,0.13553222,0.5777909,0.48641676
0.27968475,0.13553222,0.5777909,0.48641676
0.27595356,0.12263265,0.56486756,0.47794828
0.2744058,0.112507686,0.55355155,0.4693326
0.2744058,0.112507686,0.55355155,0.4693326
0.27091396,0.10226634,0.54147166,0.4613346
0.26632464,0.090243384,0.52939534,0.4530938
0.26632464,0.090243384,0.52939534,0.4530938
0.26190418,0.08031897,0.5175583,0.44593626
0.2568092,0.069866374,0.50634104,0.4364767
0.2568092,0.069866374,0.50634104,0.4364767
0.25175107,0.05982739,0.4946428,0.4291258
0.24699846,0.05065719,0.48423642,0.4211063
0.24699846,0.05065719,0.48423642,0.4211063
0.24141945,0.041710984,0.47319216,0.41408074
0.23602203,0.033202678,0.46300456,0.40628627
0.23602203,0.033202678,0.46300456,0.40628627
0.23076686,0.025194477,0.45264193,0.39895275
0.22473277,0.017164087,0.44412467,0.39123607
0.22473277,0.017164087,0.44412467,0.39123607
0.21875425,0.009886502,0.43305135,0.3843616
0.21317764,0.0030826458,0.42314398,0.37730455
0.21317764,0.0030826458,0.42314398,0.37730455
0.20774168,-0.0036529608,0.41341308,0.37036592
0.20155424,-0.00966332,0.40492177,0.36369362
0.20155424,-0.00966332,0.40492177,0.36369362
0.19552667,-0.01591795,0.39669856,0.3571605
0.18986191,-0.021519253,0.3869883,0.350405
0.18986191,-0.021519253,0.3869883,0.350405
0.1837127,-0.02688276,0.37880096,0.34343252
0.17830847,-0.031342447,0.37100962,0.33762765
0.17830847,-0.031342447,0.37100962,0.33762765
0.17256814,-0.03624889,0.3626523,0.33108073
0.16728272,-0.04010283,0.35428056,0.32398808
0.16728272,-0.04010283,0.35428056,0.32398808
0.16142038,-0.044291742,0.34712097,0.3179979
0.15600054,-0.048325073,0.33447298,0.3115209
0.15600054,-0.048325073,0.33447298,0.3115209
0.1509256,-0.0513913,0.33235228,0.30633748
0.14551374,-0.055203434,0.32465562,0.30199233
0.14551374,-0.055203434,0.32465562,0.30199233
0.14081383,-0.057559423,0.31654277,0.2957014
0.13546512,-0.060723435,0.3111894,0.2894467
0.13546512,-0.060723435,0.3111894,0.2894467
0.13079414,-0.06284087,0.3040027,0.28463966
0.12608549,-0.06520433,0.2976799,0.27853897
0.12608549,-0.06520433,0.2976799,0.27853897
0.12177275,-0.067271166,0.29146746,0.27387568
0.11704393,-0.069194846,0.28477433,0.26809332
0.11704393,-0.069194846,0.28477433,0.26809332
0.112753645,-0.07075762,0.27833685,0.26332903
0.10846061,-0.072425485,0.2728897,0.25770083
0.10846061,-0.072425485,0.2728897,0.25770083
0.10458397,-0.07381716,0.26666692,0.25352257
0.10099263,-0.07472953,0.2616654,0.24854949
0.10099263,-0.07472953,0.2616654,0.24854949
0.09704316,-0.07588281,0.2557016,0.24336506
0.09326317,-0.07701997,0.25033194,0.23894306
0.09326317,-0.07701997,0.25033194,0.23894306
0.08961425,-0.07775191,0.24590307,0.23294964
0.086579405,-0.07839721,0.23915839,0.22964084
0.086579405,-0.07839721,0.23915839,0.22964084
0.083307505,-0.079001024,0.23420359,0.22532755
0.0802649,-0.07955152,0.22957775,0.22050366
0.0802649,-0.07955152,0.22957775,0.22050366
0.07711109,-0.08008941,0.22234204,0.21576971
0.07440378,-0.08024633,0.2194042,0.21232398
0.07440378,-0.08024633,0.2194042,0.21232398
0.071295165,-0.080575556,0.21463573,0.20790888
0.06874805,-0.08076885,0.20998581,0.203717
0.06874805,-0.08076885,0.20998581,0.203717
0.06626359,-0.080831625,0.20464183,0.19961442
0.06349537,-0.0808991,0.201056,0.195701
0.06349537,-0.0808991,0.201056,0.195701
0.061200567,-0.08098151,0.1965171,0.19197305
0.058774754,-0.08058527,0.19218515,0.18664533
0.058774754,-0.08058527,0.19218515,0.18664533
0.057099365,-0.08127324,0.187131,0.18374228
0.054639835,-0.080530494,0.18344483,0.18089788
0.054639835,-0.080530494,0.18344483,0.18089788
0.052824512,-0.080220595,0.18062906,0.17683524
0.05095631,-0.080020174,0.17705815,0.17269015
0.05095631,-0.080020174,0.17705815,0.17269015
0.049149066,-0.079677,0.17358437,0.17013665
0.047496516,-0.07935999,0.16949129,0.16595818
0.047496516,-0.07935999,0.16949129,0.16595818
0.04585162,-0.07901608,0.16560097,0.16331097
0.044144996,-0.078632474,0.16237839,0.15981852
0.044144996,-0.078632474,0.16237839,0.15981852
0.042868547,-0.07809956,0.15896943,0.15663259
0.04150579,-0.0776701,0.15640412,0.15306336
0.04150579,-0.0776701,0.15640412,0.15306336
0.04027596,-0.07719721,0.1524195,0.15014994
0.03892189,-0.07669234,0.14936002,0.14699633
0.03892189,-0.07669234,0.14936002,0.14699633
0.037618767,-0.07636938,0.14554642,0.14437422
0.036591385,-0.075788885,0.14305215,0.14105736
0.036591385,-0.075788885,0.14305215,0.14105736
0.03515299,-0.075205274,0.14057906,0.13813844
0.033980597,-0.07458704,0.13686743,0.1354825
0.033980597,-0.07458704,0.13686743,0.1354825
0.0330372,-0.07406569,0.1342703,0.13245647
0.03206669,-0.073473535,0.13147373,0.131099
0.03206669,-0.073473535,0.13147373,0.131099
0.03139764,-0.07266787,0.12904368,0.12686571
0.030508922,-0.07233148,0.12560196,0.12455448
0.030508922,-0.07233148,0.12560196,0.12455448
0.029430209,-0.07175248,0.12306957,0.12195965
0.028839892,-0.07121954,0.11950773,0.11873861
0.028839892,-0.07121954,0.11950773,0.11873861
0.027958548,-0.07070308,0.11839613,0.11715955
0.027185459,-0.06998048,0.11569433,0.11434888
0.027185459,-0.06998048,0.11569433,0.11434888
0.02654176,-0.06926798,0.114514194,0.11214243
0.026030675,-0.06879602,0.11072985,0.10980448
0.026030675,-0.06879602,0.11072985,0.10980448
0.025316507,-0.06813397,0.10843528,0.10738013
0.02484246,-0.06769094,0.105134614,0.10523614
0.02484246,-0.06769094,0.105134614,0.10523614
0.02408857,-0.06695548,0.10382833,0.10301041
0.02359636,-0.06640004,0.10106666,0.10100937
0.02359636,-0.06640004,0.10106666,0.10100937
