vx,vy,vz,omega_z
0.79996794,0.2948986,-1.4800016,0.6283185
0.8363252,0.19598751,-1.4044902,0.58630955
0.7679866,0.0066596763,-1.2279944,0.50919205
0.63466334,-0.13597257,-1.0780815,0.441732
0.48387617,-0.2175926,-0.9423612,0.37885156
0.35540575,-0.2474596,-0.80326074,0.3267146
0.24771787,-0.24825506,-0.6789472,0.2793703
0.16916431,-0.23159045,-0.57378364,0.23776348
0.11950375,-0.21187851,-0.49454373,0.2072633
0.07684729,-0.18550433,-0.41120157,0.17231494
0.051116195,-0.16294785,-0.34685278,0.14503452
0.034064084,-0.14270659,-0.29108858,0.12147955
0.024002071,-0.12699433,-0.24780856,0.102273025
0.01744656,-0.11325823,-0.20952846,0.08569825
0.013463604,-0.10254547,-0.18104337,0.07281115
0.010271191,-0.09145788,-0.15137134,0.05979546
0.0084066065,-0.08370282,-0.13215019,0.05108701
0.00663627,-0.0752091,-0.11249979,0.042380378
0.005448587,-0.06853329,-0.097969286,0.03627499
0.004185922,-0.060501937,-0.08177873,0.028743302
0.0033098927,-0.054856014,-0.07122282,0.024278598
0.002648531,-0.04894367,-0.061620876,0.019835794
0.0019884964,-0.043753672,-0.053065855,0.01750362
0.0015952125,-0.03934717,-0.045827746,0.013811107
0.0011710204,-0.034745272,-0.04013706,0.01162715
0.00084984576,-0.031186126,-0.03534842,0.009956056
0.0005652023,-0.02780623,-0.03066956,0.008069708
0.000421222,-0.024612337,-0.02695692,0.006259692
0.00029442587,-0.021728456,-0.02355378,0.0057540364
2.4699433e-05,-0.019409293,-0.02105542,0.00633102
-0.00023282102,-0.017361976,-0.019487552,0.0007888651
6.5411964e-06,-0.015056046,-0.015326095,0.004419741
0.00012114622,-0.013488554,-0.017424427,0.0024271258
0.0005779182,-0.012078344,-0.012040419,0.0026580135
0.00088283024,-0.011646903,-0.01166677,0.0020956823
0.0011679067,-0.00887126,-0.010265095,0.00036194708
0.00035855582,-0.008550041,-0.0074255154,0.0010721424
-0.0010240452,-0.008383882,-0.008160517,0.00096109277
-1.50603155e-05,-0.006788823,-0.0002701618,0.00053008995
-0.00018309192,-0.0052728006,-0.0050573237,-0.0022852914
-0.00017862307,-0.00507874,-0.0050589,-0.0022855494
-0.00017606471,-0.005004028,-0.005059507,-0.0022856495
-6.32071e-05,-0.0038729932,-0.0013655429,0.00094954984
-2.2927585e-05,-0.003406359,-7.7660276e-05,8.5763946e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
