vx,vy,vz,omega_z
-0.21909982,-0.043048177,0.0040348875,1.4100708
-0.19964716,-0.006953644,0.005914949,1.2630433
-0.15976436,0.010287557,0.006274262,1.1097455
-0.122209944,0.00660144,0.0053074756,0.9565481
-0.09573153,-0.0073531363,0.003986641,0.817348
-0.07923443,-0.022559632,0.0032493959,0.693073
-0.06836419,-0.034300618,0.0027620774,0.58494145
-0.06016759,-0.042217784,0.0022987048,0.49077773
-0.053143952,-0.047001958,0.00194006,0.40967593
-0.0466701,-0.049090505,0.0016471243,0.3400519
-0.040774908,-0.049222063,0.0013358634,0.28088602
-0.035460185,-0.04797001,0.0010500774,0.23156969
-0.030794717,-0.045726087,0.0007908356,0.18931633
-0.02672648,-0.042763244,0.0004219124,0.15453707
-0.023293998,-0.03938937,0.0004384509,0.12546957
-0.020282669,-0.03588676,0.00035391178,0.10146827
-0.017776703,-0.03240603,0.00020475034,0.08175808
-0.015710076,-0.028972596,8.734127e-05,0.065781265
-0.013731732,-0.025841804,3.476726e-05,0.052940436
-0.012086126,-0.023024593,9.355272e-05,0.042360347
-0.010610266,-0.020395165,0.00014257424,0.03388928
-0.009366757,-0.018068602,-3.8650578e-05,0.02720221
-0.008217722,-0.01597342,-8.0969105e-05,0.021372134
-0.0072876825,-0.014124665,-0.00014017303,0.016673053
-0.0063781114,-0.012396278,0.00012536558,0.013841041
-0.005549185,-0.01078097,-1.644892e-05,0.0110572055
-0.004882655,-0.009407158,-9.542615e-05,0.008435577
-0.004335797,-0.008405001,1.1519464e-05,0.007165021
-0.0035794792,-0.0074423044,-0.00013166307,0.0039371136
-0.0030989521,-0.0063495985,-7.3499505e-05,0.0031417294
-0.0028021452,-0.005540862,-5.8848935e-05,0.005871039
-0.002577705,-0.004736603,-7.7613615e-05,0.0065451236
-0.0021865952,-0.0035050027,6.0948328e-06,0.0036496175
-0.00041893544,-0.0033797973,7.0326525e-05,0.00087420933
-0.00014806398,-0.0033209682,1.0827112e-07,1.3680602e-07
-5.3308544e-05,-0.0032918216,-4.9959972e-08,3.5862048e-08
-0.0011570037,-0.0032824178,-5.814567e-05,0.0037680117
-0.0029871976,-0.0032798136,-1.8182498e-06,8.881784e-17
-0.00016750705,-0.0032822464,-1.0203712e-07,1.2106405e-07
-8.167073e-05,-0.00044924184,1.776412e-15,1.3322677e-16
-3.4363817e-05,-0.0001651482,1.9540127e-15,1.3322677e-16
-1.2623285e-05,-7.343423e-05,1.7763657e-15,1.3322677e-16
-1.168361e-06,-2.3084402e-05,1.7763596e-15,1.3322677e-16
3.905026e-06,1.7613661e-06,1.7763566e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
