vx,vy,vz,omega_z
-0.28939316,-0.15801397,-0.0042092153,0.004890941
-0.24808583,-0.13675973,-0.000585914,3.8005965e-05
-0.20863673,-0.11350348,0.0027797718,-0.00018190093
-0.18008442,-0.098272145,-0.011695293,-0.00020463199
-0.14522228,-0.079996385,0.00303404,-0.0001923693
-0.12192322,-0.06634988,-0.0048995763,-0.0028744834
-0.09913599,-0.054832328,0.0017458027,-0.00010798955
-0.08167965,-0.044676602,-0.0038248012,-0.0039876816
-0.066908814,-0.03659723,0.00077124266,-4.7814523e-05
-0.057450242,-0.031729225,0.0005426135,-3.2477565e-05
-0.05028444,-0.026962558,-0.007026788,0.0026987856
-0.04495927,-0.026119474,-0.0071446397,0.002708703
-0.04001305,-0.022078766,-0.0072119236,0.0027107515
-0.036624208,-0.020932656,9.0313384e-05,-4.685553e-06
-0.03261793,-0.017126191,8.424613e-05,-5.2415876e-06
-0.02996981,-0.01668153,-0.0073449984,0.0027192587
-0.027850738,-0.014670714,-0.006173603,-0.003551978
-0.02338299,-0.01280579,2.5062254e-05,-1.5890519e-06
-0.023199385,-0.012349672,1.2551409e-05,-7.3108896e-07
-0.019247249,-0.012146686,9.437809e-06,-2.9130302e-07
-0.019418303,-0.010229001,-0.0073694973,-0.0027213474
-0.01715725,-0.008588606,-0.0073703914,0.0027205162
-0.01529626,-0.008260448,1.0330381e-05,-4.6027196e-07
-0.014944741,-0.00813614,3.2044227e-06,-1.4140522e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
