vx,vy,vz,omega_z
1.0431666,-1.6055435,-1.8490572,0.58833677
0.66088384,-1.5808398,-1.6730096,0.5254671
0.35326862,-1.4899153,-1.4980282,0.46685895
0.1063121,-1.3444812,-1.3882668,0.42076924
-0.09442562,-1.133275,-1.2602502,0.36909544
-0.20931351,-0.9079036,-1.1284726,0.32444143
-0.24376506,-0.7160552,-1.0204287,0.2919912
-0.24111788,-0.52254283,-0.8938856,0.2535981
-0.21409681,-0.37226847,-0.7746373,0.220889
-0.17930347,-0.27720678,-0.6848295,0.19551237
-0.14009254,-0.1957159,-0.5916091,0.17028145
-0.1064073,-0.14470848,-0.51165646,0.1473582
-0.0846219,-0.117011786,-0.45209685,0.1300639
-0.06616984,-0.095187694,-0.39229885,0.111792184
-0.055310983,-0.08315025,-0.33970138,0.09606166
-0.048681766,-0.07544505,-0.30083793,0.08487748
-0.044943586,-0.0693573,-0.26195163,0.073176764
-0.043037944,-0.06428247,-0.22826487,0.062188804
-0.04191797,-0.060078695,-0.20262524,0.05483084
-0.040247872,-0.055014502,-0.17631598,0.04684318
-0.038350057,-0.05010856,-0.15342696,0.040175263
-0.03649636,-0.04573971,-0.13706696,0.035362817
-0.033751335,-0.040931176,-0.11992446,0.030361177
-0.030673131,-0.03625624,-0.10469573,0.025672685
-0.02808971,-0.032522343,-0.09373816,0.022210369
-0.02500013,-0.028577441,-0.0819342,0.019485636
-0.022159107,-0.024997275,-0.0725837,0.015727764
-0.019774383,-0.022318514,-0.06486886,0.014111736
-0.017145608,-0.019526595,-0.05697733,0.012675922
-0.01499529,-0.017101089,-0.050834052,0.00982858
-0.013451263,-0.015270297,-0.04643565,0.009528733
-0.011347564,-0.013582832,-0.040944718,0.007653787
-0.010162667,-0.011912599,-0.036396064,0.0068919966
-0.008951626,-0.010806657,-0.032450885,0.005895235
-0.008109684,-0.009499493,-0.028831342,0.0058628987
-0.0071416255,-0.008717852,-0.026044654,0.0032338547
-0.006385221,-0.0075183916,-0.023143852,0.0026426523
-0.006202694,-0.005869451,-0.021184374,0.0007133008
-0.005638553,-0.0053861225,-0.019730907,0.00072461227
-0.004714225,-0.005217702,-0.01772172,0.0007280736
-0.0035103771,-0.0047859563,-0.015303959,-0.0001495042
-0.003226579,-0.0038600035,-0.012802486,0.0014133699
-0.0031548403,-0.003191129,-0.011131055,0.00074125547
-0.0030404208,-0.0027216983,-0.010206459,-4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
