vx,vy,vz,omega_z
-1.4217441082000732,-1.4829038381576538,-1.872153878211975,-0.5942166447639465
-1.077211618423462,-1.494130253791809,-1.6960158348083496,-0.531878650188446
-0.6998254656791687,-1.4019083976745605,-1.5281593799591064,-0.4714110791683197
-0.45445579290390015,-1.2744706869125366,-1.3955610990524292,-0.4245930016040802
-0.20137140154838562,-1.056755542755127,-1.2668557167053223,-0.37431639432907104
-0.037695664912462234,-0.8092133402824402,-1.1413657665252686,-0.32808035612106323
0.04721615090966225,-0.6114597916603088,-1.0327835083007812,-0.2923825979232788
0.0850667953491211,-0.4090842008590698,-0.9073741436004639,-0.2565290033817291
0.08886028081178665,-0.2567732334136963,-0.7877488732337952,-0.2247040569782257
0.0797928124666214,-0.1585833728313446,-0.6951241493225098,-0.19907233119010925
0.06244710832834244,-0.08545701205730438,-0.5998364090919495,-0.17256329953670502
0.04644182696938515,-0.042469799518585205,-0.519644558429718,-0.14977237582206726
0.0356619656085968,-0.021519318222999573,-0.4580916166305542,-0.13114279508590698
0.02710716426372528,-0.010179721750319004,-0.3976667523384094,-0.11366089433431625
0.022856347262859344,-0.007284969091415405,-0.34165850281715393,-0.09812664240598679
0.021309560164809227,-0.007580128964036703,-0.3053552806377411,-0.08660408854484558
0.021379752084612846,-0.010040543042123318,-0.26519548892974854,-0.07421347498893738
0.021777238696813583,-0.012073865160346031,-0.23068155348300934,-0.06414680927991867
0.022215688601136208,-0.013336637988686562,-0.20499679446220398,-0.05593733489513397
0.022356746718287468,-0.014017761684954166,-0.17889000475406647,-0.047947004437446594
0.02186071127653122,-0.013630148954689503,-0.15620459616184235,-0.041428014636039734
0.02100711315870285,-0.01267411932349205,-0.13954317569732666,-0.036233846098184586
0.019551919773221016,-0.011211298406124115,-0.12186451256275177,-0.030816292390227318
0.017670810222625732,-0.009579258039593697,-0.10698017477989197,-0.02673720195889473
0.016127001494169235,-0.008015540428459644,-0.0954393818974495,-0.02310001477599144
0.014271575957536697,-0.0064714266918599606,-0.0840405747294426,-0.019734222441911697
0.012379763647913933,-0.004912516102194786,-0.07376054674386978,-0.01759021170437336
0.011003498919308186,-0.003972641658037901,-0.06658747047185898,-0.014897096902132034
0.009432504884898663,-0.002747125690802932,-0.05826025828719139,-0.012460059486329556
0.008091799914836884,-0.0019829338416457176,-0.05189037322998047,-0.010090491734445095
0.007106177043169737,-0.0015624912921339273,-0.04674281179904938,-0.00936171505600214
0.006133945193141699,-0.00137983204331249,-0.041393741965293884,-0.0077181183733046055
0.005459760781377554,-0.0005981691065244377,-0.036788810044527054,-0.0063878451474010944
0.004653609357774258,-0.0004275831743143499,-0.03317105397582054,-0.007213813718408346
0.004201687406748533,-0.0002820830559358001,-0.02971564792096615,-0.007685135584324598
0.003666885197162628,-1.8104599803336896e-05,-0.024977117776870728,-0.005194151774048805
0.003606634447351098,9.824396329349838e-06,-0.021686654537916183,-0.0008892518235370517
0.0037199300713837147,4.591388278640807e-05,-0.021138757467269897,-0.0004504744429141283
0.0033437313977628946,5.638349466607906e-05,-0.020081380382180214,-0.0020033575128763914
0.002411214169114828,5.733181023970246e-05,-0.01830708608031273,-0.003930934704840183
0.0015760615933686495,5.422488902695477e-05,-0.01626940816640854,-0.0030259261839091778
0.0017798037733882666,4.807420918950811e-05,-0.015383696183562279,-0.0023121372796595097
0.001768160262145102,4.282640293240547e-05,-0.015383715741336346,-0.002312132390215993
0.0017403693636879325,3.3092939702328295e-05,-0.01537679135799408,-0.002319361548870802
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
