vx,vy,vz,omega_z
-1.0226713,0.9258642,-0.32049274,-0.62604636
-1.0226713,0.9258642,-0.32049274,-0.62604636
-0.9318401,0.32865247,-0.26783788,-0.46725115
-0.76115304,0.15277267,-0.22103953,-0.41220868
-0.5916054,0.058445524,-0.1934121,-0.36889607
-0.41589335,0.0049447855,-0.16685943,-0.32334852
-0.275022,-0.009833674,-0.14435625,-0.28263822
-0.18853647,-0.0033026861,-0.12784474,-0.2520351
-0.11928139,0.010333928,-0.110925704,-0.21999967
-0.077601634,0.022809098,-0.09691908,-0.19103543
-0.057835903,0.029819584,-0.086684234,-0.16924527
-0.047191735,0.03253882,-0.07621357,-0.1466821
-0.042542145,0.031071382,-0.06701965,-0.12757228
-0.042057358,0.027201626,-0.060294542,-0.11207541
-0.04192661,0.021694396,-0.05312818,-0.096370555
-0.041710105,0.01563752,-0.046579376,-0.08291754
-0.040747676,0.011019194,-0.04179255,-0.0729683
-0.038747765,0.006693933,-0.03645823,-0.06264182
-0.036026947,0.0035964923,-0.03255702,-0.053893473
-0.033231534,0.0018404427,-0.029119734,-0.047186144
-0.02988018,0.0008410477,-0.025783995,-0.040275346
-0.026219644,0.00045583252,-0.022637274,-0.034585133
-0.023460984,0.00045786813,-0.020810375,-0.030280374
-0.020354757,0.00072425074,-0.01829189,-0.025479574
-0.017501662,0.001122604,-0.016453354,-0.022284651
-0.01541992,0.0014817248,-0.014846557,-0.019442478
-0.01341384,0.0018068072,-0.013452387,-0.016032144
-0.011582459,0.0020922609,-0.011894397,-0.0138488775
-0.010036933,0.0021601424,-0.010833037,-0.0122309
-0.008959164,0.002146591,-0.009782344,-0.011624086
-0.0077721793,0.0020476591,-0.008632255,-0.009783534
-0.006715274,0.0019055924,-0.0078038727,-0.007225225
-0.0061005796,0.001890533,-0.0073874695,-0.006385556
-0.005506097,0.001853906,-0.0065737106,-0.0054969443
-0.004916136,0.001720935,-0.006133439,-0.0050088684
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
