vx,vy,vz,omega_z
-0.57829124,0.19517985,-0.29239616,0.8045095
-0.41959333,0.26580182,-0.23852323,0.69366854
-0.3016161,0.26689133,-0.20537755,0.614266
-0.17977795,0.22753616,-0.17226547,0.5251804
-0.10788834,0.17840393,-0.14720006,0.45695737
-0.06080808,0.1282746,-0.12399603,0.39248744
-0.033197436,0.086944215,-0.105764516,0.33964697
-0.016636856,0.052811135,-0.08778432,0.28576007
-0.00892007,0.03232746,-0.0753552,0.24663998
-0.0043344926,0.01848252,-0.06490007,0.21272898
-0.00072875206,0.008003271,-0.054353163,0.17742404
0.0014302423,0.0026567492,-0.046557464,0.1507614
0.0032643108,-0.0010571074,-0.03934516,0.12593007
0.004537808,-0.0029243832,-0.03404262,0.10703245
0.0054724137,-0.00414544,-0.028608179,0.088718675
0.0059371497,-0.004706328,-0.025007682,0.0749857
0.0060690343,-0.0050948774,-0.02154473,0.062292695
0.0060616154,-0.0053064995,-0.018816726,0.05300768
0.0056769685,-0.0053681354,-0.016182771,0.043125454
0.00526853,-0.00540357,-0.013970581,0.03613817
0.004767325,-0.0053177746,-0.012546761,0.03060278
0.0042173434,-0.005274767,-0.01043155,0.0244964
0.0037213124,-0.005051222,-0.009402171,0.020968452
0.0031592164,-0.0047641024,-0.0081370175,0.01707778
0.0028033433,-0.0046507004,-0.0070022456,0.014379609
0.0023660043,-0.0043941857,-0.006605152,0.011598953
0.0021643613,-0.004094394,-0.005747735,0.009627971
0.0018711716,-0.003753407,-0.0050037764,0.0074907634
0.0015990038,-0.0034466984,-0.0046710516,0.006141134
0.0014424247,-0.0031864364,-0.0041285977,0.0058581242
0.0012000579,-0.0028710868,-0.003529967,0.0050037135
0.0009288667,-0.002813376,-0.0037954734,0.0046096374
0.0005985019,-0.0027454023,-0.0037947637,0.0037672867
0.0004172697,-0.0026760597,-0.0034518735,0.003246755
0.0001804284,-0.0024907559,-0.003299544,0.002083601
-3.7582107e-05,-0.001877189,-0.0028671923,0.0012602131
-3.4211167e-05,-0.00075478904,-0.0016256184,0.0009938792
-1.736186e-05,-0.00032327278,-0.00046527977,0.0004554242
-1.782163e-05,-0.00021012683,-0.00033659925,0.00034253582
-3.3392003e-05,-0.00029177946,-0.0007865312,0.0006917526
-4.855137e-05,-0.00041836692,-0.0013015115,0.0009315946
-5.852007e-05,-0.00051046,-0.0016258943,0.0009939274
-4.921726e-05,-0.0004207694,-0.0013015104,0.00093159394
-1.2311637e-05,-6.170756e-05,-7.8367135e-05,8.563814e-05
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
