vx,vy,vz,omega_z
0.030795611,-0.22517045,0.5055708,0.56964856
0.014726319,-0.22616582,0.47858036,0.54280144
-0.006058203,-0.22264162,0.44181353,0.5072779
-0.020008437,-0.2173115,0.41521326,0.48149827
-0.032236394,-0.2104915,0.39015937,0.45650354
-0.04582114,-0.19960102,0.3587949,0.4246649
-0.05384309,-0.19072597,0.3371522,0.4021279
-0.060361903,-0.181409,0.31635472,0.38031992
-0.06655251,-0.16893926,0.2913621,0.35327515
-0.06962636,-0.15988122,0.27378818,0.33391872
-0.07164967,-0.15109913,0.25676072,0.31597832
-0.0729433,-0.13975571,0.23658843,0.29219332
-0.07295471,-0.13186271,0.22232892,0.2757248
-0.07244256,-0.12460351,0.20895837,0.26029685
-0.07103866,-0.11564986,0.19235598,0.24051696
-0.06966624,-0.109434105,0.18063617,0.22684114
-0.06789857,-0.103564076,0.16980478,0.21353321
-0.065436386,-0.09661034,0.15640022,0.19709556
-0.06364447,-0.09214774,0.1458366,0.18509577
-0.061391667,-0.08741099,0.13823368,0.17465325
-0.058708422,-0.0819848,0.12735109,0.16074869
-0.056685966,-0.07823434,0.11981551,0.15139402
-0.05469934,-0.0747504,0.1127041,0.14208017
-0.051990025,-0.07030318,0.10399861,0.1306398
-0.0501806,-0.06736385,0.09771205,0.122805335
-0.04839771,-0.064534776,0.09191561,0.11532266
-0.04603816,-0.060932934,0.08480834,0.10601439
-0.044345014,-0.058386784,0.07997053,0.0995539
-0.04269633,-0.05598258,0.07520587,0.09319033
-0.040656395,-0.052952852,0.06949662,0.08551242
-0.039165977,-0.050838023,0.065376796,0.0800111
-0.037738964,-0.04883061,0.061557427,0.075144306
-0.035950027,-0.04617811,0.05708262,0.068877585
-0.034639806,-0.044341262,0.053624995,0.06445713
-0.033390477,-0.042600542,0.05057558,0.06044624
-0.031759217,-0.040354993,0.046864875,0.055525705
-0.030576423,-0.038723726,0.04416249,0.05179849
-0.029415926,-0.037111793,0.041995868,0.04834018
-0.028001716,-0.035264302,0.03865279,0.044372413
-0.02691595,-0.03376846,0.036388204,0.041689053
-0.025911018,-0.0324447,0.034522578,0.03865072
-0.02461142,-0.030631976,0.032049112,0.035692453
-0.023644676,-0.029488346,0.030285588,0.033244617
-0.02277146,-0.02825149,0.028748605,0.031198202
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
