vx,vy,vz,omega_z
-0.60332257,-0.4021019,-0.013671326,0.59062433
-0.5855506,-0.29482308,0.0022541399,0.530012
-0.51101714,-0.19042312,0.007640335,0.47006196
-0.42500475,-0.12400882,0.008829111,0.42226842
-0.32548693,-0.07626065,0.008831025,0.37157246
-0.23519462,-0.05304738,0.008110355,0.32600155
-0.17236438,-0.045698743,0.006538138,0.29106665
-0.11884032,-0.044678986,0.005102953,0.2539381
-0.082801186,-0.045720357,0.0039198487,0.22115347
-0.062349506,-0.046125136,0.0026368555,0.19599648
-0.047720324,-0.044635944,0.0015343226,0.17013066
-0.040034767,-0.040852275,0.0007901533,0.14745182
-0.03647382,-0.036423363,-3.8337283e-05,0.12960197
-0.033828862,-0.030974919,-0.00019357516,0.11215376
-0.032314736,-0.02532457,-0.0006948514,0.0969376
-0.030876802,-0.021087626,-0.00079668465,0.08510592
-0.029254418,-0.016788559,-0.0011854586,0.07321326
-0.027325233,-0.0135103,-0.0011189013,0.062882185
-0.025448844,-0.011290327,-0.0009860367,0.05522358
-0.023128012,-0.009546315,-0.00092340464,0.047227204
-0.020818142,-0.008287821,-0.0010484075,0.04043861
-0.018791888,-0.0076088454,-0.0011716398,0.035376016
-0.016610155,-0.007104596,-0.0011194616,0.030284606
-0.014536338,-0.006651125,-0.0010099766,0.025839854
-0.012928707,-0.0063242894,-0.0010157812,0.022733252
-0.011373992,-0.0061331186,-0.0011365757,0.019576482
-0.009760881,-0.0058091288,-0.0010161804,0.016024582
-0.008797238,-0.005368618,-0.0007988502,0.014423836
-0.0075718057,-0.0050682337,-0.00089922873,0.012643013
-0.0066242567,-0.004672288,-0.0008405197,0.0111610545
-0.006090903,-0.0042812875,-0.00096437294,0.009998721
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
