vx,vy,vz,omega_z
-0.005186157,0.00018745879,-1.215787,0.0029883466
-0.005179879,0.00016878666,-1.2157869,0.0029883573
-0.007779255,0.00016737868,-1.1757102,-0.0033616365
-0.007779255,0.00016737868,-1.1757102,-0.0033616365
-0.007223135,0.00017090171,-1.1757026,-0.003362044
-0.006068122,0.0001639697,-1.1756868,-0.003362879
-0.006068122,0.0001639697,-1.1756868,-0.003362879
-0.0062082247,0.00014774188,-1.1756887,-0.0033627646
-0.0008618285,-2.4415993e-05,-1.0868655,0.007598122
-0.0008618285,-2.4415993e-05,-1.0868655,0.007598122
-0.0029481684,0.00013550332,-1.0453749,0.0050830385
-0.003538499,0.0001955827,-1.0615739,0.0026097589
-0.003538499,0.0001955827,-1.0615739,0.0026097589
-0.0072357035,0.00014196332,-1.0261029,-0.0033603401
-0.0067486535,8.9519344e-05,-1.0260962,-0.003360674
-0.0067486535,8.9519344e-05,-1.0260962,-0.003360674
-0.005450941,7.1752045e-05,-1.0260786,-0.0033616624
-0.0044915844,9.398943e-05,-1.0260653,-0.0033624214
-0.0044915844,9.398943e-05,-1.0260653,-0.0033624214
-0.0041164225,-0.00036187866,-1.0184946,0.000103811464
-0.0033784767,9.081515e-05,-0.89307255,-0.0033617793
-0.0033784767,9.081515e-05,-0.89307255,-0.0033617793
-0.0037487564,0.0001129578,-0.8930776,-0.0033614954
-0.004237575,0.00015170171,-0.8930843,-0.0033611287
-0.004237575,0.00015170171,-0.8930843,-0.0033611287
-0.0042783483,4.690112e-05,-0.8930848,-0.0033610058
-0.004159419,3.124234e-05,-0.8930832,-0.0033610896
-0.004159419,3.124234e-05,-0.8930832,-0.0033610896
-0.003924515,4.6934205e-05,-0.89308,-0.0033612952
-0.0037988685,0.00039882568,-0.8342216,0.014295089
-0.0037988685,0.00039882568,-0.8342216,0.014295089
-0.0022173203,3.7378613e-05,-0.77407664,-0.0033612344
-0.0022997856,-9.163435e-05,-0.7740778,-0.003361047
-0.0022997856,-9.163435e-05,-0.7740778,-0.003361047
-0.0027518559,-3.60397e-06,-0.774084,-0.0033607364
-0.0029443419,8.416524e-05,-0.7740866,-0.0033606493
-0.0029443419,8.416524e-05,-0.7740866,-0.0033606493
-0.002869782,0.00010542713,-0.7740856,-0.003360733
-0.0029324756,5.439894e-05,-0.7714696,-0.0023740367
-0.0029324756,5.439894e-05,-0.7714696,-0.0023740367
-0.0053326017,0.0004659136,-0.7042112,0.005194021
-0.0012406072,3.0014337e-05,-0.6692307,-0.0014363143
-0.0012406072,3.0014337e-05,-0.6692307,-0.0014363143
-0.0004803085,-2.7770102e-05,-0.6669709,-0.0033613022
-0.00096458953,-1.2235612e-05,-0.6669775,-0.0033608773
-0.00096458953,-1.2235612e-05,-0.6669775,-0.0033608773
-0.0016320209,4.6126075e-05,-0.66698664,-0.0033603269
-0.0016976098,6.182224e-05,-0.66698754,-0.0033602822
-0.0016976098,6.182224e-05,-0.66698754,-0.0033602822
-0.0038965296,4.0156447e-05,-0.6473649,-0.003998023
-0.003913198,0.00086174154,-0.60906607,0.005285482
-0.003913198,0.00086174154,-0.60906607,0.005285482
-0.0028491025,-9.16369e-05,-0.5932735,0.001457659
-0.0025284237,-0.00029075574,-0.59327,0.0014575676
-0.0025284237,-0.00029075574,-0.59327,0.0014575676
0.00022605213,-7.2241e-05,-0.5755923,0.0010082629
0.0008037313,0.00013558166,-0.5693203,-0.0029935618
0.0008037313,0.00013558166,-0.5693203,-0.0029935618
-0.0011492544,0.00011131527,-0.5627574,-0.0012554921
-0.0028339017,4.4960107e-05,-0.5538188,-0.003123584
-0.0028339017,4.4960107e-05,-0.5538188,-0.003123584
-0.0033322005,0.00086706073,-0.53652835,-0.0005909891
-0.0018166624,5.8483256e-05,-0.5033605,0.0013662934
-0.0018166624,5.8483256e-05,-0.5033605,0.0013662934
-0.0013025886,-0.00014049294,-0.50311166,0.0012361167
-0.0015761484,-3.5870482e-05,-0.5031147,0.0012362498
-0.0015761484,-3.5870482e-05,-0.5031147,0.0012362498
-0.00012713614,4.604817e-05,-0.49039617,0.0038124563
-0.0009781979,7.067664e-05,-0.46222234,-0.0067863064
-0.0009781979,7.067664e-05,-0.46222234,-0.0067863064
-0.0012405373,7.037257e-05,-0.4610765,-0.0078552365
-0.0014662856,3.7867874e-05,-0.4610789,-0.007855025
-0.0014662856,3.7867874e-05,-0.4610789,-0.007855025
-0.00105025,0.000958151,-0.4518819,-0.0011942107
-0.00057805335,0.00086846756,-0.42578554,0.0027890492
-0.00057805335,0.00086846756,-0.42578554,0.0027890492
-0.0005441183,-0.0002362775,-0.42088187,0.0010346293
-0.00066423434,-0.0003128063,-0.42088318,0.0010347918
-0.00066423434,-0.0003128063,-0.42088318,0.0010347918
-0.001996856,6.0531693e-05,-0.41184783,0.0028489933
-0.0031198834,0.00017456023,-0.3990561,-0.0022469452
-0.0031198834,0.00017456023,-0.3990561,-0.0022469452
-0.0018382315,9.827776e-05,-0.3950725,-0.0014653611
-0.0013244207,2.7253907e-05,-0.39457148,-0.0014515502
-0.0013244207,2.7253907e-05,-0.39457148,-0.0014515502
0.00031845525,2.559531e-05,-0.38430715,-0.0058744033
0.00065529125,0.0009799264,-0.3693304,0.0012100396
0.00065529125,0.0009799264,-0.3693304,0.0012100396
0.00041527834,0.00091270194,-0.35165137,0.0029062203
0.00014613378,-0.00024907675,-0.34576097,0.00095624954
0.00014613378,-0.00024907675,-0.34576097,0.00095624954
-0.00021529463,-0.000258263,-0.34294325,0.0020424733
-0.0020346907,1.1681781e-05,-0.330687,-0.00065113587
-0.0020346907,1.1681781e-05,-0.330687,-0.00065113587
-0.002352507,0.00014199862,-0.32781425,-0.0033610116
-0.0017527888,0.00013617642,-0.3278094,-0.0033613984
-0.0017527888,0.00013617642,-0.3278094,-0.0033613984
-0.0013348759,7.111703e-05,-0.32780603,-0.0033616251
-0.0013787907,3.3484088e-05,-0.32780638,-0.0033615702
-0.0013787907,3.3484088e-05,-0.32780638,-0.0033615702
-0.00061920803,0.000101358004,-0.32290527,-0.0013730921
0.00083481765,0.00093374646,-0.3050373,0.004890417
0.00083481765,0.00093374646,-0.3050373,0.004890417
0.0013617276,0.0009843059,-0.28184912,0.004883896
0.00043267536,0.0003978985,-0.27371994,0.0038620408
0.00043267536,0.0003978985,-0.27371994,0.0038620408
-0.0004404359,-0.00024437223,-0.26534232,0.0011200792
-0.0011790921,-0.00011594861,-0.25998256,-0.0033607539
-0.0011790921,-0.00011594861,-0.25998256,-0.0033607539
-0.0007315914,9.683414e-05,-0.25997895,-0.0033612126
-0.00040380802,0.00015834192,-0.2599763,-0.0033614798
-0.00040380802,0.00015834192,-0.2599763,-0.0033614798
-0.000454463,0.000101002996,-0.2599767,-0.0033614037
-0.0005605813,5.1744464e-05,-0.25997758,-0.0033612957
-0.0005605813,5.1744464e-05,-0.25997758,-0.0033612957
-0.0005880431,4.5248467e-05,-0.2599778,-0.0033612724
-0.00058168254,5.0199535e-05,-0.25997773,-0.0033612803
-0.00058168254,5.0199535e-05,-0.25997773,-0.0033612803
-0.0014382281,0.00064941385,-0.25093418,0.0011822529
-0.0018032017,0.00072025065,-0.23360257,0.0069555365
-0.0018032017,0.00072025065,-0.23360257,0.0069555365
-0.0018905445,0.0011311363,-0.21763663,0.0041045016
-0.0012077102,0.0006058144,-0.21079686,0.0037069148
-0.0012077102,0.0006058144,-0.21079686,0.0037069148
-0.00035098588,-0.00017237852,-0.20401847,0.0018704673
0.00058250217,-0.00019343532,-0.19867685,-0.0019563304
0.00058250217,-0.00019343532,-0.19867685,-0.0019563304
0.0006864806,-5.790777e-05,-0.19736238,-0.0033612726
0.00033774678,0.000111202404,-0.1973652,-0.0033611548
0.00033774678,0.000111202404,-0.1973652,-0.0033611548
0.00010069603,0.00018577286,-0.1973671,-0.0033610442
0.00017259951,8.922042e-05,-0.19736652,-0.0033610216
0.00017259951,8.922042e-05,-0.19736652,-0.0033610216
0.00023196267,6.53178e-05,-0.19736604,-0.0033610454
0.00031982435,4.6535904e-05,-0.19736534,-0.003361093
0.00031982435,4.6535904e-05,-0.19736534,-0.003361093
-0.00023187233,4.447686e-05,-0.1936627,-0.001897408
-0.0010181838,4.581158e-05,-0.18900008,-0.0022056547
-0.0010181838,4.581158e-05,-0.18900008,-0.0022056547
-0.0015297304,0.0005275886,-0.18165675,-0.0028094563
-0.0015561437,0.00058623526,-0.17311797,0.00037966287
-0.0015561437,0.00058623526,-0.17311797,0.00037966287
-0.0012760866,0.0009067709,-0.16721149,0.0022862272
-0.0010990656,0.0010106944,-0.16148598,0.0023668595
-0.0010990656,0.0010106944,-0.16148598,0.0023668595
-0.0010879785,0.0007573223,-0.15813738,0.0019289283
-0.0011988592,0.00026669845,-0.15608636,0.0016085936
-0.0011988592,0.00026669845,-0.15608636,0.0016085936
-0.0007478052,-0.00023091628,-0.15129593,0.0014229207
-0.0002479009,-7.619454e-05,-0.14887899,0.0019449597
-0.0002479009,-7.619454e-05,-0.14887899,0.0019449597
0.00033614034,7.6842276e-05,-0.14590064,0.0015994554
0.0009660517,0.00017117182,-0.1422173,-0.0005031751
0.0009660517,0.00017117182,-0.1422173,-0.0005031751
0.0014114613,0.00015168513,-0.13938881,-0.0033611797
0.0012006959,9.708751e-05,-0.13939051,-0.0033609825
0.0012006959,9.708751e-05,-0.13939051,-0.0033609825
0.0011055785,6.2664505e-05,-0.13939129,-0.003360886
0.0008873944,5.144542e-05,-0.13847543,-0.0028405515
0.0008873944,5.144542e-05,-0.13847543,-0.0028405515
0.00035235434,5.141487e-05,-0.13490638,-0.0018216184
-0.00027073958,5.501031e-05,-0.13080889,-0.002604059
-0.00027073958,5.501031e-05,-0.13080889,-0.002604059
-0.0005814064,4.9223218e-05,-0.1269299,-0.0054791044
-0.0007961415,4.802007e-05,-0.12549432,-0.0070309304
-0.0007961415,4.802007e-05,-0.12549432,-0.0070309304
-0.00064119505,0.00027547247,-0.124343365,-0.0057691974
-0.00039301478,0.0005381687,-0.12120669,-0.002879359
-0.00039301478,0.0005381687,-0.12120669,-0.002879359
-0.00039690972,0.0006256974,-0.11753616,-0.00029952585
-0.0004239599,0.000837455,-0.113916926,0.0012226014
-0.0004239599,0.000837455,-0.113916926,0.0012226014
-0.00040223467,0.001019347,-0.11065515,0.001829979
-0.00037400093,0.001073631,-0.10796625,0.0018938922
-0.00037400093,0.001073631,-0.10796625,0.0018938922
-0.00033376412,0.0010910066,-0.104958914,0.0015002124
-0.00032645222,0.0007996126,-0.10360552,0.0017128787
-0.00032645222,0.0007996126,-0.10360552,0.0017128787
-0.00030837776,0.0004897087,-0.10201984,0.0016379037
-0.00027986726,0.00018034983,-0.100203015,0.0011039235
-0.00027986726,0.00018034983,-0.100203015,0.0011039235
-0.00025364372,-5.5069435e-05,-0.09858674,0.00024225743
-0.00026461197,0.00010429646,-0.0985868,0.0002421822
-0.00026461197,0.00010429646,-0.0985868,0.0002421822
-0.00047945805,0.00017298496,-0.09745345,0.0009275536
-0.00065781554,0.00017400923,-0.095743306,0.0017239839
-0.00065781554,0.00017400923,-0.095743306,0.0017239839
-0.0008667365,0.00014453857,-0.093234666,0.0024129837
-0.0010245183,0.00010646078,-0.09074519,0.0025158236
-0.0010245183,0.00010646078,-0.09074519,0.0025158236
-0.0011932552,8.1780425e-05,-0.08830999,0.002025554
-0.001368105,8.0313e-05,-0.08593119,0.00095408916
-0.001368105,8.0313e-05,-0.08593119,0.00095408916
-0.0014597761,7.722879e-05,-0.08355654,-0.00032265318
-0.0015245838,7.1433526e-05,-0.08165504,-0.0018097291
-0.0015245838,7.1433526e-05,-0.08165504,-0.0018097291
-0.0012655009,6.604098e-05,-0.08054237,-0.0017582081
-0.0010902843,6.0676306e-05,-0.07971622,-0.0018349888
-0.0010902843,6.0676306e-05,-0.07971622,-0.0018349888
-0.0007988292,5.7301357e-05,-0.07809533,-0.002286183
-0.00046759864,5.3554206e-05,-0.07626247,-0.0033068666
-0.00046759864,5.3554206e-05,-0.07626247,-0.0033068666
-0.0002533918,4.9259033e-05,-0.07472889,-0.0045882855
1.8850082e-05,4.645309e-05,-0.07320065,-0.006219251
1.8850082e-05,4.645309e-05,-0.07320065,-0.006219251
8.7649816e-05,4.3943062e-05,-0.072632484,-0.0069009378
7.279086e-06,4.1797313e-05,-0.072632894,-0.0069008954
7.279086e-06,4.1797313e-05,-0.072632894,-0.0069008954
-5.7661873e-06,0.00020875799,-0.071820214,-0.00593268
6.4419626e-05,0.0003560809,-0.069957815,-0.003949807
6.4419626e-05,0.0003560809,-0.069957815,-0.003949807
0.0001348046,0.00050005,-0.0681164,-0.0023209583
0.00019248498,0.0006132302,-0.066269785,-0.0009845558
0.00019248498,0.0006132302,-0.066269785,-0.0009845558
0.00024053061,0.0006391934,-0.064696275,-3.3191838e-05
0.0002719297,0.0007323373,-0.06313729,0.0007156322
0.0002719297,0.0007323373,-0.06313729,0.0007156322
0.000302615,0.0007651247,-0.06184716,0.0012431927
0.00033374043,0.0008146568,-0.0605681,0.001640748
0.00033374043,0.0008146568,-0.0605681,0.001640748
0.00036656766,0.00076260156,-0.059281863,0.0020887493
0.00040573432,0.0007662402,-0.05776167,0.0023585546
0.00040573432,0.0007662402,-0.05776167,0.0023585546
0.0004292742,0.00067831815,-0.056740645,0.0025985786
0.00045590862,0.00063965947,-0.055488214,0.0026606922
0.00045590862,0.00063965947,-0.055488214,0.0026606922
0.0004925776,0.0005591074,-0.05399849,0.0026143542
0.0005180812,0.00048802822,-0.053014334,0.0025070985
0.0005180812,0.00048802822,-0.053014334,0.0025070985
0.00053835503,0.0003731452,-0.052172743,0.0024004139
0.0005639063,0.00029120443,-0.050729018,0.0019235661
0.0005639063,0.00029120443,-0.050729018,0.0019235661
0.00043876437,0.00021703857,-0.049020056,0.0019873995
0.00031682622,7.9391335e-05,-0.0470392,0.0017113053
0.00031682622,7.9391335e-05,-0.0470392,0.0017113053
0.00021200105,6.7364854e-05,-0.04527139,0.0013906999
7.897502e-05,0.00012695757,-0.044102103,0.0015819022
7.897502e-05,0.00012695757,-0.044102103,0.0015819022
-3.535146e-05,0.00012945627,-0.043312162,0.0016747446
-0.00017186742,0.00010679364,-0.04231412,0.0016290965
-0.00017186742,0.00010679364,-0.04231412,0.0016290965
-0.00027149374,8.4830535e-05,-0.04157449,0.001490749
-0.00042787823,7.778356e-05,-0.040603053,0.0011676349
-0.00042787823,7.778356e-05,-0.040603053,0.0011676349
-0.0005538291,7.300358e-05,-0.03988621,0.00082215556
-0.00065759505,7.0333066e-05,-0.039178632,0.00038953495
-0.00065759505,7.0333066e-05,-0.039178632,0.00038953495
-0.0007808552,6.578518e-05,-0.038479116,-0.0001284682
-0.0008928612,6.028427e-05,-0.037785813,-0.0007297216
-0.0008928612,6.028427e-05,-0.037785813,-0.0007297216
-0.0009794796,5.6570207e-05,-0.03732546,-0.0011756304
-0.0010522316,5.3953467e-05,-0.036865436,-0.0016565438
-0.0010522316,5.3953467e-05,-0.036865436,-0.0016565438
-0.0011798986,4.7872854e-05,-0.036173943,-0.00244142
-0.0012765427,4.44567e-05,-0.03571006,-0.0030054573
-0.0012765427,4.44567e-05,-0.03571006,-0.0030054573
-0.0012916618,4.1950625e-05,-0.035530776,-0.0032286127
-0.001312827,3.9746163e-05,-0.035428144,-0.0033613513
-0.001312827,3.9746163e-05,-0.035428144,-0.0033613513
-0.0013270377,3.7199705e-05,-0.03542818,-0.003361347
-0.0013480753,3.4378765e-05,-0.035428233,-0.0033613404
-0.0013480753,3.4378765e-05,-0.035428233,-0.0033613404
-0.0013675224,3.2084845e-05,-0.035428282,-0.0033613346
-0.0013862273,2.9709352e-05,-0.03542833,-0.003361329
-0.0013862273,2.9709352e-05,-0.03542833,-0.003361329
-0.0013977808,2.805123e-05,-0.03542836,-0.0033613255
-0.0014077565,2.6504713e-05,-0.035428386,-0.0033613222
-0.0014077565,2.6504713e-05,-0.035428386,-0.0033613222
-0.0014213921,2.436922e-05,-0.03542842,-0.003361318
-0.0014358339,2.2046092e-05,-0.035428457,-0.0033613136
-0.0014358339,2.2046092e-05,-0.035428457,-0.0033613136
-0.0013772905,2.0592444e-05,-0.03514408,-0.003167059
-0.001271446,1.9515306e-05,-0.03466572,-0.0028728468
-0.001271446,1.9515306e-05,-0.03466572,-0.0028728468
-0.0011183205,1.7875509e-05,-0.0339352,-0.0024971534
-0.0010533101,1.607206e-05,-0.033441942,-0.0022916328
-0.0010533101,1.607206e-05,-0.033441942,-0.0022916328
-0.00091545196,1.4856959e-05,-0.032696273,-0.0020525437
-0.0008723621,1.2755737e-05,-0.032197528,-0.0019401175
-0.0008723621,1.2755737e-05,-0.032197528,-0.0019401175
-0.00073909195,1.18712705e-05,-0.031449556,-0.0018430629
-0.00068583555,1.1693398e-05,-0.03120083,-0.001829967
-0.00068583555,1.1693398e-05,-0.03120083,-0.001829967
-0.000582166,1.08514805e-05,-0.030704942,-0.0018329342
-0.0004977678,9.808341e-06,-0.030211978,-0.0018748096
-0.0004977678,9.808341e-06,-0.030211978,-0.0018748096
-0.00039720675,8.477552e-06,-0.029722476,-0.0019556799
-0.00035988816,7.83523e-06,-0.02947918,-0.002010774
-0.00035988816,7.83523e-06,-0.02947918,-0.002010774
-0.00025464097,6.542363e-06,-0.02894726,-0.0022214854
-0.00019804445,5.8255287e-06,-0.028711783,-0.0022987803
-0.00019804445,5.8255287e-06,-0.028711783,-0.0022987803
-0.00015731575,1.0569781e-05,-0.028455468,-0.0023532494
-9.9746416e-05,0.00011388562,-0.027769733,-0.001826316
-9.9746416e-05,0.00011388562,-0.027769733,-0.001826316
-4.4127704e-05,0.0001523743,-0.027317941,-0.0016481096
1.7507638e-05,0.0002362276,-0.026639188,-0.0012234391
1.7507638e-05,0.0002362276,-0.026639188,-0.0012234391
7.707048e-05,0.00027499793,-0.026181191,-0.0010895493
0.0001325945,0.00035221176,-0.025490418,-0.0007367545
0.0001325945,0.00035221176,-0.025490418,-0.0007367545
0.0001348491,0.00038763852,-0.025258357,-0.0005093005
0.00019302321,0.00047622385,-0.024559222,-0.00022102693
0.00019302321,0.00047622385,-0.024559222,-0.00022102693
0.00026150563,0.00052284356,-0.02409188,-0.00016886336
0.00026936937,0.00055631186,-0.023855569,2.0969645e-05
0.00026936937,0.00055631186,-0.023855569,2.0969645e-05
0.00032807555,0.00060445676,-0.023386499,4.5426837e-05
0.00033405633,0.0006463698,-0.023126354,0.00024617213
0.00033405633,0.0006463698,-0.023126354,0.00024617213
0.0003952799,0.00064919004,-0.02289417,8.1620936e-05
0.00040771175,0.0006432344,-0.0224198,0.00055437186
0.00040771175,0.0006432344,-0.0224198,0.00055437186
0.00047025955,0.0006015318,-0.021969471,0.00065507035
0.0004785869,0.00061645213,-0.021511348,0.0010714278
0.0004785869,0.00061645213,-0.021511348,0.0010714278
0.0005410416,0.00059049745,-0.021054614,0.0011468419
0.00054624514,0.000552849,-0.02083029,0.0013955379
0.00054624514,0.000552849,-0.02083029,0.0013955379
0.00061089586,0.0005144983,-0.020368578,0.0014457282
0.00061376474,0.00048404827,-0.020140175,0.0016776467
0.00061376474,0.00048404827,-0.020140175,0.0016776467
0.00068257895,0.00050625147,-0.019434439,0.0018429911
0.0006867664,0.00047154332,-0.019203246,0.002057589
0.0006867664,0.00047154332,-0.019203246,0.002057589
0.00069385726,0.0004320498,-0.018970737,0.0022637018
0.000760648,0.0003882612,-0.018499184,0.0022544065
0.000760648,0.0003882612,-0.018499184,0.0022544065
0.0007687488,0.0003521549,-0.018264787,0.0024432207
0.0007728058,0.0003115371,-0.01802996,0.002623223
0.0007728058,0.0003115371,-0.01802996,0.002623223
0.0007837607,0.0002724443,-0.01779431,0.0027946362
0.00085654814,0.00023524043,-0.017319,0.0027421804
0.00085654814,0.00023524043,-0.017319,0.0027421804
0.00086563197,0.00019340651,-0.017082838,0.0028959815
0.0008652171,0.00015137336,-0.01684685,0.0030409603
0.0008652171,0.00015137336,-0.01684685,0.0030409603
0.0009272809,6.110299e-05,-0.016610313,0.002815198
0.00093953114,1.5725873e-05,-0.016374297,0.0029425693
0.00093953114,1.5725873e-05,-0.016374297,0.0029425693
0.00094362337,-2.3246657e-05,-0.016138585,0.003061064
0.0010028451,-5.7666915e-05,-0.015661974,0.0029398538
0.0010028451,-5.7666915e-05,-0.015661974,0.0029398538
0.0010087859,-0.00015499165,-0.015668714,0.0028924074
0.0010154626,-0.00014788698,-0.015193019,0.0031322974
0.0010154626,-0.00014788698,-0.015193019,0.0031322974
0.0010200719,-0.00024253315,-0.015200577,0.0030672294
