vx,vy,vz,omega_z
-0.45527264,-0.37777588,0.7724894,1.2543772
-0.48928267,-0.3321213,0.729826,1.2101036
-0.5124579,-0.21265425,0.64904636,1.111496
-0.49464056,-0.10862456,0.57612264,1.0198874
-0.43841428,-0.012154826,0.4990177,0.91700655
-0.36253288,0.046601664,0.42976245,0.82118833
-0.29738885,0.07173287,0.3767082,0.74466735
-0.23025061,0.07875059,0.32323903,0.662406
-0.17600647,0.07186255,0.27744544,0.58785826
-0.1395889,0.061113108,0.24487774,0.5308001
-0.10763055,0.04601391,0.20841564,0.46843317
-0.084176674,0.032907423,0.1794025,0.4127402
-0.06850094,0.022311062,0.15752576,0.36878246
-0.05441316,0.011945133,0.13549078,0.3239011
-0.04505802,0.0057535227,0.11909343,0.28894356
-0.03613531,-6.991301e-05,0.102704085,0.2525434
-0.029232165,-0.0040665446,0.088743754,0.22014719
-0.02354803,-0.007026223,0.07706154,0.19075331
-0.019547462,-0.008742799,0.06717441,0.16903059
-0.01563336,-0.010357119,0.057765692,0.14684413
-0.012686349,-0.011193971,0.0523273,0.1264915
-0.0104997195,-0.011554011,0.04475581,0.11142204
-0.008618702,-0.011746842,0.039052553,0.09670625
-0.007448806,-0.01175276,0.03348661,0.08497255
-0.00617046,-0.0115830535,0.030147305,0.072580434
-0.0052433196,-0.011424545,0.02672043,0.06292454
-0.0047084433,-0.011026049,0.022071166,0.054474514
-0.0040932656,-0.01064069,0.021104664,0.04737853
-0.0037162276,-0.010238471,0.017639546,0.04016577
-0.0035250594,-0.0097952625,0.014787948,0.03425706
-0.003266705,-0.009342552,0.013003808,0.030061899
-0.0027197443,-0.008728984,0.012370237,0.026094535
-0.0025377774,-0.007972538,0.0097185075,0.021955537
-0.0024566595,-0.007748327,0.010120575,0.020624984
-0.0024078323,-0.0074246274,0.00975723,0.017950889
-0.002265284,-0.0070879455,0.009732581,0.015210104
-0.0020581784,-0.0062585324,0.009784755,0.009583421
-0.0017714545,-0.0056739445,0.006913037,0.006283515
-0.0015839316,-0.0053516077,0.004682326,0.005992785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
