vx,vy,vz,omega_z
-0.12089226,0.11944325,-1.105931,0.62831855
-0.12089226,0.11944325,-1.105931,0.62831855
-0.12089226,0.11944325,-1.105931,0.62831855
-0.100819506,0.09952178,-1.1082686,0.6282866
-0.11495597,0.113693,-1.1159205,0.6282267
-0.11495597,0.113693,-1.1159205,0.6282267
-0.11676578,0.119644344,-1.1018449,0.6133787
-0.11505233,0.11938004,-1.0997431,0.6096661
-0.11505233,0.11938004,-1.0997431,0.6096661
-0.11235192,0.11857643,-1.0849127,0.6021362
-0.108950205,0.1170815,-1.0741928,0.5940481
-0.108950205,0.1170815,-1.0741928,0.5940481
-0.10681404,0.116877295,-1.0563632,0.58489144
-0.10192135,0.11429333,-1.0380595,0.57729053
-0.10192135,0.11429333,-1.0380595,0.57729053
-0.09816164,0.11219396,-1.0240332,0.56779075
-0.094125964,0.10959331,-1.0012814,0.55953944
-0.094125964,0.10959331,-1.0012814,0.55953944
-0.09203046,0.109133616,-0.9854883,0.5482364
-0.08753183,0.10587342,-0.96765596,0.54189736
-0.08753183,0.10587342,-0.96765596,0.54189736
-0.08371181,0.10263525,-0.95037204,0.5331006
-0.08206799,0.10310609,-0.9285,0.5234296
-0.08206799,0.10310609,-0.9285,0.5234296
-0.077220455,0.098248295,-0.91171783,0.515258
-0.07477168,0.09690918,-0.89096373,0.5066638
-0.07477168,0.09690918,-0.89096373,0.5066638
-0.07140011,0.09466485,-0.8749029,0.49946377
-0.068392314,0.09120608,-0.8556681,0.4886779
-0.068392314,0.09120608,-0.8556681,0.4886779
-0.06547149,0.08819345,-0.8379853,0.48034096
-0.06179837,0.084070824,-0.8226187,0.472134
-0.06179837,0.084070824,-0.8226187,0.472134
-0.058934797,0.08069183,-0.80371517,0.46306
-0.055924676,0.07721464,-0.788921,0.4556011
-0.055924676,0.07721464,-0.788921,0.4556011
-0.05299919,0.07346407,-0.76874787,0.44691065
-0.050664626,0.06902849,-0.75571436,0.44024026
-0.050664626,0.06902849,-0.75571436,0.44024026
-0.047771484,0.066068344,-0.73652947,0.43186405
-0.045579564,0.06294572,-0.7219653,0.42393282
-0.045579564,0.06294572,-0.7219653,0.42393282
-0.04337652,0.05886412,-0.7063257,0.41626522
-0.041148003,0.055486113,-0.69018704,0.40902123
-0.041148003,0.055486113,-0.69018704,0.40902123
-0.03913209,0.051637992,-0.6784232,0.4004726
-0.0368028,0.04869707,-0.66153497,0.3948306
-0.0368028,0.04869707,-0.66153497,0.3948306
-0.035492133,0.045238752,-0.64860684,0.38650948
-0.033855624,0.04139399,-0.63344896,0.3798828
-0.033855624,0.04139399,-0.63344896,0.3798828
-0.032597907,0.03855564,-0.6209781,0.37334576
-0.030899173,0.035069123,-0.6053378,0.36610967
-0.030899173,0.035069123,-0.6053378,0.36610967
-0.02933699,0.031628057,-0.59396577,0.35817257
-0.028072009,0.0289533,-0.5822078,0.35239017
-0.028072009,0.0289533,-0.5822078,0.35239017
-0.027155919,0.026010737,-0.57029647,0.34604663
-0.025994333,0.023088742,-0.5586422,0.33848113
-0.025994333,0.023088742,-0.5586422,0.33848113
-0.025032224,0.020330062,-0.543349,0.33095288
-0.023993112,0.017329913,-0.5332526,0.3281766
-0.023993112,0.017329913,-0.5332526,0.3281766
-0.022843096,0.014901172,-0.5250541,0.32389042
-0.024215208,0.010922293,-0.51474184,0.3142049
-0.024215208,0.010922293,-0.51474184,0.3142049
-0.022134341,0.009552535,-0.49990392,0.31011185
-0.020787442,0.0070343334,-0.48949233,0.30215552
-0.020787442,0.0070343334,-0.48949233,0.30215552
-0.020331955,0.0047111837,-0.48026532,0.2973837
-0.019586898,0.0025048621,-0.46985087,0.29311195
-0.019586898,0.0025048621,-0.46985087,0.29311195
-0.019341495,0.00022109631,-0.45859307,0.28722727
-0.018741803,-0.0014666509,-0.45050782,0.28165376
-0.018741803,-0.0014666509,-0.45050782,0.28165376
-0.018326212,-0.003736815,-0.4391919,0.27575368
-0.018080994,-0.005448936,-0.43815804,0.2700804
-0.018080994,-0.005448936,-0.43815804,0.2700804
-0.017718645,-0.0072839344,-0.42164594,0.26609504
-0.017308071,-0.008908812,-0.41313305,0.25959888
-0.017308071,-0.008908812,-0.41313305,0.25959888
-0.016864913,-0.01071703,-0.40337595,0.25467533
-0.016635945,-0.012128836,-0.39471123,0.2501656
-0.016635945,-0.012128836,-0.39471123,0.2501656
-0.016447227,-0.013728594,-0.38746914,0.24590516
-0.016091611,-0.015311416,-0.37969774,0.24056382
-0.016091611,-0.015311416,-0.37969774,0.24056382
-0.014970172,-0.016493361,-0.36951286,0.23542817
-0.015555295,-0.017965065,-0.36282927,0.2314451
-0.015555295,-0.017965065,-0.36282927,0.2314451
-0.015534669,-0.019018283,-0.35548368,0.22665788
-0.015218528,-0.020211637,-0.34836707,0.22299288
-0.015218528,-0.020211637,-0.34836707,0.22299288
-0.014936275,-0.02134753,-0.34035826,0.21695007
-0.014929807,-0.022204971,-0.33520383,0.21281019
-0.014929807,-0.022204971,-0.33520383,0.21281019
-0.014787425,-0.023033159,-0.32522485,0.20851876
-0.014753312,-0.024005843,-0.32045346,0.20493774
-0.014753312,-0.024005843,-0.32045346,0.20493774
-0.014313018,-0.024787221,-0.3128468,0.20032871
-0.014357729,-0.025533464,-0.30565292,0.19753769
-0.014357729,-0.025533464,-0.30565292,0.19753769
-0.013912061,-0.026052527,-0.29902428,0.19322106
-0.013969004,-0.026651775,-0.2953923,0.18903567
-0.013969004,-0.026651775,-0.2953923,0.18903567
-0.013213935,-0.028164933,-0.28677374,0.18504438
-0.01352624,-0.028098088,-0.28115538,0.18108265
-0.01352624,-0.028098088,-0.28115538,0.18108265
-0.01380935,-0.028597565,-0.27672902,0.178003
-0.013380886,-0.029118707,-0.27035895,0.17418583
-0.013380886,-0.029118707,-0.27035895,0.17418583
-0.013413989,-0.029544398,-0.26627564,0.17087916
-0.013287737,-0.029763099,-0.2593516,0.16737655
-0.013287737,-0.029763099,-0.2593516,0.16737655
-0.013071302,-0.03016097,-0.2528982,0.1642426
-0.012968588,-0.030574378,-0.24840964,0.16123007
-0.012968588,-0.030574378,-0.24840964,0.16123007
-0.012816895,-0.030551123,-0.24204497,0.15701038
-0.012663341,-0.030934691,-0.23698397,0.15392166
-0.012663341,-0.030934691,-0.23698397,0.15392166
-0.012638349,-0.031235632,-0.23311591,0.15140395
-0.012354356,-0.031279575,-0.22703706,0.14771074
-0.012354356,-0.031279575,-0.22703706,0.14771074
-0.01226775,-0.031310078,-0.22355255,0.14500287
-0.012146729,-0.031481612,-0.21887058,0.14169091
-0.012146729,-0.031481612,-0.21887058,0.14169091
-0.011881064,-0.031551097,-0.21325935,0.13841899
-0.01179056,-0.031604946,-0.21107575,0.13661884
-0.01179056,-0.031604946,-0.21107575,0.13661884
-0.0116823455,-0.03149557,-0.20531473,0.1334454
-0.011404352,-0.03137978,-0.2008067,0.13093244
-0.011404352,-0.03137978,-0.2008067,0.13093244
-0.011165538,-0.0310532,-0.1959752,0.12906168
-0.011176954,-0.031590633,-0.1918487,0.12608652
-0.011176954,-0.031590633,-0.1918487,0.12608652
-0.011128316,-0.03141194,-0.18792212,0.12214786
-0.010918915,-0.031393807,-0.18503736,0.11972393
-0.010918915,-0.031393807,-0.18503736,0.11972393
-0.010845249,-0.03141996,-0.18229383,0.11746895
-0.010585026,-0.031300317,-0.17724732,0.115617186
-0.010585026,-0.031300317,-0.17724732,0.115617186
-0.010598869,-0.031170737,-0.17420942,0.113003254
-0.010373238,-0.030942965,-0.16929965,0.10928232
-0.010373238,-0.030942965,-0.16929965,0.10928232
-0.010201697,-0.030966304,-0.16692568,0.10742126
-0.01004525,-0.030684287,-0.16380927,0.10559705
-0.01004525,-0.030684287,-0.16380927,0.10559705
-0.009876868,-0.030614778,-0.16146363,0.10390361
-0.009729475,-0.030360255,-0.15724334,0.10068621
-0.009729475,-0.030360255,-0.15724334,0.10068621
-0.009679704,-0.030267274,-0.15416503,0.10008171
-0.009205899,-0.029837025,-0.14898777,0.09727304
-0.009205899,-0.029837025,-0.14898777,0.09727304
-0.009488117,-0.029738368,-0.14786854,0.09493055
-0.009224847,-0.029660968,-0.14452092,0.09235218
-0.009224847,-0.029660968,-0.14452092,0.09235218
-0.008987104,-0.02948362,-0.14234382,0.09157814
-0.008822975,-0.0291101,-0.13867572,0.08922991
-0.008822975,-0.0291101,-0.13867572,0.08922991
-0.008583516,-0.028942829,-0.13481103,0.087325975
-0.008560544,-0.028682964,-0.13312867,0.085760325
-0.008560544,-0.028682964,-0.13312867,0.085760325
-0.008465848,-0.028424364,-0.12986599,0.08422854
-0.00835997,-0.028266571,-0.12714383,0.08168638
-0.00835997,-0.028266571,-0.12714383,0.08168638
-0.008164603,-0.0276601,-0.12523341,0.08035263
-0.00783219,-0.027654903,-0.12361812,0.07866969
-0.00783219,-0.027654903,-0.12361812,0.07866969
-0.007972235,-0.027394045,-0.12040284,0.07711921
-0.007846562,-0.027090525,-0.11852906,0.07482303
-0.007846562,-0.027090525,-0.11852906,0.07482303
-0.0077398494,-0.02686065,-0.11592334,0.07354742
-0.0075905845,-0.026778327,-0.1134823,0.071740516
-0.0075905845,-0.026778327,-0.1134823,0.071740516
-0.0074026636,-0.026396075,-0.11135086,0.06998085
-0.007201489,-0.02614366,-0.10826909,0.06916816
-0.007201489,-0.02614366,-0.10826909,0.06916816
-0.007190479,-0.02580564,-0.10616592,0.06714832
-0.007115402,-0.02544907,-0.10358618,0.06637711
-0.0069105052,-0.025364691,-0.10177179,0.065279566
-0.0069105052,-0.025364691,-0.10177179,0.065279566
-0.0068377964,-0.025133232,-0.10087903,0.06347743
-0.0068377964,-0.025133232,-0.10087903,0.06347743
-0.006659214,-0.024809133,-0.09817838,0.06256125
-0.006537361,-0.024500143,-0.096057825,0.06044212
-0.006537361,-0.024500143,-0.096057825,0.06044212
-0.006440584,-0.024316233,-0.0944693,0.059630733
-0.006363781,-0.023912353,-0.09234832,0.05797864
-0.006363781,-0.023912353,-0.09234832,0.05797864
-0.006491952,-0.023831598,-0.09085056,0.057015575
-0.0060800635,-0.023390312,-0.08977886,0.054772034
-0.0060800635,-0.023390312,-0.08977886,0.054772034
-0.006066375,-0.023291048,-0.087772645,0.054082584
-0.005988156,-0.022975033,-0.08626187,0.052726854
-0.005988156,-0.022975033,-0.08626187,0.052726854
-0.0059162444,-0.022759661,-0.08448883,0.05125654
-0.0057784985,-0.022644475,-0.08253731,0.05081947
-0.0057784985,-0.022644475,-0.08253731,0.05081947
-0.005569919,-0.02230049,-0.07871387,0.04879002
-0.0056757904,-0.022021279,-0.079719596,0.04824537
