vx,vy,vz,omega_z
-0.017835343,0.054551594,0.0056747133,0.2472957
-0.012723336,0.040326785,0.0048337905,0.2199692
-0.0087099895,0.02545375,0.003934549,0.1913244
-0.0062073013,0.012589965,0.0032486343,0.16619888
-0.0050288606,0.0040278467,0.002758623,0.14713858
-0.0042259283,-0.0037291334,0.0022190409,0.12693971
-0.0037836032,-0.009039661,0.0017373756,0.109642446
-0.0035490233,-0.012004621,0.0013867257,0.09644097
-0.003252053,-0.014119174,0.0009954188,0.08309374
-0.0030215448,-0.015176812,0.00078403286,0.07145643
-0.002730064,-0.015374308,0.00046806782,0.06280318
-0.0024539032,-0.015060028,0.000300534,0.053793386
-0.002180766,-0.01444627,0.00012254616,0.04619758
-0.0019756272,-0.013760219,4.6743826e-05,0.04037446
-0.0017129434,-0.012899943,1.5901234e-05,0.03471304
-0.0015555656,-0.01193505,6.117441e-05,0.029461037
-0.0013514659,-0.011187142,-0.00016475514,0.026177084
-0.0011954432,-0.010369404,-0.00023257622,0.022188095
-0.0011866435,-0.009580282,-0.0004031297,0.019218046
-0.0010369984,-0.00885987,-0.00029685185,0.016955767
-0.00079066085,-0.008150752,-0.000472433,0.014215776
-0.0007306863,-0.0074705645,-0.00023525894,0.012148831
-0.0008039804,-0.0070438487,-0.00037782924,0.011361613
-0.00087667373,-0.0064481213,-0.0004958232,0.009385089
-0.0009326344,-0.005845954,-0.00044679298,0.0071208505
-0.00081168377,-0.0055042943,-0.0002490492,0.006686091
-0.0005884728,-0.0051317303,-0.00031939443,0.006098901
-0.00031686018,-0.0046635964,-0.00034488045,0.0047594933
-0.00010479058,-0.0041585793,-0.0002313362,0.0027855742
-4.7910296e-05,-0.0035160494,-0.00013492072,0.00015165715
-2.2221666e-05,-0.0034002992,5.3919666e-07,9.900665e-08
-1.1867023e-05,-0.0033583965,3.1163222e-07,5.6401557e-08
-4.1835033e-06,-0.0033277464,1.45178e-07,2.5148331e-08
-7.737696e-06,-0.00293117,-0.00030067834,0.0015548622
-5.5593205e-06,-0.0025417225,-0.00026192053,0.0028055592
-4.2354536e-06,-0.0022354575,-0.00026082966,0.0033917583
-6.04794e-06,-0.0020217835,-0.00031886267,0.0035791576
-8.138529e-06,-0.0018973309,-0.00038289814,0.0036183135
-1.3134629e-05,-0.0017177041,-0.0005148563,0.0035917475
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
