vx,vy,vz,omega_z
-0.66456056,-0.5490109,-1.7997483,-0.59047097
-0.51402223,-0.54756236,-1.6454452,-0.5287032
-0.34588706,-0.47291353,-1.5113564,-0.4698285
-0.23292165,-0.38867772,-1.4005909,-0.42137048
-0.13685419,-0.2870452,-1.276345,-0.37011036
-0.07273082,-0.17943501,-1.1395508,-0.32564244
-0.040530875,-0.10498921,-1.031603,-0.2909487
-0.022213211,-0.04322512,-0.901857,-0.25507113
-0.014583139,-0.0053372947,-0.79840773,-0.22597988
-0.011007034,0.018910436,-0.6905673,-0.1966323
-0.008981328,0.030377187,-0.5977849,-0.1705682
-0.007765272,0.03291298,-0.52948743,-0.15076552
-0.0058934465,0.031499002,-0.456825,-0.13042578
-0.0038530605,0.027472503,-0.39695764,-0.11262193
-0.0016841397,0.02229398,-0.344578,-0.09674123
3.8843875e-05,0.018203445,-0.30541524,-0.085245796
0.0015930872,0.014296206,-0.26543695,-0.073276915
0.002392148,0.011541342,-0.23564434,-0.06445254
0.0031383403,0.009219254,-0.2051884,-0.055369437
0.0033063993,0.007863157,-0.17858058,-0.04739653
0.0032176524,0.007039473,-0.15914756,-0.04137562
0.0029201992,0.0063880575,-0.13904054,-0.03567778
0.0025717302,0.006114511,-0.121134035,-0.030309407
0.0022027106,0.0059671714,-0.10826563,-0.026589662
0.0017865397,0.005754048,-0.0947809,-0.022492513
0.0013903524,0.005599688,-0.08259087,-0.019088443
0.0010598352,0.0054570716,-0.07459501,-0.017474514
0.0009937331,0.005262689,-0.06550835,-0.013949775
0.0005309753,0.004997912,-0.057979107,-0.012368024
0.0004856946,0.0047227787,-0.0522073,-0.01097221
0.0003442719,0.0042067673,-0.04566405,-0.009058238
0.0003487397,0.0036615215,-0.041332733,-0.007660546
0.00027076784,0.0035817642,-0.037168223,-0.0062799435
6.7914894e-05,0.0035137383,-0.032726,-0.0044421228
0.00021875463,0.0029960494,-0.029489897,-0.003148336
0.00012668557,0.002642805,-0.027147079,-0.004335448
-0.00021560023,0.0022541457,-0.02453123,-0.005100476
-0.0006668797,0.0019101128,-0.021563996,-0.004220713
-0.0005671002,0.0014704621,-0.01846521,-0.0029299136
-0.0001196928,0.001493495,-0.01620092,-0.003071184
0.0005168734,0.002033084,-0.013403819,-0.0023955668
0.001072362,0.00235645,-0.011457809,-0.00088004285
0.0013118823,0.002406537,-0.011067305,-0.0007057849
0.0013036074,0.002438142,-0.011241285,-0.00084262417
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
