vx,vy,vz,omega_z
0.43835604,-0.5777012,0.006025616,1.2387247
0.40360725,-0.6032576,0.005189311,1.2169026
0.33233166,-0.63453895,0.004778874,1.1776663
0.2517984,-0.6550022,0.0069233943,1.1342623
0.19365136,-0.6601023,0.0039854785,1.1047113
0.10933046,-0.6583103,0.0054031974,1.0593011
0.02820102,-0.6438461,0.0067053507,1.0137494
-0.022670707,-0.62746865,0.0069048256,0.9833437
-0.08920815,-0.5940153,0.0064199506,0.93719554
-0.14651148,-0.5539564,0.003656303,0.8955671
-0.17837068,-0.5251789,0.0033968813,0.867864
-0.21773072,-0.4798552,0.0031447508,0.82725245
-0.24709924,-0.43383583,0.0029999632,0.7877996
-0.26229107,-0.40384015,0.0030120956,0.76288384
-0.27771637,-0.36082152,0.003306038,0.7262382
-0.28627193,-0.3196857,0.0025591552,0.69054556
-0.28925312,-0.2939437,0.0023869358,0.66779244
-0.28967246,-0.25869283,0.0013628572,0.63477904
-0.28647533,-0.22609177,0.0016886957,0.60334283
-0.2825606,-0.20688717,0.0016124841,0.58265644
-0.27507132,-0.18143204,0.0014304286,0.5532264
-0.26585752,-0.15859573,0.0011046618,0.52458245
-0.2591973,-0.144967,0.0010429192,0.50673604
-0.24876729,-0.12728511,0.000870261,0.4803424
-0.23798856,-0.11180885,0.00029274478,0.45492294
-0.23073202,-0.10264329,-4.5375156e-05,0.43852922
-0.21978088,-0.09047354,-0.00029985895,0.4151595
-0.20933619,-0.07989486,-0.0009847475,0.39196625
-0.20209973,-0.0738308,-0.00063746294,0.3789603
-0.19203806,-0.06575217,-0.00067725213,0.35805255
-0.1828703,-0.05878815,-0.0013447603,0.33847418
-0.17657764,-0.054580875,-0.0012916392,0.32568574
-0.16772544,-0.048975687,-0.0012885326,0.30767328
-0.15926936,-0.044085395,-0.0016015252,0.29074684
-0.1540064,-0.041193724,-0.0019000383,0.2797878
-0.14648357,-0.03728144,-0.001880276,0.26383033
-0.13948353,-0.03381495,-0.0021129353,0.24876806
-0.13479204,-0.031671584,-0.0021697131,0.23912115
-0.12824786,-0.02878398,-0.0023385154,0.22536892
-0.12196196,-0.026188886,-0.0024623703,0.21231936
-0.11800277,-0.02465007,-0.0027089089,0.20394889
-0.112397745,-0.022479042,-0.0024718337,0.1918199
-0.106979705,-0.02051852,-0.0027269633,0.18079963
-0.103625715,-0.019318627,-0.0029227135,0.1735336
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
