vx,vy,vz,omega_z
0.034606,-0.18115322,0.009977524,-5.649732e-10
0.034606,-0.18115322,0.009977524,-5.526365e-10
0.034606,-0.18115322,0.009977524,-5.3718374e-10
0.034606,-0.18115322,0.009977524,-5.3718374e-10
0.035014614,-0.18686894,0.009737044,0.0015069594
0.03405973,-0.18311866,0.01056153,-0.0019847516
0.03405973,-0.18311866,0.01056153,-0.0019847516
0.033194393,-0.18142453,0.0076824306,-0.0017025253
0.0330554,-0.17936026,0.0068695107,0.00048970594
0.0330554,-0.17936026,0.0068695107,0.00048970594
0.032524083,-0.17907378,0.0046977284,0.0011266188
0.032990813,-0.17541938,0.0056515476,0.0009177522
0.032990813,-0.17541938,0.0056515476,0.0009177522
0.03245146,-0.17701079,0.0064454344,-0.0022750248
0.031354737,-0.1742208,0.009292764,0.0016808899
0.031354737,-0.1742208,0.009292764,0.0016808899
0.03136816,-0.17070252,0.0043708016,-0.00079059677
0.031774577,-0.16896942,0.0049721566,-0.000714496
0.031774577,-0.16896942,0.0049721566,-0.000714496
0.03156461,-0.16736273,0.008560321,0.004980851
0.02917359,-0.16318102,0.0064745094,-0.00049335
0.02917359,-0.16318102,0.0064745094,-0.00049335
0.029575828,-0.16222611,0.0072314204,-0.00038558387
0.030018115,-0.16034433,0.0077006943,-0.00033044437
0.030018115,-0.16034433,0.0077006943,-0.00033044437
0.029036481,-0.15820657,-0.00025529714,0.00072870957
0.028556967,-0.1533182,0.00339426,0.0020319137
0.028556967,-0.1533182,0.00339426,0.0020319137
0.027095601,-0.14995006,0.008597896,-0.00019354888
0.02730621,-0.1479521,0.0089610275,-0.00014121525
0.02730621,-0.1479521,0.0089610275,-0.00014121525
0.02719119,-0.14530604,0.0031311777,-0.00031880263
0.02604562,-0.14324763,-0.00050090876,-7.071126e-05
0.02604562,-0.14324763,-0.00050090876,-7.071126e-05
0.026116502,-0.13894828,0.0027927454,0.0031943072
0.024704574,-0.1346759,0.009794947,-2.7538454e-05
0.024704574,-0.1346759,0.009794947,-2.7538454e-05
0.02480538,-0.13223198,0.00998586,1.9011125e-06
0.023280516,-0.12963083,0.00019670885,2.7216696e-05
0.023280516,-0.12963083,0.00019670885,2.7216696e-05
0.023345694,-0.12676525,0.0002850633,4.0381026e-05
0.023518967,-0.12407383,0.00040812598,5.5376346e-05
0.023518967,-0.12407383,0.00040812598,5.5376346e-05
0.02199838,-0.120384455,0.005484738,-0.0021990691
0.021948073,-0.11767518,0.005580008,-0.0021791216
0.021948073,-0.11767518,0.005580008,-0.0021791216
0.020409802,-0.11575192,0.0006742827,9.607417e-05
0.02044239,-0.11263112,0.00068837526,9.836756e-05
0.02044239,-0.11263112,0.00068837526,9.836756e-05
0.020630488,-0.10960575,0.0007224035,9.8602715e-05
0.02065929,-0.10651192,0.0007364513,0.000101386446
0.02065929,-0.10651192,0.0007364513,0.000101386446
0.019004256,-0.10297471,0.0057901656,-0.002150606
0.018934742,-0.0999114,0.0057977866,-0.002145512
0.018934742,-0.0999114,0.0057977866,-0.002145512
0.017359773,-0.09779717,0.0024165928,0.0025243738
0.017481282,-0.09558928,0.005857979,0.0023786714
0.017481282,-0.09558928,0.005857979,0.0023786714
0.017563008,-0.09454974,0.0008280782,0.00011479683
0.017602462,-0.09133934,0.00081213325,0.00011246341
0.017602462,-0.09133934,0.00081213325,0.00011246341
0.017191386,-0.08777406,0.0019685698,0.0009985205
0.016075388,-0.0853867,0.01039392,0.00074094796
0.016075388,-0.0853867,0.01039392,0.00074094796
0.01408323,-0.08473814,0.0007407205,0.000106478605
0.0141788395,-0.08169547,0.00074493483,0.00010624801
0.0141788395,-0.08169547,0.00074493483,0.00010624801
0.014468401,-0.07829913,0.00070821546,9.4119336e-05
0.0144661665,-0.078202054,0.0006965265,9.209929e-05
0.0144661665,-0.078202054,0.0006965265,9.209929e-05
0.014364033,-0.07502333,0.000677649,9.3095456e-05
0.014251121,-0.07167867,0.0014293626,0.001495552
0.014251121,-0.07167867,0.0014293626,0.001495552
0.014146712,-0.0716704,0.0006359488,9.255402e-05
0.013507193,-0.06831643,0.002425939,0.0010976718
0.013507193,-0.06831643,0.002425939,0.0010976718
0.012493072,-0.067970395,0.005624537,-0.00217136
0.01076087,-0.06504577,0.00056536094,8.1991566e-05
0.01076087,-0.06504577,0.00056536094,8.1991566e-05
0.010867736,-0.06479517,0.0005425721,7.586207e-05
0.011150193,-0.061436836,0.00051253516,6.6692024e-05
0.011150193,-0.061436836,0.00051253516,6.6692024e-05
0.011136818,-0.061234497,0.00049359334,6.3600346e-05
0.011006817,-0.05800214,0.00046946597,6.3472624e-05
0.011006817,-0.05800214,0.00046946597,6.3472624e-05
0.010866437,-0.05783563,0.00045265668,6.305549e-05
0.010794386,-0.054552734,0.0004255468,6.103821e-05
0.010794386,-0.054552734,0.0004255468,6.103821e-05
0.01073661,-0.054357648,0.00040867738,5.9014154e-05
0.010692088,-0.05114282,0.0003880915,5.7531353e-05
0.010692088,-0.05114282,0.0003880915,5.7531353e-05
0.010632674,-0.05098795,0.00037532314,5.6201803e-05
0.010268043,-0.050954275,0.0013830449,0.000862919
0.010268043,-0.050954275,0.0013830449,0.000862919
0.009380695,-0.04735858,0.0041302023,-0.00017153965
0.0072249933,-0.04722379,0.0003114335,4.5205194e-05
0.0072249933,-0.04722379,0.0003114335,4.5205194e-05
0.007273567,-0.047056355,0.00030013072,4.2560863e-05
0.007561955,-0.043766525,0.00028144786,3.65561e-05
0.007561955,-0.043766525,0.00028144786,3.65561e-05
0.0077004693,-0.04354131,0.0002682726,3.240341e-05
0.0076071247,-0.043609973,0.0002717293,3.4251665e-05
0.0076071247,-0.043609973,0.0002717293,3.4251665e-05
0.0075200484,-0.041552067,0.0009301218,0.004040601
0.007408376,-0.040007576,0.00022975887,3.069905e-05
0.007408376,-0.040007576,0.00022975887,3.069905e-05
0.0072534466,-0.03978432,0.000214715,2.9967987e-05
0.0072431876,-0.03979269,0.00021510322,3.0165345e-05
0.0072431876,-0.03979269,0.00021510322,3.0165345e-05
0.007152319,-0.039274465,-0.00071778306,0.0007962017
0.0071323933,-0.03594962,0.00016548444,2.3610184e-05
0.0071323933,-0.03594962,0.00016548444,2.3610184e-05
0.0070906077,-0.035959654,0.00016557319,2.4116473e-05
0.007058663,-0.036039297,0.00016955243,2.5208565e-05
0.007058663,-0.036039297,0.00016955243,2.5208565e-05
0.0070300126,-0.03593055,0.00016332947,2.4423027e-05
0.0069961795,-0.032373007,0.00013452937,2.038307e-05
0.0069961795,-0.032373007,0.00013452937,2.038307e-05
0.0069580334,-0.032237582,0.00012749033,1.9508687e-05
0.0069347965,-0.032405663,0.00013545658,2.1225705e-05
0.0069347965,-0.032405663,0.00013545658,2.1225705e-05
0.0069130217,-0.0323657,0.00013326464,2.1061835e-05
0.0068939514,-0.032200683,0.00012498647,1.9750996e-05
0.0068939514,-0.032200683,0.00012498647,1.9750996e-05
0.0068683275,-0.031944826,0.00011219451,1.7683253e-05
0.006762257,-0.030758742,-0.0031265228,0.00035878422
0.006762257,-0.030758742,-0.0031265228,0.00035878422
0.006819147,-0.02817286,7.903524e-05,1.2630176e-05
0.0044273287,-0.02826604,-0.0029447288,0.0033024193
0.0044273287,-0.02826604,-0.0029447288,0.0033024193
0.003496359,-0.028219728,7.977878e-05,1.1870763e-05
0.0037956722,-0.028359726,8.750117e-05,1.0706747e-05
0.0037956722,-0.028359726,8.750117e-05,1.0706747e-05
0.0039508077,-0.028273199,8.458877e-05,8.93494e-06
0.004033467,-0.02808064,7.667117e-05,6.915195e-06
0.004033467,-0.02808064,7.667117e-05,6.915195e-06
0.0039576213,-0.027839795,6.578783e-05,5.701746e-06
0.0038697205,-0.02441817,5.2938198e-05,4.851915e-06
0.0038697205,-0.02441817,5.2938198e-05,4.851915e-06
0.0037459817,-0.024392912,5.13022e-05,5.49275e-06
0.0036982626,-0.024679141,6.1926425e-05,7.671893e-06
0.0036982626,-0.024679141,6.1926425e-05,7.671893e-06
0.0036662817,-0.02461826,5.9436625e-05,7.4827162e-06
0.0036418482,-0.02447699,5.393098e-05,6.719631e-06
0.0036418482,-0.02447699,5.393098e-05,6.719631e-06
0.0036123781,-0.024309948,4.741783e-05,5.821104e-06
0.0035764428,-0.024134664,4.055595e-05,4.9108567e-06
0.0035764428,-0.024134664,4.055595e-05,4.9108567e-06
0.003557012,-0.024051044,3.726999e-05,4.4915123e-06
0.003538501,-0.023973763,3.4230165e-05,4.107565e-06
0.003538501,-0.023973763,3.4230165e-05,4.107565e-06
0.003370548,-0.022371287,-0.0050306735,-0.0022821587
0.003498834,-0.020507315,2.3915953e-05,2.8750244e-06
0.003498834,-0.020507315,2.3915953e-05,2.8750244e-06
0.0034895458,-0.02060801,2.7147133e-05,3.5030218e-06
0.003467683,-0.020876583,3.578138e-05,5.161444e-06
0.003467683,-0.020876583,3.578138e-05,5.161444e-06
0.0034485555,-0.020932974,3.751503e-05,5.59248e-06
0.0034309134,-0.02082161,3.378931e-05,5.057009e-06
0.0034309134,-0.02082161,3.378931e-05,5.057009e-06
0.003412847,-0.020634297,2.7585864e-05,4.090183e-06
0.0034037915,-0.020530576,2.4156001e-05,3.5494136e-06
0.0034037915,-0.020530576,2.4156001e-05,3.5494136e-06
0.0033917727,-0.020424644,2.0637985e-05,3.0129047e-06
0.0033791782,-0.020343011,1.7908755e-05,2.6184453e-06
0.0033791782,-0.020343011,1.7908755e-05,2.6184453e-06
0.0033703009,-0.020288428,1.6081416e-05,2.3572939e-06
0.003355233,-0.020198615,1.3072133e-05,1.930208e-06
0.003355233,-0.020198615,1.3072133e-05,1.930208e-06
0.0033468504,-0.02014701,1.1344542e-05,1.6832423e-06
0.0033390478,-0.016797883,8.148007e-06,1.245644e-06
