vx,vy,vz,omega_z
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550316,0.18858661,0.94247794
-0.1470934,-0.17550318,0.18858661,0.94247794
-0.12989704,-0.15472598,0.17404714,0.9395582
-0.15735011,-0.17424454,0.1848442,0.9190107
-0.16179824,-0.17094782,0.18184404,0.9043717
-0.17641504,-0.15864189,0.17093039,0.8536348
-0.18050694,-0.15413518,0.16785781,0.83801377
-0.1872069,-0.14068627,0.15866442,0.8007079
-0.19100595,-0.12353515,0.14657448,0.7501421
-0.19119257,-0.111984916,0.13923144,0.7197445
-0.18919973,-0.100540854,0.13149591,0.68795675
-0.18564941,-0.090646446,0.12467238,0.65895826
-0.18379101,-0.08624066,0.12179502,0.6452757
-0.17444097,-0.07265008,0.111137226,0.5988397
-0.16756031,-0.06527752,0.1045123,0.5716675
-0.16024084,-0.05913061,0.098958515,0.54504573
-0.153021,-0.054262314,0.09355562,0.52067786
-0.14535524,-0.050202057,0.08813996,0.4958359
-0.13812849,-0.046948954,0.08349784,0.47333804
-0.13091417,-0.04436219,0.078983285,0.4513222
-0.12527852,-0.042736087,0.07524482,0.433075
-0.118692756,-0.041186526,0.07142372,0.41309673
-0.1124935,-0.03986702,0.06702269,0.39359075
-0.106375985,-0.038995657,0.06368534,0.37444538
-0.10060963,-0.038306363,0.06011311,0.3559708
-0.093132384,-0.037625827,0.055194084,0.33082107
-0.08835147,-0.037432667,0.051384997,0.31446442
-0.084402576,-0.036934007,0.04954595,0.30020413
-0.080589,-0.036744248,0.04721474,0.28734183
-0.07631411,-0.036379315,0.04419043,0.2711646
-0.072437346,-0.03595033,0.04161603,0.25591335
-0.06908438,-0.035648763,0.039392244,0.24349447
-0.06590926,-0.0352171,0.03718634,0.23071812
-0.06253906,-0.034723803,0.03497912,0.21754721
-0.059825603,-0.03421539,0.03296395,0.20616233
-0.05723962,-0.033585973,0.031246375,0.19566905
-0.054945376,-0.03307163,0.02944616,0.18736143
-0.052397057,-0.032388203,0.028015342,0.17575361
-0.050370857,-0.031835787,0.027015876,0.16754957
-0.04833514,-0.031068275,0.025292832,0.15881166
-0.046273366,-0.03039676,0.024039652,0.1502424
-0.043280646,-0.02912236,0.021996358,0.13762365
-0.041504327,-0.028326245,0.020688716,0.12946247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
