vx,vy,vz,omega_z
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.3356382,1.0927832,-0.35893407,0.00026696446
-1.0337641,0.8246981,-0.2566044,-0.004514977
-1.0067253,0.7977828,-0.25039318,-0.004647207
-1.0067253,0.7977828,-0.25039318,-0.004647207
-0.98355764,0.78084785,-0.23635115,-0.0006181604
-0.98355764,0.78084785,-0.23635115,-0.0006181604
-0.9513417,0.7455388,-0.22844237,-0.006096235
-0.92616785,0.7174314,-0.22391574,-0.0048177713
-0.89770615,0.69059634,-0.21465456,-0.0060917703
-0.89770615,0.69059634,-0.21465456,-0.0060917703
-0.87059766,0.6651625,-0.20754053,-0.004447006
-0.83920914,0.6365217,-0.20553258,-0.004880227
-0.83920914,0.6365217,-0.20553258,-0.004880227
-0.8113825,0.6117017,-0.20102157,-0.003546955
-0.7837001,0.5868633,-0.19720106,-0.0067641935
-0.7837001,0.5868633,-0.19720106,-0.0067641935
-0.7570043,0.5633866,-0.18933222,-0.002059837
-0.7274326,0.5360812,-0.18812934,-0.0046801697
-0.7274326,0.5360812,-0.18812934,-0.0046801697
-0.6985195,0.5132355,-0.18461104,-0.0038789876
-0.6700452,0.48986456,-0.17733368,-0.0053653214
-0.6700452,0.48986456,-0.17733368,-0.0053653214
-0.64425945,0.4668915,-0.17341746,-0.0029998724
-0.6177963,0.44471103,-0.17072009,-0.0034435291
-0.6177963,0.44471103,-0.17072009,-0.0034435291
-0.59486175,0.4243078,-0.17261373,-0.0074537434
-0.56805456,0.40470895,-0.16624498,-0.0045766314
-0.56805456,0.40470895,-0.16624498,-0.0045766314
-0.54089123,0.38220957,-0.15880862,-0.0031512098
-0.51748335,0.36474416,-0.15626736,-0.003880045
-0.51748335,0.36474416,-0.15626736,-0.003880045
-0.49416798,0.34638372,-0.15506504,-0.004750719
-0.47273713,0.3284154,-0.1521789,-0.0053834836
-0.47273713,0.3284154,-0.1521789,-0.0053834836
-0.45057806,0.3094111,-0.15109818,-0.005608054
-0.42883417,0.29473138,-0.14543717,-0.004391897
-0.42883417,0.29473138,-0.14543717,-0.004391897
-0.40849927,0.2763603,-0.14548603,-0.0031946588
-0.38775492,0.26135582,-0.13986215,-0.005728842
-0.38775492,0.26135582,-0.13986215,-0.005728842
-0.36805144,0.24682862,-0.1365862,-0.0010413026
-0.3493394,0.23350035,-0.132965,-0.005077894
-0.3493394,0.23350035,-0.132965,-0.005077894
-0.3311097,0.21847698,-0.13049482,-0.004917223
-0.31292972,0.20414494,-0.12854202,-0.00455158
-0.31292972,0.20414494,-0.12854202,-0.00455158
-0.29836679,0.19235168,-0.1281803,-0.0038315582
-0.27920282,0.18088649,-0.120517164,-0.0016115159
-0.27920282,0.18088649,-0.120517164,-0.0016115159
-0.2662498,0.17003691,-0.1230066,-0.005753191
-0.24985982,0.15980376,-0.11825181,-0.0012752872
-0.24985982,0.15980376,-0.11825181,-0.0012752872
-0.2368882,0.14941753,-0.1163687,-0.00054674613
-0.22408238,0.13956954,-0.11701624,-0.0043617575
-0.22408238,0.13956954,-0.11701624,-0.0043617575
-0.21109653,0.13080804,-0.11391335,-0.005092856
-0.19846633,0.1214191,-0.11059686,-0.0033196223
-0.19846633,0.1214191,-0.11059686,-0.0033196223
-0.18741949,0.11389572,-0.10855386,-0.0012448363
-0.1762321,0.107055336,-0.10613708,-0.002271967
-0.1762321,0.107055336,-0.10613708,-0.002271967
-0.16609359,0.1021167,-0.10042372,-0.0007950831
-0.15614887,0.0946895,-0.098474294,-0.0012573651
-0.15614887,0.0946895,-0.098474294,-0.0012573651
-0.14860947,0.08772227,-0.10182618,-0.0032737246
-0.14860947,0.08772227,-0.10182618,-0.0032737246
-0.13771829,0.08351253,-0.09387925,-0.00505907
-0.12919857,0.07686767,-0.09451328,-0.0035712817
-0.120734476,0.072357416,-0.088625215,-0.003317843
-0.120734476,0.072357416,-0.088625215,-0.003317843
-0.11509099,0.067231186,-0.092267245,-0.004733571
-0.11509099,0.067231186,-0.092267245,-0.004733571
-0.106756695,0.062107127,-0.08706514,-0.00062699674
-0.10090329,0.060816735,-0.084440835,-0.0015955216
-0.09699748,0.053756885,-0.08876777,-0.0018305321
-0.09699748,0.053756885,-0.08876777,-0.0018305321
-0.09088294,0.052113727,-0.08711869,-7.479883e-05
-0.09088294,0.052113727,-0.08711869,-7.479883e-05
-0.08409613,0.04921396,-0.07969388,-0.004161279
-0.0805743,0.046438307,-0.081397764,0.002431162
-0.07487059,0.043908253,-0.07557437,-5.5168417e-05
-0.07487059,0.043908253,-0.07557437,-5.5168417e-05
-0.072712965,0.04300785,-0.078819364,-0.00083788973
-0.06734104,0.041262984,-0.07460447,-0.0009064027
-0.06734104,0.041262984,-0.07460447,-0.0009064027
-0.06518194,0.039169315,-0.07390792,-0.0011061899
-0.06347373,0.037235767,-0.07294868,-0.001494478
-0.06347373,0.037235767,-0.07294868,-0.001494478
-0.05769363,0.034929436,-0.067178085,-0.00363274
-0.05769363,0.034929436,-0.067178085,-0.00363274
-0.055889588,0.03358083,-0.0662651,-0.0026109747
-0.0538263,0.03211119,-0.06709461,-0.0016786276
-0.051828533,0.03063368,-0.0672178,-0.0013422449
-0.051828533,0.03063368,-0.0672178,-0.0013422449
-0.050597977,0.02982559,-0.0673262,-0.00089785754
-0.049636625,0.029147245,-0.06702529,-0.0010057945
-0.049636625,0.029147245,-0.06702529,-0.0010057945
-0.04852016,0.028084593,-0.06575686,-0.00097256975
-0.0471371,0.027053282,-0.06503395,-0.00088125526
-0.0471371,0.027053282,-0.06503395,-0.00088125526
-0.04440653,0.02849867,-0.059981156,0.00052964245
-0.04440653,0.02849867,-0.059981156,0.00052964245
-0.04334336,0.027851578,-0.060717165,-0.0002509284
-0.042663686,0.02793187,-0.06349684,-0.0008613152
-0.04197328,0.027765788,-0.06466105,-2.5745127e-05
-0.04197328,0.027765788,-0.06466105,-2.5745127e-05
-0.041592762,0.027426688,-0.06467286,-2.5555788e-05
-0.03949555,0.028267311,-0.059942413,0.00073793816
-0.03949555,0.028267311,-0.059942413,0.00073793816
-0.03967099,0.027945325,-0.055774134,-0.00097193534
-0.039630983,0.027018558,-0.05359549,-0.00032707653
-0.039630983,0.027018558,-0.05359549,-0.00032707653
-0.03897014,0.0266612,-0.053296655,-2.2475082e-05
-0.03897014,0.0266612,-0.053296655,-2.2475082e-05
-0.038188234,0.026414996,-0.053316254,-1.9721632e-05
-0.037401646,0.026091298,-0.053337216,-1.7342743e-05
-0.03651995,0.02670545,-0.051055904,-0.0010308251
-0.03651995,0.02670545,-0.051055904,-0.0010308251
-0.036296654,0.027755119,-0.046288833,-1.9717405e-05
-0.037183564,0.028293077,-0.045530163,-0.0037531178
-0.037183564,0.028293077,-0.045530163,-0.0037531178
-0.037511136,0.029144378,-0.047127318,-0.0029497885
-0.03774638,0.02890194,-0.049507298,-0.0034135713
-0.03774638,0.02890194,-0.049507298,-0.0034135713
-0.038879305,0.028477151,-0.052969273,-0.00084523566
-0.038879305,0.028477151,-0.052969273,-0.00084523566
-0.038129695,0.029291593,-0.050784856,-0.00094083033
-0.03849721,0.030384982,-0.044647373,-0.0011555412
-0.038934644,0.03026673,-0.042291738,-9.17941e-06
-0.038934644,0.03026673,-0.042291738,-9.17941e-06
-0.038653426,0.029829374,-0.0423084,-1.0234944e-05
-0.038197406,0.029479597,-0.042327594,-9.517576e-06
-0.038197406,0.029479597,-0.042327594,-9.517576e-06
-0.03799053,0.02944255,-0.042333648,-8.37024e-06
-0.03789031,0.029495472,-0.042335037,-7.335559e-06
-0.03789031,0.029495472,-0.042335037,-7.335559e-06
-0.037656683,0.02950849,-0.042340677,-5.669208e-06
-0.037656683,0.02950849,-0.042340677,-5.669208e-06
-0.037517402,0.029453658,-0.04234541,-5.09878e-06
-0.037415743,0.029406773,-0.042349007,-4.728803e-06
-0.037735663,0.029335199,-0.041209355,-0.0017907737
-0.037735663,0.029335199,-0.041209355,-0.0017907737
-0.038686577,0.029218582,-0.038365554,-0.0033299737
-0.03894331,0.029504322,-0.036034517,-0.0030360387
-0.03894331,0.029504322,-0.036034517,-0.0030360387
-0.038532026,0.029975725,-0.034936275,-0.0033784306
-0.038162697,0.03061118,-0.033349577,-0.0027071335
-0.038162697,0.03061118,-0.033349577,-0.0027071335
-0.037928533,0.0313249,-0.031476367,-5.971298e-05
-0.037928533,0.0313249,-0.031476367,-5.971298e-05
-0.038000118,0.0311012,-0.03144849,-1.4732717e-06
-0.03804879,0.030926578,-0.03145129,-3.1164466e-06
-0.038056806,0.030861275,-0.031452615,-3.6559863e-06
-0.038056806,0.030861275,-0.031452615,-3.6559863e-06
-0.038010586,0.030950269,-0.03145177,-2.6610278e-06
-0.037951168,0.031085534,-0.03145019,-1.2284197e-06
-0.037951168,0.031085534,-0.03145019,-1.2284197e-06
-0.03792735,0.031140465,-0.03144954,-6.489235e-07
-0.037918657,0.031186897,-0.03144868,-2.4324638e-07
-0.037918657,0.031186897,-0.03144868,-2.4324638e-07
-0.037907515,0.031212488,-0.03144838,2.7067047e-08
-0.037907515,0.031212488,-0.03144838,2.7067047e-08
-0.03790389,0.031247595,-0.03144765,3.1208782e-07
-0.037685957,0.030072553,-0.02902323,-0.0009393102
-0.037421778,0.028580498,-0.026049597,0.0023396334
-0.037421778,0.028580498,-0.026049597,0.0023396334
-0.03775247,0.027538104,-0.029086966,-0.0009545943
-0.03805259,0.027073156,-0.031417068,5.7789907e-06
-0.03805259,0.027073156,-0.031417068,5.7789907e-06
-0.038004912,0.02738896,-0.031412058,8.263237e-06
-0.03743997,0.027550519,-0.030529844,-0.0014402171
-0.03743997,0.027550519,-0.030529844,-0.0014402171
-0.035401467,0.027410993,-0.026935318,-0.0030597243
-0.035039462,0.027218405,-0.026014956,-0.0023315814
-0.035039462,0.027218405,-0.026014956,-0.0023315814
-0.035461478,0.027160116,-0.02600533,-0.002334762
-0.035270005,0.027186379,-0.027262498,-0.0032199193
-0.035270005,0.027186379,-0.027262498,-0.0032199193
-0.034122292,0.025963487,-0.027266342,-0.0031215935
-0.033261586,0.024565537,-0.025993196,0.0023405566
-0.033261586,0.024565537,-0.025993196,0.0023405566
-0.033583175,0.025029454,-0.025977248,0.0023414753
-0.033695433,0.025244055,-0.025970722,0.0023421212
-0.033695433,0.025244055,-0.025970722,0.0023421212
-0.031537026,0.02507747,-0.02224145,-0.00095834804
-0.03058075,0.024914483,-0.020677382,2.5530128e-06
-0.03058075,0.024914483,-0.020677382,2.5530128e-06
-0.031134395,0.024870172,-0.020666163,-9.427191e-07
-0.031297598,0.024849815,-0.020662988,-2.0158745e-06
-0.031297598,0.024849815,-0.020662988,-2.0158745e-06
-0.031198382,0.024828948,-0.02066552,-1.5578928e-06
-0.031184575,0.023917584,-0.02257827,-0.0027129
-0.031184575,0.023917584,-0.02257827,-0.0027129
-0.03130709,0.022178872,-0.025386482,-0.0028820036
-0.03130709,0.022178872,-0.025386482,-0.0028820036
-0.030814858,0.019956583,-0.020669196,1.6556226e-06
-0.030740721,0.020311726,-0.020665653,3.9380566e-06
-0.030729836,0.02061464,-0.020661494,5.606706e-06
-0.030729836,0.02061464,-0.020661494,5.606706e-06
