vx,vy,vz,omega_z
-0.5542313,-0.38384116,-0.010494658,-0.6066765
-0.54155576,-0.387227,-0.010215773,-0.59900403
-0.5291821,-0.3903683,-0.0075066825,-0.59091777
-0.5291821,-0.3903683,-0.0075066825,-0.59091777
-0.5124707,-0.39152429,-0.006659445,-0.58259565
-0.49482614,-0.39175195,-0.0058194217,-0.57420784
-0.49482614,-0.39175195,-0.0058194217,-0.57420784
-0.48510513,-0.39515465,0.0011453079,-0.5648605
-0.46692178,-0.39462918,0.00207472,-0.5560704
-0.46692178,-0.39462918,0.00207472,-0.5560704
-0.44912472,-0.39256194,0.003678449,-0.5470397
-0.43153322,-0.39068487,0.005843562,-0.538099
-0.43153322,-0.39068487,0.005843562,-0.538099
-0.4123166,-0.38577414,0.005916064,-0.5294729
-0.39285523,-0.38080654,0.006376439,-0.52050483
-0.39285523,-0.38080654,0.006376439,-0.52050483
-0.3766777,-0.3762545,0.008383687,-0.5114256
-0.35575184,-0.36807194,0.007546054,-0.5030499
-0.35575184,-0.36807194,0.007546054,-0.5030499
-0.33640268,-0.35930592,0.007618159,-0.49409238
-0.31789303,-0.3500156,0.007631009,-0.48563427
-0.31789303,-0.3500156,0.007631009,-0.48563427
-0.3007739,-0.34128967,0.007994954,-0.4773255
-0.28388345,-0.3315826,0.008435643,-0.46903262
-0.28388345,-0.3315826,0.008435643,-0.46903262
-0.26748884,-0.32203478,0.008641852,-0.4604948
-0.25164413,-0.31100813,0.008471488,-0.4525081
-0.25164413,-0.31100813,0.008471488,-0.4525081
-0.23546986,-0.29933786,0.007890611,-0.4438694
-0.22055939,-0.28715423,0.008166678,-0.4366192
-0.22055939,-0.28715423,0.008166678,-0.4366192
-0.2062736,-0.27551535,0.0077606896,-0.42876634
-0.19400673,-0.26686722,0.008478782,-0.42074773
-0.19400673,-0.26686722,0.008478782,-0.42074773
-0.18059331,-0.25266528,0.00802844,-0.4135609
-0.16834958,-0.24162424,0.008059359,-0.40584368
-0.16834958,-0.24162424,0.008059359,-0.40584368
-0.15738973,-0.23026876,0.007933413,-0.3986758
-0.14560373,-0.21746296,0.007860324,-0.39165664
-0.14560373,-0.21746296,0.007860324,-0.39165664
-0.13588843,-0.20594637,0.0074671204,-0.3842744
-0.12543496,-0.19309177,0.007117448,-0.37692547
-0.12543496,-0.19309177,0.007117448,-0.37692547
-0.11648928,-0.18139033,0.0069981962,-0.37000203
-0.107952625,-0.16972105,0.0065822066,-0.3633627
-0.107952625,-0.16972105,0.0065822066,-0.3633627
-0.1002134,-0.15904325,0.006533745,-0.35657787
-0.09254581,-0.1474761,0.006284555,-0.35009614
-0.09254581,-0.1474761,0.006284555,-0.35009614
-0.08581704,-0.13662654,0.0059087174,-0.34357393
-0.07932444,-0.12598579,0.0056512794,-0.3371418
-0.07932444,-0.12598579,0.0056512794,-0.3371418
-0.07320403,-0.11567162,0.005655297,-0.33101642
-0.06788926,-0.10596962,0.0053290473,-0.32494894
-0.06788926,-0.10596962,0.0053290473,-0.32494894
-0.062673226,-0.09640529,0.005295114,-0.31858066
-0.058375455,-0.087466,0.005126536,-0.31301218
-0.058375455,-0.087466,0.005126536,-0.31301218
-0.05377491,-0.07843617,0.005246408,-0.30713567
-0.049885195,-0.07007131,0.0047441754,-0.3010684
-0.049885195,-0.07007131,0.0047441754,-0.3010684
-0.046320252,-0.062122762,0.0044922014,-0.29526985
-0.04313074,-0.054630388,0.004226892,-0.28946224
-0.04313074,-0.054630388,0.004226892,-0.28946224
-0.039648276,-0.046609323,0.0044558467,-0.28429344
-0.037288766,-0.04024004,0.004061467,-0.2787825
-0.037288766,-0.04024004,0.004061467,-0.2787825
-0.034378752,-0.03300872,0.004318325,-0.27340212
-0.031961378,-0.026442815,0.004142986,-0.2685022
-0.031961378,-0.026442815,0.004142986,-0.2685022
-0.030353805,-0.02169947,0.003992092,-0.26292172
-0.028211206,-0.015346719,0.0039126244,-0.25795686
-0.028211206,-0.015346719,0.0039126244,-0.25795686
-0.026633617,-0.010502133,0.003533563,-0.25289994
-0.02501319,-0.005457111,0.003507347,-0.24814068
-0.02501319,-0.005457111,0.003507347,-0.24814068
-0.023690268,-0.0013491885,0.0036806555,-0.24320625
-0.022536622,0.0026079505,0.0033351996,-0.23846744
-0.022536622,0.0026079505,0.0033351996,-0.23846744
-0.021305535,0.0065441276,0.0034454295,-0.23413421
-0.020257667,0.010196411,0.0033130685,-0.22931807
-0.020257667,0.010196411,0.0033130685,-0.22931807
-0.019495819,0.012991102,0.0029804744,-0.22481608
-0.01863495,0.015787251,0.0028455511,-0.2201127
-0.01863495,0.015787251,0.0028455511,-0.2201127
-0.017777752,0.01853894,0.0029478318,-0.21599203
-0.017165741,0.020726198,0.0027559723,-0.21180175
-0.017165741,0.020726198,0.0027559723,-0.21180175
