vx,vy,vz,omega_z
0.1908483,0.37945503,-1.3085315,0.0036696212
0.18354565,0.36547434,-1.2504778,0.0051841657
0.16902502,0.3324267,-1.1133497,-0.0033022389
0.14882153,0.29737312,-0.97667253,0.0035145371
0.13209952,0.25484824,-0.8468443,0.0019925537
0.113162465,0.217323,-0.76177853,0.0037228828
0.09391235,0.18266454,-0.68288034,0.00237375
0.07646928,0.14657998,-0.5618885,0.008770549
0.0594861,0.11696869,-0.49545932,-0.0031762712
0.052566867,0.09810424,-0.43126008,-0.0022707942
0.041381497,0.078914925,-0.37498695,0.008267065
0.033203732,0.06596578,-0.3307348,-0.0035582585
0.027859299,0.055750277,-0.27445123,0.0036671625
0.023738971,0.049343284,-0.23799431,0.0026964094
0.021134933,0.042034764,-0.21941856,-0.0037195398
0.019178865,0.03637841,-0.19781874,0.0023604664
0.016346049,0.03150038,-0.15853669,8.4854575e-05
0.017261682,0.030252386,-0.14266934,-0.0038717932
0.01448506,0.026174301,-0.119606644,-0.003199144
0.014819242,0.025742775,-0.10984757,-0.002750502
0.011142972,0.021847192,-0.09432018,-0.0015201399
0.010406722,0.021023355,-0.09930328,0.0010308605
0.011284548,0.018200932,-0.067576,0.00017915934
0.007477682,0.017608726,-0.071576424,0.0036688063
0.0075851767,0.015132604,-0.058268104,0.0022702846
0.0083218375,0.014562008,-0.048139796,0.0021530946
0.004833027,0.01430248,-0.042160355,0.0036690494
0.0047033224,0.010984389,-0.032065425,0.0034755606
0.0045851814,0.009399296,-0.040529013,0.002126152
0.0047492995,0.008911903,-0.039019056,0.00074494886
0.004860606,0.007710528,-0.03293864,-0.0012210928
0.0039232657,0.0064093177,-0.022197684,-0.0004446239
0.0026202418,0.0059462846,-0.016099855,0.002547192
0.0021686282,0.005717641,-0.014449928,0.0033010277
0.0020012856,0.005624777,-0.0139597645,0.0035901333
0.002006947,0.005555222,-0.013214505,0.0029720918
0.0020723958,0.005214955,-0.011168185,0.0014107744
0.0020696549,0.0041750018,-0.009981498,-0.001959651
0.0019707228,0.0034389098,-0.009791407,-0.002064924
0.0018790521,0.0029829866,-0.009178397,-0.000847871
0.0018663956,0.002492249,-0.008654227,-0.0003119981
0.0018752923,0.0020608888,-0.007856074,0.0006975589
0.0018855514,0.0016806942,-0.007334675,0.0016812425
0.0018876734,0.0014197194,-0.0073045087,0.0022517913
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
