vx,vy,vz,omega_z
0.17104243,0.48139665,0.0067682373,-0.5802166
0.17104243,0.48139665,0.0067682373,-0.5802166
0.15861917,0.4824911,0.00752364,-0.5717759
0.14461158,0.48046574,0.0068677776,-0.5629524
0.14461158,0.48046574,0.0068677776,-0.5629524
0.1302453,0.47719476,0.0062970007,-0.5541097
0.1168064,0.4740306,0.0066605215,-0.54515964
0.104058184,0.4713205,0.007031652,-0.53629893
0.104058184,0.4713205,0.007031652,-0.53629893
0.08979713,0.46521607,0.0063590864,-0.5276355
0.08979713,0.46521607,0.0063590864,-0.5276355
0.07768582,0.45883545,0.005963394,-0.5185409
0.06501668,0.45235333,0.005837422,-0.5098777
0.06501668,0.45235333,0.005837422,-0.5098777
0.053237453,0.44639182,0.006473592,-0.5016599
0.04151038,0.43763742,0.005896208,-0.49263778
0.04151038,0.43763742,0.005896208,-0.49263778
0.031811044,0.4334077,0.007011208,-0.48413363
0.020515056,0.42409348,0.006535,-0.47541615
0.020515056,0.42409348,0.006535,-0.47541615
0.01142431,0.41506976,0.006771418,-0.46738726
0.0015084017,0.4043901,0.006220729,-0.45911816
0.0015084017,0.4043901,0.006220729,-0.45911816
-0.0071467785,0.39393702,0.0058307303,-0.45089507
-0.015718676,0.38450265,0.004772257,-0.4425196
-0.015718676,0.38450265,0.004772257,-0.4425196
-0.022651996,0.37420747,0.005659436,-0.4348813
-0.029591938,0.36274743,0.005250054,-0.42702332
-0.029591938,0.36274743,0.005250054,-0.42702332
-0.035716638,0.35191312,0.0050399904,-0.41960645
-0.041487288,0.34076253,0.0049432903,-0.41139668
-0.041487288,0.34076253,0.0049432903,-0.41139668
-0.04647799,0.330301,0.004368695,-0.40407184
-0.05104781,0.3198842,0.0045753233,-0.3970743
-0.05104781,0.3198842,0.0045753233,-0.3970743
-0.055243738,0.30984756,0.004681382,-0.38993496
-0.058764245,0.29907933,0.0042572636,-0.3823315
-0.058764245,0.29907933,0.0042572636,-0.3823315
-0.06186802,0.28869247,0.004189876,-0.375862
-0.065309785,0.27968153,0.00431934,-0.36883616
-0.065309785,0.27968153,0.00431934,-0.36883616
-0.06737204,0.27030668,0.004416987,-0.3622465
-0.06940211,0.2599645,0.0040880973,-0.35525724
-0.07075163,0.25077334,0.004017612,-0.3484732
-0.07075163,0.25077334,0.004017612,-0.3484732
-0.071685664,0.24154057,0.0040802965,-0.3419156
-0.071685664,0.24154057,0.0040802965,-0.3419156
-0.072547935,0.23280862,0.0040113814,-0.33585793
-0.07318109,0.22436428,0.003822552,-0.32952487
-0.07318109,0.22436428,0.003822552,-0.32952487
-0.07349599,0.21600388,0.0038018215,-0.32394636
-0.0733539,0.20795771,0.0040723444,-0.31832457
-0.073170185,0.20045345,0.0041288394,-0.31086177
-0.073170185,0.20045345,0.0041288394,-0.31086177
-0.072887726,0.1927124,0.0034690935,-0.30509368
-0.07229247,0.18610212,0.0034077659,-0.2997702
-0.07229247,0.18610212,0.0034077659,-0.2997702
-0.07158541,0.17875023,0.0033807366,-0.2941578
-0.07069164,0.17274259,0.0033841422,-0.2884388
-0.07069164,0.17274259,0.0033841422,-0.2884388
-0.06961495,0.16603054,0.0032746017,-0.28298748
-0.06961495,0.16603054,0.0032746017,-0.28298748
-0.06880997,0.15989548,0.002944559,-0.27754876
-0.06749795,0.15463255,0.003182436,-0.27216363
-0.06623841,0.14934759,0.0030727678,-0.2668287
-0.06623841,0.14934759,0.0030727678,-0.2668287
-0.0648304,0.14392637,0.0028703022,-0.26182395
-0.063608594,0.13927566,0.0031082272,-0.25679561
-0.063608594,0.13927566,0.0031082272,-0.25679561
-0.062238663,0.1345433,0.0026566382,-0.2518407
-0.06080976,0.12981275,0.0025575536,-0.247203
-0.06080976,0.12981275,0.0025575536,-0.247203
-0.059495255,0.12571706,0.002702025,-0.24194987
-0.059495255,0.12571706,0.002702025,-0.24194987
-0.058079045,0.121616736,0.0023471785,-0.23743026
-0.05655469,0.117657214,0.0024162533,-0.23259938
-0.05521894,0.11448784,0.0023374474,-0.22818208
-0.05521894,0.11448784,0.0023374474,-0.22818208
-0.05375582,0.11121837,0.0023675906,-0.22384672
-0.052458443,0.10813538,0.0023448411,-0.21944153
-0.052458443,0.10813538,0.0023448411,-0.21944153
-0.051144775,0.10501678,0.0022868954,-0.21491878
-0.049873438,0.10241224,0.0020340185,-0.21088664
-0.049873438,0.10241224,0.0020340185,-0.21088664
-0.048584037,0.099781565,0.0020330395,-0.20665815
-0.048584037,0.099781565,0.0020330395,-0.20665815
-0.04746333,0.09749247,0.0021099783,-0.20269762
-0.046107292,0.094965816,0.0019106145,-0.19856896
-0.04502552,0.09280941,0.001602369,-0.19439352
-0.04502552,0.09280941,0.001602369,-0.19439352
-0.04403249,0.09073318,0.0016936418,-0.19098209
-0.04403249,0.09073318,0.0016936418,-0.19098209
-0.04216301,0.088495955,0.0026592128,-0.18611313
-0.04159793,0.086378604,0.0017604212,-0.1824971
-0.040900085,0.08518328,0.0014356691,-0.17953427
-0.040900085,0.08518328,0.0014356691,-0.17953427
-0.03996278,0.08327052,0.0010934324,-0.17597629
-0.03996278,0.08327052,0.0010934324,-0.17597629
-0.038986888,0.08169014,0.0010228383,-0.17225204
-0.038099945,0.07998925,0.0010480529,-0.16901502
-0.037381567,0.078773096,0.0009908772,-0.16537458
-0.037381567,0.078773096,0.0009908772,-0.16537458
-0.03687079,0.077620305,0.00066555524,-0.16185194
-0.03687079,0.077620305,0.00066555524,-0.16185194
-0.036053784,0.07619065,0.00084720884,-0.15876509
-0.035269953,0.07487389,0.0007078281,-0.15571265
-0.034783695,0.073999204,0.00064840046,-0.15233086
