vx,vy,vz,omega_z
-0.3384882,-0.18662088,0.38347667,0.0031999322
-0.3313256,-0.18322767,0.3555108,0.0032547626
-0.30596218,-0.1694973,0.32086745,0.0019141802
-0.27615312,-0.15248896,0.27689508,0.003549821
-0.23491491,-0.12774156,0.24355659,0.0031239658
-0.19985637,-0.11006652,0.21748641,0.0030057454
-0.16491784,-0.09051305,0.18852541,0.0029805384
-0.1366035,-0.074126795,0.16068406,0.0006623824
-0.111862116,-0.06145894,0.13510476,-0.0010276005
-0.092457265,-0.051667463,0.122856386,0.0031048653
-0.0772485,-0.04218479,0.10081434,-0.0017135853
-0.0652718,-0.03766956,0.08815534,0.0025251007
-0.056867555,-0.030667674,0.074011706,-0.0010995422
-0.04763333,-0.02584196,0.06578616,3.435861e-06
-0.042899024,-0.022942869,0.05885933,-0.0023747266
-0.039529484,-0.02193681,0.0496375,0.003192192
-0.034763448,-0.018882394,0.042271964,-0.0010805822
-0.032044724,-0.017482499,0.038461395,0.004363357
-0.027881138,-0.014772729,0.03285982,-1.1809538e-05
-0.027011557,-0.014387836,0.03017148,0.003198498
-0.023799194,-0.014043032,0.023871036,0.0016916483
-0.022284487,-0.012274999,0.01974268,-0.0016204682
-0.020514987,-0.01146217,0.012648565,0.0019742555
-0.01824723,-0.0104132,0.023361819,-0.0020958998
-0.015953092,-0.00836123,0.013786114,0.0018202354
-0.01564842,-0.007542197,0.0101885395,0.003199349
-0.014616176,-0.007311355,0.011174611,-0.00014225364
-0.011318883,-0.0071752463,0.010188785,0.0031997273
-0.011033038,-0.007096055,0.010185044,0.0031998367
-0.010716249,-0.0065825237,0.0071229753,-7.044302e-05
-0.009676843,-0.0055518285,0.0035231283,-0.005015036
-0.00764216,-0.003956547,0.0019645123,-0.0028739888
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
