vx,vy,vz,omega_z
-0.65295565,-0.23965634,-1.0656034,0.6283185
-0.6824678,-0.19450004,-1.0528997,0.58955723
-0.6616657,-0.10723192,-0.942268,0.5370719
-0.59669936,-0.016337186,-0.80760336,0.47367796
-0.5039633,0.047248784,-0.6942436,0.4157217
-0.43158045,0.07504678,-0.6181957,0.37515604
-0.34241283,0.09019282,-0.5331762,0.32791105
-0.26669827,0.08838715,-0.4592611,0.28431404
-0.21498896,0.08034287,-0.40498397,0.2520389
-0.16625342,0.067428306,-0.3505492,0.21857117
-0.1363058,0.056608617,-0.30953088,0.19381545
-0.1089448,0.04502638,-0.26840273,0.16700318
-0.089151554,0.035719458,-0.23451942,0.14535196
-0.0744797,0.028922783,-0.20420443,0.12560023
-0.06481992,0.024374083,-0.18191646,0.11084312
-0.055350028,0.020208035,-0.15828432,0.09495184
-0.048081838,0.017560631,-0.13795568,0.0814707
-0.042441286,0.01567405,-0.12084711,0.069898926
-0.037587605,0.014244549,-0.10583332,0.05973151
-0.03409819,0.01323579,-0.094946064,0.05249895
-0.030518875,0.012332432,-0.083837405,0.044736568
-0.027221873,0.011417414,-0.073290184,0.03839303
-0.024525367,0.010486523,-0.06471576,0.033018574
-0.022395175,0.009779146,-0.058326263,0.028617933
-0.020138534,0.008782324,-0.051393397,0.024363963
-0.018021377,0.007961242,-0.04539785,0.020483954
-0.01651083,0.007297926,-0.041229982,0.017827228
-0.0147161875,0.0063821687,-0.036829766,0.015202534
-0.013204221,0.005554748,-0.03226147,0.01319223
-0.0119480295,0.004975163,-0.02921178,0.011205659
-0.010717829,0.0043367166,-0.02636375,0.0095650945
-0.009619582,0.003972457,-0.023519868,0.0074307546
-0.008840146,0.0033140257,-0.021340176,0.0068237167
-0.007953997,0.0027975373,-0.019292524,0.004494779
-0.0071696416,0.0025889722,-0.017621893,0.00432505
-0.0065193796,0.0024232047,-0.015598949,0.004499038
-0.0057799057,0.0021402217,-0.012933323,0.0033266935
-0.0052588605,0.0017758328,-0.011260223,0.0017277265
-0.005043038,0.0016926356,-0.011521676,0.002106349
-0.004726868,0.0016654694,-0.011435098,0.0029808364
-0.0039175665,0.0016491242,-0.010661297,0.004121616
-0.002840668,0.0016428132,-0.009571307,0.0022012547
-0.002263269,0.0016421439,-0.0100608785,0.00014824817
-0.002095426,0.0013633175,-0.00925242,0.0015731246
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
