vx,vy,vz,omega_z
-1.3146203,1.1273546,-1.1040218,-0.0035155108
-1.3146203,1.1273546,-1.1040218,-0.0035155108
-1.3021941,1.1151681,-1.0817926,-0.003276046
-1.2910006,1.1023669,-1.0532451,-0.004243233
-1.2910006,1.1023669,-1.0532451,-0.004243233
-1.2718847,1.083089,-1.0341332,-0.004021083
-1.2495966,1.0605673,-1.011981,-0.0050950292
-1.2495966,1.0605673,-1.011981,-0.0050950292
-1.2273661,1.0373383,-0.9921385,-0.0040385877
-1.2084492,1.0164182,-0.9696692,-0.004279609
-1.2084492,1.0164182,-0.9696692,-0.004279609
-1.1881733,0.99492705,-0.93669325,-0.0043283966
-1.1644186,0.9703674,-0.91883445,-0.0046346104
-1.1644186,0.9703674,-0.91883445,-0.0046346104
-1.1416228,0.9450461,-0.895482,-0.0034795748
-1.1206689,0.9234697,-0.86896783,-0.0069466233
-1.1206689,0.9234697,-0.86896783,-0.0069466233
-1.0953408,0.89343035,-0.8544561,-0.003052414
-1.0745008,0.8783303,-0.8199665,-0.0014083767
-1.0745008,0.8783303,-0.8199665,-0.0014083767
-1.047507,0.8546803,-0.8005149,-0.0003541793
-1.0181932,0.8254492,-0.77733034,-0.0034026534
-1.0181932,0.8254492,-0.77733034,-0.0034026534
-0.9956801,0.802085,-0.76286453,-0.0029871052
-0.96623063,0.77119935,-0.7514923,-0.0023841131
-0.96623063,0.77119935,-0.7514923,-0.0023841131
-0.9383408,0.745939,-0.7359133,-0.0028224194
-0.9142825,0.7213097,-0.71987575,-0.0030959838
-0.9142825,0.7213097,-0.71987575,-0.0030959838
-0.88393176,0.69435376,-0.70596904,-0.0040262835
-0.8523518,0.66538787,-0.68595505,-0.0073216264
-0.8523518,0.66538787,-0.68595505,-0.0073216264
-0.83089304,0.6474451,-0.6722365,-0.0021870742
-0.7938694,0.6159761,-0.6564184,-0.0030870412
-0.7938694,0.6159761,-0.6564184,-0.0030870412
-0.7599002,0.58719593,-0.63907415,-0.0020824962
-0.7358995,0.5630044,-0.629588,-0.004822846
-0.7358995,0.5630044,-0.629588,-0.004822846
-0.7103899,0.5432405,-0.6180137,-0.006208877
-0.67608154,0.5146362,-0.59556496,-0.000873528
-0.67608154,0.5146362,-0.59556496,-0.000873528
-0.6541775,0.49355662,-0.5951008,-0.008266641
-0.6290754,0.47295952,-0.5831982,-0.0065200473
-0.6290754,0.47295952,-0.5831982,-0.0065200473
-0.5983603,0.44844013,-0.5643297,-0.0012736021
-0.57615894,0.42798007,-0.55791825,-0.0051333834
-0.57615894,0.42798007,-0.55791825,-0.0051333834
-0.5520397,0.41135627,-0.5511629,-0.0050838348
-0.52737993,0.39105478,-0.53657115,-0.0021569103
-0.52737993,0.39105478,-0.53657115,-0.0021569103
-0.50461,0.3726906,-0.5311288,-0.0016550651
-0.47863463,0.35063994,-0.51266026,-0.003705786
-0.47863463,0.35063994,-0.51266026,-0.003705786
-0.45832872,0.3334975,-0.509338,-0.00047144137
-0.43432695,0.31349653,-0.4921959,-0.0017951754
-0.43432695,0.31349653,-0.4921959,-0.0017951754
-0.40994677,0.2953193,-0.48049858,0.0024187753
-0.38803694,0.28123593,-0.46652442,-0.0017829849
-0.38803694,0.28123593,-0.46652442,-0.0017829849
-0.37323523,0.26646107,-0.46760333,-0.002702033
-0.352382,0.25267732,-0.4524463,0.0010256437
-0.352382,0.25267732,-0.4524463,0.0010256437
-0.33628273,0.23490839,-0.44591117,-0.0017479185
-0.31708255,0.2233877,-0.43459943,-0.007109311
-0.31708255,0.2233877,-0.43459943,-0.007109311
-0.30021015,0.21126859,-0.42682603,-0.003964754
-0.27960184,0.19517736,-0.4108887,-0.0020992754
-0.27960184,0.19517736,-0.4108887,-0.0020992754
-0.26824936,0.18752655,-0.40874377,-0.0021007883
-0.2495725,0.16985877,-0.40117443,-0.0049759625
-0.2495725,0.16985877,-0.40117443,-0.0049759625
-0.23890021,0.16462491,-0.39298353,0.0013836
-0.22484042,0.15027979,-0.38580534,-0.0006215087
-0.22484042,0.15027979,-0.38580534,-0.0006215087
-0.2101242,0.1411803,-0.37160745,-0.003631985
-0.19860916,0.13225956,-0.3684646,-0.0013820044
-0.19860916,0.13225956,-0.3684646,-0.0013820044
-0.18778928,0.12251719,-0.36439413,-0.00515711
-0.1743777,0.11584766,-0.34942684,-0.0012215958
-0.1743777,0.11584766,-0.34942684,-0.0012215958
-0.16559374,0.106887214,-0.3480541,-9.062832e-05
-0.1563435,0.101536855,-0.33749261,0.0014764346
-0.1563435,0.101536855,-0.33749261,0.0014764346
-0.14776914,0.09338595,-0.3392319,-0.0055704233
-0.1374715,0.08858905,-0.32664162,-0.0056697302
-0.1374715,0.08858905,-0.32664162,-0.0056697302
-0.12923905,0.08297387,-0.32065654,0.0025422743
-0.12311917,0.07550163,-0.31699246,-0.0035133504
-0.12311917,0.07550163,-0.31699246,-0.0035133504
-0.11285624,0.070722386,-0.31242764,-4.7527756e-05
-0.10623621,0.06601485,-0.29510465,-0.00050896785
-0.10623621,0.06601485,-0.29510465,-0.00050896785
-0.096742444,0.062045146,-0.29121658,-0.0032324106
-0.092672646,0.05690755,-0.28474194,0.0013552589
-0.092672646,0.05690755,-0.28474194,0.0013552589
-0.08711592,0.05490492,-0.2800046,-0.0012791798
-0.07930069,0.046714127,-0.27698877,-0.0035809681
-0.07930069,0.046714127,-0.27698877,-0.0035809681
-0.076454304,0.046317033,-0.27283412,-0.0009302935
-0.070653714,0.04201857,-0.26602256,-0.004255299
-0.070653714,0.04201857,-0.26602256,-0.004255299
-0.06804273,0.03827732,-0.26188928,-0.001579848
-0.06597147,0.03636839,-0.2601843,-0.0008632776
-0.06597147,0.03636839,-0.2601843,-0.0008632776
-0.058908746,0.037422687,-0.24417526,-1.1880521e-05
-0.0556893,0.035336256,-0.24404672,-0.00014098336
-0.0556893,0.035336256,-0.24404672,-0.00014098336
-0.05473076,0.033098567,-0.24353743,-0.0005248862
-0.05271563,0.030884573,-0.23993947,-0.00377409
-0.05271563,0.030884573,-0.23993947,-0.00377409
-0.047535997,0.02802368,-0.23171602,-0.0038180845
-0.04511765,0.026286617,-0.22303101,-0.0041889
-0.04511765,0.026286617,-0.22303101,-0.0041889
-0.044330694,0.02719963,-0.21543296,-0.0011727697
-0.04433602,0.02659785,-0.21326442,-0.0006430013
-0.04433602,0.02659785,-0.21326442,-0.0006430013
-0.042912662,0.025204157,-0.21240948,-9.324556e-06
-0.040445816,0.023247067,-0.21243297,-8.648941e-06
-0.040445816,0.023247067,-0.21243297,-8.648941e-06
-0.03869867,0.02501844,-0.2033327,0.0008604781
-0.039457392,0.024323927,-0.19797297,-0.0006710442
-0.039457392,0.024323927,-0.19797297,-0.0006710442
-0.038428046,0.023395836,-0.19713278,-9.183506e-06
-0.035844702,0.020990208,-0.19716866,-8.867137e-06
-0.035844702,0.020990208,-0.19716866,-8.867137e-06
-0.034793597,0.023498671,-0.18951434,0.0025206555
-0.03531586,0.022779074,-0.18400586,-0.0010840112
