vx,vy,vz,omega_z
-0.4362249,0.31135842,-1.4685454,-0.00246397
-0.39252025,0.28224537,-1.3913748,-0.00065366743
-0.33589533,0.23695695,-1.2689393,-7.3603784e-05
-0.2707408,0.19421425,-1.0929756,-0.0026309774
-0.23037884,0.16770248,-1.0061661,0.00096935657
-0.19207248,0.13781604,-0.89438254,-0.00010347964
-0.15902478,0.11163869,-0.77107495,-7.227913e-05
-0.13076867,0.0936496,-0.66305,-6.916869e-05
-0.10751263,0.07726891,-0.5829779,0.0039120205
-0.08997066,0.066983044,-0.5102709,-3.0298672e-05
-0.07805724,0.057668444,-0.45680904,-2.1073849e-05
-0.0681111,0.0485808,-0.39505023,-0.003488712
-0.057809032,0.04236094,-0.33847958,-1.1282839e-05
-0.053816587,0.035317156,-0.29643047,-9.009474e-06
-0.04567734,0.03376733,-0.25698167,-4.518233e-06
-0.042127952,0.030654905,-0.23816335,-5.4980546e-06
-0.03862476,0.02712177,-0.19349346,0.002961906
-0.035158996,0.023867186,-0.17657377,0.0029162655
-0.032073036,0.021504002,-0.1601093,0.0028753595
-0.030159341,0.018869825,-0.13632187,2.868819e-07
-0.02746918,0.020256672,-0.12099002,-2.6136813e-06
-0.024686946,0.01817466,-0.10606959,-1.3608649e-06
-0.022119783,0.016164701,-0.09155122,-8.8547705e-07
-0.019382628,0.013924052,-0.07742913,-6.646435e-07
-0.019129556,0.013803268,-0.07743387,-2.0416486e-07
-0.016709566,0.011865887,-0.063676044,-1.0172484e-07
-0.0142853875,0.009647916,-0.05028118,-5.9660846e-07
-0.014053797,0.009688428,-0.050281998,-1.3155026e-08
-0.010588261,0.009562566,-0.050284635,-6.4616324e-07
-0.010183329,0.0077923583,-0.043692946,0.0025805004
-0.00812212,0.007584057,-0.037231132,-2.551747e-07
-0.007723905,0.005806015,-0.030807365,0.0025477384
-0.007549112,0.0057421783,-0.030807199,0.0025477703
-0.006868387,0.005623941,-0.0281868,-0.0010256097
-0.0055973483,0.0048778215,-0.022187425,-0.0010969703
-0.0053273486,0.0032734163,-0.020725053,-0.00059458165
-0.005195129,0.0034783017,-0.01931313,0.00083676935
-0.005135116,0.003557782,-0.018614486,0.0018827865
-0.0046132766,0.003186767,-0.01833623,-0.002284257
-0.0033992683,0.003355502,-0.013051806,-0.0015383535
-0.003203384,0.0033537839,-0.012095646,-0.0009529583
-0.003146469,0.00043679588,-0.012101722,-5.5195716e-07
-0.0030940224,0.0002905113,-0.012100895,-4.1253458e-07
-0.0028848962,0.0018503306,-0.0059936987,0.0024844075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
