vx,vy,vz,omega_z
0.041803148,-0.22324933,0.35156158,0.58674324
0.0044268635,-0.22451258,0.30882773,0.52518135
-0.02405794,-0.2154773,0.27322838,0.4732052
-0.048513737,-0.19683461,0.23615614,0.41739714
-0.06346902,-0.1750809,0.2039845,0.36684448
-0.070299834,-0.15659466,0.18009225,0.32758352
-0.07277696,-0.13682629,0.15568842,0.28685302
-0.07159568,-0.11964639,0.13464169,0.2501128
-0.068803646,-0.10703033,0.11882866,0.22228035
-0.06458793,-0.09479076,0.10280715,0.19322874
-0.059777234,-0.08437182,0.0891738,0.16775277
-0.055724848,-0.07676639,0.07872399,0.14804359
-0.051377118,-0.06931556,0.06754703,0.12865262
-0.047057457,-0.06254291,0.059228215,0.110506915
-0.043677546,-0.05756335,0.05234852,0.0970224
-0.040081754,-0.052248254,0.045656536,0.0835574
-0.03675325,-0.04738964,0.03984368,0.07200519
-0.034164317,-0.043724697,0.03534715,0.06315917
-0.031300258,-0.03971101,0.03076779,0.054092612
-0.02865787,-0.036099114,0.02694306,0.046166904
-0.026599595,-0.03326469,0.023999939,0.0408324
-0.024337538,-0.03025741,0.020904524,0.034808077
-0.022170896,-0.0274927,0.018396374,0.029825166
-0.020481164,-0.025320686,0.016590567,0.025920289
-0.018608725,-0.023029549,0.014761434,0.022227474
-0.016885413,-0.020825822,0.012925833,0.018904682
-0.015632123,-0.019290939,0.011593023,0.016777346
-0.014251441,-0.01754762,0.010306991,0.0140088005
-0.012718145,-0.015749194,0.009027097,0.012112989
-0.01171563,-0.01459791,0.00840089,0.011422845
-0.010478275,-0.01329833,0.0077474774,0.0086512305
-0.009647761,-0.012100335,0.006542261,0.0067774253
-0.0087893,-0.011021736,0.0056409356,0.006936331
-0.007955432,-0.010048822,0.0053060814,0.006291852
-0.007184005,-0.009131045,0.0047808536,0.0045211404
-0.0065406538,-0.0083821695,0.004201281,0.0052944417
-0.005982859,-0.007480801,0.003989629,0.0038427562
-0.0055666105,-0.006781169,0.0031696176,0.00067087886
-0.004701676,-0.0065745865,0.003503132,0.0015849463
-0.003946877,-0.0060041263,0.0040520914,0.0038389286
-0.0033248574,-0.0052859546,0.0033908745,0.0036008619
-0.0033073248,-0.0042598387,0.0022978003,0.002947911
-0.0033194567,-0.0035231386,1.3055152e-06,4.440892e-17
-0.0032902563,-0.0034123997,5.45675e-07,4.440892e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
