vx,vy,vz,omega_z
0.79996794,0.2948986,-1.4800016,0.6283185
0.77161413,0.23328912,-1.4806494,0.60452414
0.819047,0.11625689,-1.3308228,0.55366075
0.7679866,0.0066596763,-1.2279944,0.50919205
0.6770137,-0.09910547,-1.124842,0.4596139
0.5694376,-0.17908894,-1.0257143,0.4138793
0.48387617,-0.2175926,-0.9423612,0.37885156
0.38336,-0.2435123,-0.83533365,0.33842137
0.3174953,-0.2506894,-0.7658296,0.31020582
0.24771787,-0.24825506,-0.6789472,0.2793703
0.18926182,-0.23744752,-0.6026941,0.24976023
0.1490082,-0.22478591,-0.54508173,0.22672696
0.11950375,-0.21187851,-0.49454373,0.2072633
0.08511659,-0.19134031,-0.43027908,0.17980398
0.065586776,-0.17810258,-0.3882653,0.16266005
0.051116195,-0.16294785,-0.34685278,0.14503452
0.040326048,-0.15099728,-0.31377327,0.13080978
0.030325443,-0.13745385,-0.27654094,0.11503766
0.024002071,-0.12699433,-0.24780856,0.102273025
0.019750671,-0.118499145,-0.2240865,0.092048645
0.01592982,-0.109468326,-0.19944386,0.08104311
0.013463604,-0.10254547,-0.18104337,0.07281115
0.011403384,-0.09577916,-0.16248661,0.06470719
0.009701428,-0.088855915,-0.14548814,0.05656673
0.0084066065,-0.08370282,-0.13215019,0.05108701
0.007100931,-0.07747553,-0.11740894,0.044571526
0.0062308125,-0.07271083,-0.107140414,0.039832193
0.005448587,-0.06853329,-0.097969286,0.03627499
0.0046391888,-0.0633176,-0.08713845,0.031343117
0.0038574561,-0.058601547,-0.07840924,0.027628686
0.0033098927,-0.054856014,-0.07122282,0.024278598
0.0028518157,-0.050543264,-0.06401132,0.02117926
0.0024841386,-0.047475994,-0.058790702,0.019412745
0.0019884964,-0.043753672,-0.053065855,0.01750362
0.0016202161,-0.040628005,-0.04845475,0.014715006
0.0014655323,-0.037552267,-0.04387864,0.0126211895
0.0011710204,-0.034745272,-0.04013706,0.01162715
0.0008988118,-0.032100562,-0.03658527,0.010366892
0.00074662763,-0.030088091,-0.034446374,0.009976779
0.0005652023,-0.02780623,-0.03066956,0.008069708
0.00039176823,-0.02533972,-0.027527025,0.006538607
0.00042796307,-0.023862267,-0.025925614,0.0055399616
0.00029442587,-0.021728456,-0.02355378,0.0057540364
0.00014163219,-0.020402314,-0.022211075,0.0044458476
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
