vx,vy,vz,omega_z
-1.330259,-1.1273075,-1.0996283,0.0017777752
-1.330259,-1.1273075,-1.0996283,0.0017777752
-1.3184242,-1.1156286,-1.076325,0.0027102614
-1.3063791,-1.102927,-1.0454056,0.0035288266
-1.3063791,-1.102927,-1.0454056,0.0035288266
-1.2873406,-1.0834503,-1.0261569,0.0032776832
-1.2689196,-1.06376,-0.99980754,0.0039413027
-1.2689196,-1.06376,-0.99980754,0.0039413027
-1.2529864,-1.0462272,-0.9700594,0.0030089777
-1.2275062,-1.0201886,-0.94878495,0.004042388
-1.2275062,-1.0201886,-0.94878495,0.004042388
-1.2040137,-0.99547255,-0.9320432,0.0039673815
-1.1804796,-0.9721428,-0.907002,0.004424896
-1.1804796,-0.9721428,-0.907002,0.004424896
-1.1619762,-0.954384,-0.8825535,0.00291741
-1.1313946,-0.9214763,-0.8598912,0.0057722903
-1.1313946,-0.9214763,-0.8598912,0.0057722903
-1.1097172,-0.89371765,-0.85048753,0.007695275
-1.0823005,-0.8687672,-0.8264635,0.0017392717
-1.0823005,-0.8687672,-0.8264635,0.0017392717
-1.0574999,-0.8462485,-0.8041636,0.0008398127
-1.0355763,-0.8207854,-0.7954546,0.00424307
-1.0355763,-0.8207854,-0.7954546,0.00424307
-1.0017875,-0.78527504,-0.7713317,0.0057425112
-0.97908515,-0.7728553,-0.74744046,0.0034100525
-0.97908515,-0.7728553,-0.74744046,0.0034100525
-0.95436,-0.7479738,-0.73202974,0.0045848675
-0.92490476,-0.71716136,-0.7129798,0.006430072
-0.92490476,-0.71716136,-0.7129798,0.006430072
-0.900092,-0.6949655,-0.6942798,0.005885161
-0.86106694,-0.66075766,-0.6784919,0.00070119783
-0.86106694,-0.66075766,-0.6784919,0.00070119783
-0.8310445,-0.6345971,-0.66673446,0.0039105974
-0.8024734,-0.610572,-0.65358907,0.003049239
-0.8024734,-0.610572,-0.65358907,0.003049239
-0.7771822,-0.58859086,-0.63610476,0.0057087946
-0.7487427,-0.5660918,-0.6319176,0.0045521786
-0.7487427,-0.5660918,-0.6319176,0.0045521786
-0.7160177,-0.53878844,-0.6163895,0.0051368685
-0.6887752,-0.51478815,-0.60249037,0.0073144617
-0.6887752,-0.51478815,-0.60249037,0.0073144617
-0.65949416,-0.48951295,-0.5936299,0.005694182
-0.6388424,-0.47174114,-0.5860072,0.0007019131
-0.6388424,-0.47174114,-0.5860072,0.0007019131
-0.6060868,-0.44821098,-0.56370074,0.0035968146
-0.58644813,-0.4275024,-0.560054,0.0038049233
-0.58644813,-0.4275024,-0.560054,0.0038049233
-0.55453646,-0.40532595,-0.54794884,0.0075205243
-0.5339193,-0.3888211,-0.5343297,0.0017680952
-0.5339193,-0.3888211,-0.5343297,0.0017680952
-0.5058763,-0.36591488,-0.5189711,0.0057864278
-0.48649484,-0.35007855,-0.5121324,0.005816301
-0.48649484,-0.35007855,-0.5121324,0.005816301
-0.4659107,-0.3337023,-0.50200987,0.00939236
-0.44186127,-0.31188384,-0.49169737,0.005044716
-0.44186127,-0.31188384,-0.49169737,0.005044716
-0.42241335,-0.2966732,-0.48384818,3.3100445e-05
-0.39813727,-0.28196478,-0.4680693,0.005509627
-0.39813727,-0.28196478,-0.4680693,0.005509627
-0.3815858,-0.26597032,-0.46727628,0.0029866789
-0.35684466,-0.24887227,-0.44676927,0.004123808
-0.35684466,-0.24887227,-0.44676927,0.004123808
-0.3425261,-0.23390825,-0.4464609,0.0031543507
-0.3240645,-0.22286089,-0.43406755,0.008669809
-0.3240645,-0.22286089,-0.43406755,0.008669809
-0.3054401,-0.21064201,-0.42523023,0.0038008913
-0.28729206,-0.19568945,-0.4093048,0.0068022027
-0.28729206,-0.19568945,-0.4093048,0.0068022027
-0.27111915,-0.18554536,-0.4038147,0.00074241793
-0.2569727,-0.17400534,-0.39198843,0.0066651744
-0.2569727,-0.17400534,-0.39198843,0.0066651744
-0.24397063,-0.16349334,-0.38981646,0.004295745
-0.23319125,-0.15513793,-0.38676795,0.002382077
-0.23319125,-0.15513793,-0.38676795,0.002382077
-0.2162064,-0.14256535,-0.37573794,0.002817522
-0.20773971,-0.13361019,-0.37398592,0.0038744411
-0.20773971,-0.13361019,-0.37398592,0.0038744411
-0.19122079,-0.124667935,-0.35572428,0.008105494
-0.17932434,-0.11395748,-0.35036236,0.0030338103
-0.17932434,-0.11395748,-0.35036236,0.0030338103
-0.17316592,-0.10693775,-0.35174897,0.0036434422
-0.15750317,-0.09995129,-0.33254343,0.0032739958
-0.15750317,-0.09995129,-0.33254343,0.0032739958
-0.15006076,-0.09306959,-0.3344538,0.0008402721
-0.13983326,-0.08774174,-0.33004305,-0.00014660174
-0.13983326,-0.08774174,-0.33004305,-0.00014660174
-0.13193443,-0.0819416,-0.31404066,0.0027412279
-0.123568274,-0.077236876,-0.31045812,0.0008049865
-0.123568274,-0.077236876,-0.31045812,0.0008049865
-0.11617901,-0.070349835,-0.30550268,-0.000314754
-0.11091767,-0.06567314,-0.30715004,0.004180694
-0.11091767,-0.06567314,-0.30715004,0.004180694
-0.10428437,-0.06256167,-0.2945239,-8.1625905e-05
-0.09663402,-0.058521647,-0.2821555,0.0040473468
-0.09663402,-0.058521647,-0.2821555,0.0040473468
-0.09219412,-0.05524764,-0.28448763,0.003894748
-0.085654624,-0.05257719,-0.2773887,-3.5601228e-05
-0.085654624,-0.05257719,-0.2773887,-3.5601228e-05
-0.08281767,-0.047881287,-0.27042502,0.0038718663
-0.0774299,-0.04546389,-0.2604584,-3.294379e-05
-0.0774299,-0.04546389,-0.2604584,-3.294379e-05
-0.07474308,-0.043493666,-0.26050052,-3.0973515e-05
-0.068151034,-0.0406335,-0.25008434,0.0021028093
-0.068151034,-0.0406335,-0.25008434,0.0021028093
-0.06474081,-0.036271144,-0.24465245,0.00085501163
-0.06334439,-0.035247914,-0.2464715,0.0029065455
-0.06334439,-0.035247914,-0.2464715,0.0029065455
-0.056571946,-0.032966435,-0.23771192,-0.0006303629
-0.05463901,-0.031341385,-0.2360046,-0.0028864935
-0.05463901,-0.031341385,-0.2360046,-0.0028864935
-0.053703517,-0.02949242,-0.23445468,-0.00081024726
-0.051002007,-0.02934001,-0.22323173,0.0039793956
-0.051002007,-0.02934001,-0.22323173,0.0039793956
-0.049183644,-0.027486727,-0.22064377,0.0032280316
-0.04684397,-0.025697352,-0.21900234,0.0036033725
-0.04684397,-0.025697352,-0.21900234,0.0036033725
-0.042001218,-0.024388367,-0.21247125,8.4913794e-05
-0.041149814,-0.023161277,-0.20929503,0.0011707078
-0.041149814,-0.023161277,-0.20929503,0.0011707078
-0.041060984,-0.025276821,-0.19878058,0.0023390213
-0.04077672,-0.024557933,-0.19710764,-8.881784e-17
-0.04077672,-0.024557933,-0.19710764,-8.881784e-17
-0.03914708,-0.023027197,-0.19713031,-1.3322677e-16
-0.037060387,-0.021383626,-0.1971571,-8.881784e-17
-0.037060387,-0.021383626,-0.1971571,-8.881784e-17
-0.037465025,-0.023449445,-0.18341951,0.0017221783
-0.0370633,-0.02307523,-0.182274,-2.220446e-16
-0.0370633,-0.02307523,-0.182274,-2.220446e-16
-0.035808057,-0.022021163,-0.18229486,-2.220446e-16
-0.034275874,-0.020765048,-0.18232009,-2.6645354e-16
-0.034275874,-0.020765048,-0.18232009,-2.6645354e-16
-0.035386853,-0.022940228,-0.16784117,-8.881784e-17
-0.034962215,-0.022768872,-0.16784763,-1.3322677e-16
-0.034962215,-0.022768872,-0.16784763,-1.3322677e-16
-0.034018144,-0.022077272,-0.16786544,-1.7763569e-16
-0.032730646,-0.020951949,-0.16789173,-1.7763569e-16
-0.032730646,-0.020951949,-0.16789173,-1.7763569e-16
-0.033962518,-0.023134695,-0.15380919,-1.7763569e-16
