vx,vy,vz,omega_z
0.029057447,-0.14835653,0.005057684,-0.002576504
0.024711173,-0.12703153,0.006339455,0.0025048926
0.02158966,-0.108310536,0.0067398148,0.0025620249
0.018434992,-0.09062081,0.00084681594,0.000111096655
0.014961802,-0.07280268,0.00069482985,9.033595e-05
0.011528266,-0.06164865,0.0026008254,-0.0026252873
0.010856114,-0.05012424,0.00039064654,5.700488e-05
0.0070793764,-0.042015836,0.00027062485,3.9200917e-05
0.007116018,-0.037782904,0.00021367185,2.9514826e-05
0.0067646094,-0.033264115,0.00014114415,2.1827731e-05
0.0065699257,-0.028940635,9.063439e-05,1.5355496e-05
0.00645185,-0.025208628,7.23031e-05,1.3942817e-05
0.0033984415,-0.020652391,3.9245977e-05,1.2523494e-06
0.0030152742,-0.020591827,3.099298e-05,3.4273276e-06
0.0027023866,-0.018427674,-0.0059815524,-0.0024833076
0.0027827146,-0.016716639,1.5277998e-05,2.7770725e-06
0.002730323,-0.016359823,4.6930654e-06,9.463697e-07
0.0027074856,-0.013281536,1.4756452e-05,3.6837544e-06
0.002685145,-0.0128420405,4.8062016e-06,1.4896341e-06
0.0026783585,-0.012625133,-3.529363e-08,3.844767e-07
0.0027039933,-0.009217107,3.3335002e-06,1.0728526e-06
0.0026796658,-0.0092553515,3.5613934e-06,1.3546874e-06
0.0026843166,-0.009085558,8.6032594e-07,5.6842816e-07
0.00268865,-0.009006422,-3.6317172e-07,1.9222577e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
