vx,vy,vz,omega_z
0.11781715601682663,-0.31145691871643066,-0.33859482407569885,1.1982462406158447
0.022917110472917557,-0.3344896733760834,-0.29874756932258606,1.0971564054489136
-0.06449808180332184,-0.317215234041214,-0.25856202840805054,0.9904729723930359
-0.11633722484111786,-0.27839338779449463,-0.22823499143123627,0.9029173254966736
-0.1457669883966446,-0.22730238735675812,-0.19690343737602234,0.8074186444282532
-0.14828819036483765,-0.1817840337753296,-0.17014223337173462,0.7202795743942261
-0.1387353539466858,-0.15306684374809265,-0.14998415112495422,0.6510508060455322
-0.1228351816534996,-0.1293034851551056,-0.13004182279109955,0.5778460502624512
-0.10609487444162369,-0.1148982122540474,-0.11296439170837402,0.5116972327232361
-0.09352272003889084,-0.10613884031772614,-0.09971772134304047,0.4595847427845001
-0.08126984536647797,-0.09827018529176712,-0.08678041398525238,0.4047989547252655
-0.07186087220907211,-0.09109963476657867,-0.07576950639486313,0.355498343706131
-0.06537865102291107,-0.08475826680660248,-0.06784602999687195,0.31901028752326965
-0.05866444855928421,-0.07738422602415085,-0.05878050625324249,0.2782331109046936
-0.052553679794073105,-0.06964696198701859,-0.05153588950634003,0.2421957552433014
-0.04795510694384575,-0.06312093138694763,-0.04583621397614479,0.21501950919628143
-0.042633358389139175,-0.05575641989707947,-0.04059072211384773,0.18594366312026978
-0.03843952715396881,-0.04956920072436333,-0.035824112594127655,0.16213126480579376
-0.034343890845775604,-0.04462192580103874,-0.03193856030702591,0.1430548131465912
-0.03067822754383087,-0.03935495764017105,-0.027786025777459145,0.12432803213596344
-0.027302300557494164,-0.03491849824786186,-0.024533364921808243,0.10718939453363419
-0.024659493938088417,-0.03150419145822525,-0.02197045274078846,0.09419305622577667
-0.022011281922459602,-0.02825239859521389,-0.019429422914981842,0.08121738582849503
-0.019561996683478355,-0.02529163286089897,-0.017190122976899147,0.06960374861955643
-0.017834927886724472,-0.023183101788163185,-0.015776704996824265,0.06135931611061096
-0.015992389991879463,-0.020898595452308655,-0.013758554123342037,0.052637435495853424
-0.014324121177196503,-0.018924139440059662,-0.01214299164712429,0.04501128941774368
-0.013017280958592892,-0.017438439652323723,-0.011289105750620365,0.03945339843630791
-0.011668097227811813,-0.015818152576684952,-0.010164299048483372,0.03385455533862114
-0.01045132428407669,-0.014436325058341026,-0.008833701722323895,0.028779353946447372
-0.00934741459786892,-0.013147471472620964,-0.008134926669299603,0.024774763733148575
-0.008353925310075283,-0.012010007165372372,-0.007272923830896616,0.0218000840395689
-0.007360086310654879,-0.010767071507871151,-0.006437717936933041,0.01817355304956436
-0.006731291301548481,-0.009934809990227222,-0.006061382591724396,0.016179364174604416
-0.005984678398817778,-0.008960393257439137,-0.005179163534194231,0.013678696937859058
-0.005278979893773794,-0.008081397973001003,-0.004847007803618908,0.011548401787877083
-0.004725804552435875,-0.007311939727514982,-0.004479548428207636,0.01047506183385849
-0.004114648327231407,-0.00663992902263999,-0.004096803721040487,0.00900129321962595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
