vx,vy,vz,omega_z
-0.57829124,0.19517985,-0.29239616,0.8045095
-0.2809122,0.26335043,-0.20054102,0.60066915
-0.09911302,0.17034444,-0.141964,0.44566554
-0.028075365,0.07729711,-0.1001473,0.3241292
-0.007064467,0.026960269,-0.07101522,0.23473011
7.088407e-05,0.005954309,-0.05158288,0.16841769
0.0039767236,-0.0020879288,-0.036555737,0.11594667
0.005628021,-0.004651122,-0.026630834,0.07938499
0.0060806987,-0.005217357,-0.01953864,0.05553802
0.005331667,-0.005406029,-0.014735781,0.038152814
0.0042539453,-0.0052295714,-0.01063828,0.025159793
0.0032925473,-0.0048102243,-0.008280647,0.017510258
0.0023660043,-0.0043941857,-0.006605152,0.011598953
0.0018711716,-0.003753407,-0.0050037764,0.0074907634
0.0013975607,-0.003137713,-0.003992571,0.0057539903
0.0008303597,-0.0028086347,-0.0038508866,0.004381086
0.00035325182,-0.0026325262,-0.0033805182,0.0029890602
-5.166884e-05,-0.0013185221,-0.0027456167,0.0011638291
-1.6277845e-05,-0.00024352231,-0.0003365913,0.00034253346
-4.0941377e-05,-0.00035242274,-0.0010436985,0.00083305297
-5.469085e-05,-0.00047375748,-0.0014957773,0.0009771547
-8.621322e-06,-3.20752e-05,1.7763609e-15,1.3322677e-16
-4.481446e-05,-0.00040977003,-0.0013662538,0.0009494811
-1.8126291e-05,-0.00016669618,1.7763772e-15,1.3322677e-16
-4.4721496e-06,-3.149656e-05,1.7763607e-15,1.3322677e-16
-1.6149249e-06,-8.797421e-06,1.776358e-15,1.3322677e-16
-3.9883594e-07,-2.531191e-07,1.7763568e-15,1.3322677e-16
-3.0145024e-08,1.7712944e-06,1.7763566e-15,1.3322677e-16
4.284397e-08,1.7413796e-06,1.7763566e-15,1.3322677e-16
2.6805301e-08,1.2837517e-06,1.7763567e-15,1.3322677e-16
-7.222355e-09,8.107018e-07,1.7763567e-15,1.3322677e-16
-3.2558066e-08,5.141512e-07,1.9539926e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
