vx,vy,vz,omega_z
0.764318585395813,0.0069032390601933,-0.8752565383911133,0.5094171762466431
0.7273029685020447,-0.03932657092809677,-0.837640106678009,0.4896065592765808
0.6980154514312744,-0.0762462168931961,-0.79873126745224,0.471113383769989
0.6487340331077576,-0.11770305782556534,-0.7658013105392456,0.45042097568511963
0.5895100235939026,-0.16167637705802917,-0.714644730091095,0.42319655418395996
0.5482312440872192,-0.18803462386131287,-0.679902970790863,0.4048219919204712
0.5039577484130859,-0.2054227888584137,-0.6513026356697083,0.38748595118522644
0.4413934350013733,-0.22732819616794586,-0.6077388525009155,0.36270493268966675
0.406002938747406,-0.23765091598033905,-0.5800579786300659,0.34810248017311096
0.3695982098579407,-0.2426091432571411,-0.5544260144233704,0.3330806791782379
0.31764721870422363,-0.2475486546754837,-0.5161153674125671,0.3133854269981384
0.2895699739456177,-0.2480996698141098,-0.49481597542762756,0.2986719310283661
0.2595711350440979,-0.2473006397485733,-0.4724794328212738,0.2846370339393616
0.23191557824611664,-0.24371065199375153,-0.4495738744735718,0.2717898190021515
0.19895680248737335,-0.23792126774787903,-0.4205441176891327,0.25436830520629883
0.17607028782367706,-0.23230008780956268,-0.4006462097167969,0.24325549602508545
0.1552308052778244,-0.22514136135578156,-0.37987178564071655,0.230442076921463
0.13902647793293,-0.2189234048128128,-0.36249494552612305,0.2199617177248001
0.11708956211805344,-0.20896264910697937,-0.33862417936325073,0.20542433857917786
0.10282012820243835,-0.20161183178424835,-0.32238009572029114,0.1954270303249359
0.09037619829177856,-0.19461049139499664,-0.30774936079978943,0.1844630092382431
0.07968840003013611,-0.18664799630641937,-0.2909289002418518,0.1757027506828308
0.06620435416698456,-0.17634545266628265,-0.2704141438007355,0.1633208990097046
0.05907634273171425,-0.17006370425224304,-0.25802603363990784,0.15520842373371124
0.05197463184595108,-0.16338478028774261,-0.24535416066646576,0.1473200023174286
0.04693250358104706,-0.1580149233341217,-0.23423604667186737,0.14033007621765137
0.04153868183493614,-0.15186560153961182,-0.2233847677707672,0.13286994397640228
0.036380212754011154,-0.1454058438539505,-0.21085751056671143,0.12528854608535767
0.03252400457859039,-0.14025673270225525,-0.20098432898521423,0.11855630576610565
0.028097504749894142,-0.13336573541164398,-0.18784627318382263,0.11023656278848648
0.025522368028759956,-0.1288849413394928,-0.1792013943195343,0.10467857122421265
0.023350080475211143,-0.12510491907596588,-0.1721647083759308,0.09979645162820816
0.021021457388997078,-0.12045746296644211,-0.16366247832775116,0.09457914531230927
0.01857520267367363,-0.11517585813999176,-0.15306253731250763,0.08751227706670761
0.01712346263229847,-0.1117163896560669,-0.14664240181446075,0.08323259651660919
0.015674155205488205,-0.10788963735103607,-0.13946819305419922,0.07833852618932724
0.014496512711048126,-0.10473214089870453,-0.1336204558610916,0.0742618665099144
0.013400139287114143,-0.10130190849304199,-0.12717241048812866,0.07013317197561264
0.012099110521376133,-0.09677577763795853,-0.11846993863582611,0.06463126838207245
0.0112972566857934,-0.0941254273056984,-0.11416682600975037,0.06153904274106026
0.010552811436355114,-0.09124872088432312,-0.10911169648170471,0.058178044855594635
0.009864719584584236,-0.08873708546161652,-0.10472787916660309,0.05551794543862343
0.009204060770571232,-0.08575073629617691,-0.09965244680643082,0.05236427113413811
0.008406754583120346,-0.08192320168018341,-0.09309672564268112,0.047858621925115585
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
