vx,vy,vz,omega_z
0.03478644,-0.18782963,0.777618,-5.6257304e-10
0.03516084,-0.18755223,0.74227667,0.0014012649
0.033100102,-0.17023975,0.65865344,0.0008518625
0.030466499,-0.15079474,0.5761289,0.001483404
0.025781136,-0.13034755,0.49551913,0.00086851715
0.021513112,-0.10945211,0.4227383,6.836716e-05
0.016464492,-0.090609096,0.38192838,7.162579e-05
0.013192304,-0.07693238,0.3153202,5.358383e-05
0.0130878845,-0.06251656,0.27224165,-0.0014966248
0.009998873,-0.05021796,0.2414704,2.4667836e-05
0.006955465,-0.041295685,0.21504617,1.3332961e-05
0.0077617303,-0.035702653,0.17374498,-0.0037248908
0.0053469376,-0.029277802,0.15934072,6.0080365e-06
0.007154857,-0.026604071,0.12992547,6.6685157e-06
0.003145824,-0.022793423,0.099335216,3.915162e-06
0.0036521538,-0.022265391,0.0993264,1.996511e-06
0.0031822834,-0.01872901,0.083657585,-0.0039593955
0.003060355,-0.018569654,0.08365464,-0.003959459
0.004898405,-0.018259248,0.06736497,9.590644e-05
0.0027177713,-0.013776657,0.051254056,0.004041581
0.002554498,-0.012711686,0.051241715,0.004040606
0.0024467374,-0.012404072,0.051237974,0.004040391
0.0021812571,-0.010178633,0.034457296,7.36123e-07
0.0020896106,-0.009476785,0.03445122,1.9183562e-07
0.002060071,-0.009299988,0.03444967,6.0481185e-08
0.0020369862,-0.009169615,0.034448527,-3.5222488e-08
0.0020238562,-0.009096997,0.034447886,-8.828768e-08
0.0018172442,-0.006986241,0.017495232,-0.004123055
0.0017779634,-0.006521038,0.017492576,-0.0041233553
-0.00064300984,-0.00639571,6.682229e-07,-3.9387152e-07
-0.0011035004,-0.006313731,2.1452352e-07,-2.285533e-07
-0.0011885668,-0.004963623,0.0073430464,0.005069426
-0.0011965038,-0.0035643824,0.017492138,0.0041236146
0.0019634236,-0.0033892686,0.03444962,1.7870194e-07
0.0014938109,-0.0032489786,0.03444793,3.2548215e-07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
