vx,vy,vz,omega_z
-0.046743434,-0.15441608,0.44091663,-9.770854e-05
-0.046743434,-0.15441608,0.44091663,-9.770854e-05
-0.04526828,-0.15123788,0.43343613,0.00083916116
-0.044442408,-0.1482234,0.42447114,-0.00023078524
-0.044442408,-0.1482234,0.42447114,-0.00023078524
-0.044329517,-0.14556563,0.4149753,0.0011615583
-0.04323203,-0.14249623,0.40644625,0.0011038668
-0.04323203,-0.14249623,0.40644625,0.0011038668
-0.04288693,-0.14008878,0.3975891,-0.0013441766
-0.04138407,-0.13733788,0.39004174,-4.2256313e-05
-0.04138407,-0.13733788,0.39004174,-4.2256313e-05
-0.040566158,-0.13402058,0.38385072,6.925324e-07
-0.039097894,-0.13160986,0.37460214,0.001523225
-0.039097894,-0.13160986,0.37460214,0.001523225
-0.038275763,-0.12839691,0.36727184,4.276292e-05
-0.03737378,-0.124529555,0.36033934,6.249684e-05
-0.03737378,-0.124529555,0.36033934,6.249684e-05
-0.03665154,-0.12211854,0.35142016,-0.0012865193
-0.03537525,-0.11859765,0.34589088,9.749182e-05
-0.03537525,-0.11859765,0.34589088,9.749182e-05
-0.035470303,-0.116733916,0.33644933,0.0012160983
-0.034925517,-0.114383236,0.32960296,0.0020179327
-0.034925517,-0.114383236,0.32960296,0.0020179327
-0.03412747,-0.1117813,0.32246,0.00011730272
-0.032690592,-0.10779702,0.3162426,0.0015794141
-0.032690592,-0.10779702,0.3162426,0.0015794141
-0.032305837,-0.10473024,0.30986586,0.00011057241
-0.030943014,-0.102968834,0.30344316,0.0016204681
-0.030943014,-0.102968834,0.30344316,0.0016204681
-0.030572562,-0.09991979,0.29680842,0.0001236518
-0.030016577,-0.097497694,0.29230896,0.0001258445
-0.030016577,-0.097497694,0.29230896,0.0001258445
-0.02849522,-0.09518986,0.28521279,0.0012041734
-0.028040146,-0.0920274,0.27831927,0.00012160431
-0.028040146,-0.0920274,0.27831927,0.00012160431
-0.02736789,-0.08933121,0.27349094,0.0001169892
-0.026738748,-0.086749546,0.2686203,0.000117409734
-0.026738748,-0.086749546,0.2686203,0.000117409734
-0.02627249,-0.08561837,0.26116997,-0.0014863213
-0.025553681,-0.082827255,0.25606772,-0.0015040879
-0.025553681,-0.082827255,0.25606772,-0.0015040879
-0.024574874,-0.0807395,0.25345755,0.000109315806
-0.023817543,-0.0777958,0.24821477,0.0001026524
-0.023817543,-0.0777958,0.24821477,0.0001026524
-0.023310473,-0.076350845,0.24023265,-0.0015581455
-0.022341946,-0.0742871,0.23751166,9.86597e-05
-0.022341946,-0.0742871,0.23751166,9.86597e-05
-0.021783436,-0.07274568,0.22925344,-0.0015911895
-0.020800006,-0.07057604,0.22643131,9.2751456e-05
-0.020800006,-0.07057604,0.22643131,9.2751456e-05
-0.020181851,-0.068152376,0.224751,0.0024954297
-0.020223351,-0.066335365,0.21785012,-0.0016337946
-0.020223351,-0.066335365,0.21785012,-0.0016337946
-0.01917647,-0.06410215,0.2149288,7.868183e-05
-0.018286427,-0.063454576,0.20906669,7.881684e-05
-0.018286427,-0.063454576,0.20906669,7.881684e-05
-0.018394334,-0.06200422,0.2068252,-0.0001304067
-0.017447174,-0.06004535,0.20305839,7.143926e-05
-0.017447174,-0.06004535,0.20305839,7.143926e-05
-0.017104685,-0.059176646,0.19576564,-0.00067993504
