vx,vy,vz,omega_z
-1.8548892,-1.7039428,-1.8521719,0.0025098247
-1.7282763,-1.5662627,-1.6734823,0.006200047
-1.5764371,-1.4045198,-1.5521204,0.0043871747
-1.3802755,-1.2074419,-1.3916285,0.0034420155
-1.1813484,-1.0021155,-1.2714376,0.0072983685
-0.99556404,-0.80870605,-1.1595348,0.0036106245
-0.7877922,-0.6208445,-1.0295783,0.001757908
-0.58967394,-0.44976977,-0.8977912,-0.0006459416
-0.45115772,-0.33726904,-0.7948186,0.002683497
-0.32521674,-0.22953118,-0.6974839,0.0047020125
-0.22078109,-0.15269156,-0.5958522,-0.00029135763
-0.16471389,-0.11223538,-0.5292466,0.0058261855
-0.11362812,-0.07897192,-0.45760325,-0.0
-0.08118061,-0.05776807,-0.39216977,2.368027e-05
-0.06764582,-0.049434993,-0.33638704,0.004780476
-0.05915238,-0.044843532,-0.31383836,8.6020345e-06
-0.052142803,-0.041648097,-0.26097873,4.323855e-06
-0.049561597,-0.041042242,-0.2444706,1.0960993e-06
-0.047048822,-0.039331023,-0.20489857,-0.0027971934
-0.04653861,-0.037927028,-0.18252006,-2.220446e-16
-0.044446677,-0.0356983,-0.15399373,-1.3322677e-16
-0.040175132,-0.0332269,-0.1402638,8.881784e-17
-0.038879007,-0.030813409,-0.12031056,-0.0025804094
-0.034599904,-0.029895479,-0.101189665,-4.440892e-17
-0.031759586,-0.02475226,-0.0943931,-0.0016074656
-0.027490925,-0.022574307,-0.086824365,0.0010660973
-0.023891091,-0.01978083,-0.07671324,1.7763569e-16
-0.019819282,-0.016640618,-0.064961284,-2.220446e-16
-0.019463947,-0.014529206,-0.061137322,0.0034522011
-0.016614132,-0.013674335,-0.053481694,-1.3322677e-16
-0.012804963,-0.010834888,-0.042280145,8.881784e-17
-0.012979005,-0.010762167,-0.04227941,4.440892e-17
-0.009620282,-0.007818146,-0.031705152,0.0006698249
-0.009722885,-0.008063,-0.031336643,-0.0
-0.009412293,-0.0078104674,-0.031339705,-4.440892e-17
-0.006123724,-0.00520272,-0.020650595,-1.3322677e-16
-0.0064641894,-0.0053617633,-0.020648787,-1.3322677e-16
-0.0062443516,-0.0051751565,-0.020650258,-2.220446e-16
-0.0061335587,-0.0050874045,-0.02065098,-1.3322677e-16
-0.0060556415,-0.005026159,-0.020651482,-1.3322677e-16
-0.0035086547,-0.0027877265,-0.010205492,-0.0
-0.0032612362,-0.002679048,-0.010206137,4.440892e-17
-0.0031160468,-0.0025715716,-0.010206594,-0.0
-0.003043928,-0.0025172473,-0.010206823,-0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
