vx,vy,vz,omega_z
0.21179111,0.3777759,0.7724892,-0.002259864
0.20630033,0.36970857,0.74395925,0.0008169885
0.19239314,0.3417809,0.6596904,0.0013798825
0.1674563,0.2991479,0.57107073,0.0008764458
0.14550033,0.2623695,0.4969247,2.933846e-05
0.12277485,0.21690865,0.43205035,0.0009746536
0.100300856,0.18101414,0.36351255,0.00021880928
0.08475619,0.15081304,0.3294781,-0.003179675
0.06934916,0.124450095,0.27569777,0.001333817
0.057208776,0.10200486,0.22991888,0.0036913094
0.04839838,0.087620504,0.20265704,0.0037348517
0.04199864,0.072467156,0.1884541,4.3777316e-05
0.034774803,0.06314373,0.15010837,0.0054497584
0.028139533,0.053233277,0.13024451,2.1034908e-05
0.026601478,0.046748143,0.122786,0.0013502225
0.023315342,0.042017348,0.09947223,8.481385e-06
0.022024218,0.037831627,0.08373477,-0.0039564236
0.018999593,0.034409184,0.08371246,0.003963475
0.01824578,0.031428263,0.06756584,1.7213302e-06
0.017812336,0.030136768,0.064667575,0.0013043883
0.015338399,0.027616313,0.03649803,0.0019242956
0.014557253,0.022634324,0.034473624,5.9512587e-07
0.014345864,0.022089625,0.034460157,2.5793585e-07
0.00837879,0.021669064,0.03445349,3.012646e-07
0.009058223,0.016256321,0.034468424,7.8103665e-07
0.008644706,0.016115589,0.034463048,5.338868e-07
0.008376167,0.015666679,0.034454614,2.139569e-07
0.00808167,0.013505563,0.017503627,-0.004123335
0.0072427522,0.012845399,0.013882592,-0.0008601823
0.005268979,0.011441565,0.0069177635,0.0049008564
0.0051395176,0.009904766,0.01749729,0.0041237725
0.004823055,0.0075740498,0.006055082,0.004515689
0.0046827006,0.0069302027,4.0279037e-06,1.3322677e-16
0.004612761,0.006616339,1.9047613e-06,8.881784e-17
0.004574112,0.00643623,6.946209e-07,8.881784e-17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
