vx,vy,vz,omega_z
0.8013282,1.2949361,-1.0658967,-0.5835338
0.5548417,1.2744778,-0.92525154,-0.53417027
0.2719654,1.1576469,-0.80083543,-0.47608683
0.06555187,0.9963564,-0.6857888,-0.4207025
-0.05422261,0.821689,-0.60697895,-0.37708816
-0.126338,0.61854786,-0.52688867,-0.33134213
-0.15039268,0.4464451,-0.45644426,-0.29014534
-0.14365433,0.32984656,-0.40378717,-0.25814342
-0.12210734,0.2295583,-0.34835252,-0.22546916
-0.09744906,0.1630903,-0.30087683,-0.19625066
-0.07783783,0.1236573,-0.2661944,-0.17363283
-0.060641866,0.09692049,-0.23138408,-0.14993605
-0.04994239,0.08269676,-0.20132214,-0.13042061
-0.043527175,0.07453787,-0.17878231,-0.11496735
-0.039893996,0.06918683,-0.15513393,-0.09884132
-0.038741108,0.065133795,-0.13608433,-0.08499564
-0.0376109,0.06169516,-0.12111842,-0.07493219
-0.03707571,0.05760643,-0.10599494,-0.06460883
-0.03606606,0.05333227,-0.092767246,-0.055271205
-0.03468993,0.04925464,-0.082994744,-0.04821512
-0.032539714,0.04449297,-0.07283513,-0.04140467
-0.030045228,0.03978245,-0.063953444,-0.03571199
-0.027744865,0.035938784,-0.057377137,-0.031094925
-0.024911935,0.03172168,-0.050544165,-0.026774064
-0.022162976,0.027884938,-0.04455731,-0.022711046
-0.01999137,0.024858719,-0.040231466,-0.0194295
-0.017403236,0.02189015,-0.035355892,-0.017110987
-0.0152178025,0.019156408,-0.031475965,-0.013895542
-0.013711735,0.017380053,-0.028750056,-0.012509182
-0.01178381,0.015210572,-0.025361374,-0.010998209
-0.010121308,0.0133395875,-0.022384742,-0.008163377
-0.009154613,0.012386442,-0.020783095,-0.007687102
-0.008260357,0.010595648,-0.018358309,-0.006801266
-0.007195921,0.009198224,-0.016917784,-0.0058745253
-0.0064002867,0.008453785,-0.015305769,-0.005805588
-0.0055768606,0.0075255963,-0.013594807,-0.0045792954
-0.004689592,0.0071289544,-0.012870242,-0.0039816103
-0.0037999342,0.0066311345,-0.011936649,-0.0034571714
-0.0032674135,0.005444682,-0.010188297,-0.003943036
-0.0030631921,0.0039619436,-0.009167425,-0.0020467353
-0.0029969956,0.0032391557,-0.009523778,-0.0005855625
-0.0029582419,0.0029884693,-0.009659612,-0.00049129094
-0.002932819,0.0028314642,-0.009727224,-0.0004403534
-0.0029304426,0.0027112367,-0.009861682,-0.00033100188
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
