vx,vy,vz,omega_z
-0.19643652,0.0016397139,-1.1459516,1.2468003
-0.23071417,0.0044233524,-1.1288716,1.2562038
-0.23071417,0.0044233524,-1.1288716,1.2562038
-0.23914866,0.006290178,-1.1029238,1.2433606
-0.23938775,0.0076111145,-1.0986245,1.2305186
-0.23938775,0.0076111145,-1.0986245,1.2305186
-0.23987693,0.010946171,-1.089499,1.2164007
-0.23840961,0.014851276,-1.0684536,1.2048355
-0.23840961,0.014851276,-1.0684536,1.2048355
-0.23577036,0.018521966,-1.0544797,1.1908909
-0.23115364,0.022414187,-1.0395566,1.1762344
-0.23115364,0.022414187,-1.0395566,1.1762344
-0.22867534,0.026138175,-1.0235931,1.1617317
-0.22553907,0.029432366,-1.0074825,1.1487476
-0.22553907,0.029432366,-1.0074825,1.1487476
-0.22346182,0.032583058,-0.9885499,1.1356951
-0.2172882,0.035516944,-0.9648138,1.1193762
-0.2172882,0.035516944,-0.9648138,1.1193762
-0.21148358,0.03829983,-0.9489996,1.1036035
-0.20723565,0.040604986,-0.92999077,1.0897883
-0.20723565,0.040604986,-0.92999077,1.0897883
-0.20473254,0.04315943,-0.91320175,1.0756209
-0.19748284,0.044627868,-0.8930531,1.0584247
-0.19748284,0.044627868,-0.8930531,1.0584247
-0.19139393,0.045977406,-0.8754745,1.0442408
-0.1864736,0.046975743,-0.85434675,1.0276893
-0.1864736,0.046975743,-0.85434675,1.0276893
-0.18141744,0.048491545,-0.8383154,1.0119559
-0.1756337,0.04821705,-0.81542194,0.9983873
-0.1756337,0.04821705,-0.81542194,0.9983873
-0.17343508,0.050799657,-0.80518275,0.98244554
-0.1662992,0.05058213,-0.7819103,0.96752715
-0.1662992,0.05058213,-0.7819103,0.96752715
-0.16204405,0.050184425,-0.7682248,0.9531885
-0.15583272,0.048407756,-0.74923927,0.94245994
-0.15583272,0.048407756,-0.74923927,0.94245994
-0.14993499,0.04822504,-0.7355152,0.92389953
-0.14508028,0.046810295,-0.71818507,0.9090819
-0.14508028,0.046810295,-0.71818507,0.9090819
-0.14054422,0.0460046,-0.70663047,0.8961295
-0.13518146,0.04415907,-0.691759,0.8813966
-0.13518146,0.04415907,-0.691759,0.8813966
-0.1298945,0.041992042,-0.67733175,0.8679782
-0.12595706,0.040459238,-0.66284907,0.8544726
-0.12595706,0.040459238,-0.66284907,0.8544726
-0.12133882,0.03848005,-0.64789027,0.8401625
-0.117486425,0.0364141,-0.634308,0.82604
-0.117486425,0.0364141,-0.634308,0.82604
