vx,vy,vz,omega_z
-0.75607765,-0.3644222,-1.7113698,1.1376458
-0.70153433,-0.16454305,-1.5662184,1.0342155
-0.59942335,-0.043840397,-1.4676034,0.94230866
-0.4573224,0.037382565,-1.3202294,0.8459429
-0.31590793,0.050141014,-1.1896359,0.7556255
-0.22478427,0.033184882,-1.0831183,0.682729
-0.1507679,0.00029615613,-0.95366794,0.60726994
-0.10489026,-0.032008655,-0.8271735,0.5383482
-0.08048653,-0.05342166,-0.72947836,0.48369554
-0.065492414,-0.06643852,-0.63189334,0.42587405
-0.05549419,-0.06989552,-0.547037,0.37526
-0.04876995,-0.06839318,-0.48360056,0.3350765
-0.04120309,-0.06461864,-0.4181216,0.29331458
-0.034282304,-0.05774113,-0.3635967,0.25610384
-0.02863024,-0.05217123,-0.3220906,0.22790477
-0.022731325,-0.046062693,-0.2795972,0.19856484
-0.017809847,-0.04056039,-0.24301867,0.17200956
-0.014689678,-0.036694948,-0.21607964,0.15174349
-0.011383062,-0.032570776,-0.18776661,0.1316719
-0.0091607245,-0.029386042,-0.16381703,0.11370423
-0.007958869,-0.027114034,-0.1458157,0.099949904
-0.00688707,-0.024705043,-0.12731448,0.08609324
-0.0062865065,-0.022575453,-0.11122704,0.07402795
-0.0058694263,-0.021049645,-0.09938876,0.064799584
-0.0055169216,-0.01930323,-0.087486394,0.05586143
-0.005245379,-0.017777966,-0.07706045,0.047809348
-0.0049104495,-0.016554063,-0.068608455,0.041875556
-0.0045941533,-0.015217451,-0.06056898,0.0356813
-0.0043637557,-0.013812466,-0.053510193,0.03082061
-0.004168305,-0.012790706,-0.048150558,0.026648888
-0.0036633573,-0.0116838645,-0.042502683,0.023128714
-0.003471527,-0.010582251,-0.037665743,0.019824632
-0.0030072792,-0.0098345615,-0.03398628,0.017105503
-0.0029071209,-0.008711396,-0.030546943,0.0143240625
-0.0025303883,-0.008022104,-0.02744912,0.012478684
-0.00212686,-0.0073478715,-0.024710547,0.010847791
-0.0020895274,-0.006745135,-0.022347298,0.009794667
-0.0019182833,-0.0061428496,-0.019646704,0.008313956
-0.0015691227,-0.005480151,-0.017122004,0.006181814
-0.0012629204,-0.0048565315,-0.015701408,0.0053630727
-0.0011303982,-0.004252743,-0.0150436275,0.005300724
-0.0010930732,-0.0037288389,-0.014152381,0.005087724
-0.0010084881,-0.003171303,-0.012531799,0.0049199658
-0.00091872644,-0.002739248,-0.010934772,0.0041252915
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
