vx,vy,vz,omega_z
0.09673935,0.1787304,-0.35551235,1.2531656
0.13556038,0.022951303,-0.26956174,1.0256447
0.036239263,-0.122725844,-0.17759474,0.74579275
-0.04515879,-0.13059828,-0.115478925,0.52806026
-0.06571848,-0.10565572,-0.07537709,0.36557025
-0.060174275,-0.08437546,-0.049847286,0.24677524
-0.049616616,-0.06785338,-0.03377301,0.16543114
-0.038710505,-0.05239669,-0.022438522,0.10517739
-0.030099386,-0.0401787,-0.015692985,0.06752013
-0.023396626,-0.030758267,-0.01114586,0.04341621
-0.017743425,-0.0231512,-0.007903347,0.027156867
-0.013587839,-0.017645117,-0.0061015664,0.01729693
-0.010147182,-0.013320505,-0.0041696657,0.011100302
-0.0076609887,-0.010099771,-0.0039064186,0.0058860434
-0.0057423343,-0.0074001215,-0.0029574863,0.0049840175
-0.0036000458,-0.006450663,-0.00092376745,0.0011190238
-0.003306221,-0.003531312,1.2781164e-06,8.881784e-17
-0.0030777587,-0.0033211515,-0.0007223361,0.0013152447
-0.00029720672,-0.0032759507,-2.9058336e-05,5.8895796e-05
-4.101094e-05,-0.00032799007,1.9540326e-15,2.220446e-16
-0.0009189653,-8.5403095e-05,-0.0027506056,0.0032354994
-0.000132752,-7.204126e-07,1.7763568e-15,8.881784e-17
-4.285976e-05,-0.0017637768,-0.00072330993,-0.0040766536
7.7225394e-07,-8.34945e-05,1.9540027e-15,1.3322677e-16
3.8487233e-06,-1.504747e-05,1.7763587e-15,1.3322677e-16
2.9520443e-06,2.3962757e-06,1.7763565e-15,1.3322677e-16
1.7050223e-06,4.5720676e-06,1.7763563e-15,1.3322677e-16
8.59713e-07,3.3887306e-06,1.9539921e-15,1.3322677e-16
3.4770034e-07,1.9189406e-06,1.9539924e-15,1.3322677e-16
1.0758082e-07,9.987382e-07,1.7763567e-15,1.3322677e-16
5.0463513e-09,5.339056e-07,1.7763567e-15,1.3322677e-16
-4.2978545e-08,2.86979e-07,1.7763568e-15,1.3322677e-16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
