vx,vy,vz,omega_z
0.58853513,-0.82376635,-1.7970221,-0.0010371701
0.58853513,-0.82376635,-1.7970221,-0.0010371701
0.5787266,-0.8085345,-1.7826998,0.006033252
0.5687874,-0.7955415,-1.7808279,-0.0070508677
0.5687874,-0.7955415,-1.7808279,-0.0070508677
0.5747202,-0.80082244,-1.7124807,0.0010684858
0.54573256,-0.7621542,-1.7006474,-0.0012366344
0.54573256,-0.7621542,-1.7006474,-0.0012366344
0.55693537,-0.7710152,-1.6687225,-1.840983e-05
0.5491164,-0.7559482,-1.6684446,-0.0044644037
0.5491164,-0.7559482,-1.6684446,-0.0044644037
0.5351017,-0.7373063,-1.649532,-0.00454254
0.5238815,-0.7201689,-1.6395575,-0.0038604278
0.5238815,-0.7201689,-1.6395575,-0.0038604278
0.5068386,-0.7001531,-1.5912868,-0.007370012
0.48870638,-0.6738509,-1.5795878,0.0049589137
0.48870638,-0.6738509,-1.5795878,0.0049589137
0.47147515,-0.6513569,-1.5364113,-0.0055925203
0.45503992,-0.6300729,-1.5144178,-0.0006866142
0.45503992,-0.6300729,-1.5144178,-0.0006866142
0.44502813,-0.6118312,-1.5055469,-0.00054513296
0.4232601,-0.595469,-1.4967384,-0.0004036314
0.4232601,-0.595469,-1.4967384,-0.0004036314
0.41911155,-0.57273155,-1.4650484,-0.008747419
0.39394912,-0.5450838,-1.4351647,-0.0015460169
0.39394912,-0.5450838,-1.4351647,-0.0015460169
0.39079314,-0.53571886,-1.4824197,-0.00013878624
0.36512256,-0.50796145,-1.437399,-0.0076032267
0.36512256,-0.50796145,-1.437399,-0.0076032267
0.35443896,-0.49188888,-1.4060633,4.0320807e-05
0.34228075,-0.47087857,-1.4026417,9.301025e-05
0.34228075,-0.47087857,-1.4026417,9.301025e-05
0.319787,-0.44470584,-1.3363295,0.00010602573
0.31762892,-0.4304669,-1.3674439,-0.005849295
0.31762892,-0.4304669,-1.3674439,-0.005849295
0.29232845,-0.41183445,-1.33458,0.00017828555
0.28866753,-0.40220445,-1.3328706,0.00024175861
0.28866753,-0.40220445,-1.3328706,0.00024175861
0.2675528,-0.37398827,-1.3019992,-0.005411442
0.26161233,-0.35713747,-1.2710537,0.0001971967
0.26161233,-0.35713747,-1.2710537,0.0001971967
0.25479224,-0.35195562,-1.2685204,-0.0005889117
0.23383602,-0.32101387,-1.2126656,0.00023646458
0.23383602,-0.32101387,-1.2126656,0.00023646458
0.22712117,-0.31378788,-1.2226826,-0.00202346
0.21564718,-0.29364115,-1.2133652,0.00022639448
0.21564718,-0.29364115,-1.2133652,0.00022639448
0.20547456,-0.27949727,-1.2007723,-0.006669264
0.19591229,-0.2607241,-1.1590705,0.00021029264
0.19591229,-0.2607241,-1.1590705,0.00021029264
0.18337849,-0.24866176,-1.1597983,0.00019938289
0.17524435,-0.24061291,-1.1471282,-0.006578066
0.17524435,-0.24061291,-1.1471282,-0.006578066
0.16472393,-0.22815149,-1.1202269,0.0020021722
